,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20090911,ENERGY INC,EGAS,35491.5,10.0,6.0,2.0,,2.0,1,10.0,1.0,8.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,1.0,1.0,,,1.0,6.0,6.0,6.0,7.0,3.0,,,2.0,2.0,3.0,1.0,10.0,7.0,3.0,2.0,7.0,9.0,,6.0,7.0,6.0,5.0,5.0,10.0,3.0,4.0,,,2.0,2.0,5,10.0,10,1
10002,20090911,BANCTRUST FINANCIAL GROUP INC,BTFG,66326.25,10.0,,,,,10,1.0,1.0,5.0,,,,,5.0,3.0,1.0,,,,,,9.0,3.0,3.0,2.0,,7.0,,,10.0,,,3.0,1.0,10.0,10.0,,7.0,,1.0,,1.0,1.0,1.0,1.0,10.0,1.0,,,1.0,1.0,5,7.0,10,1
10025,20090911,A E P INDUSTRIES INC,AEPI,271123.44,9.0,2.0,5.0,2.0,2.0,1,1.0,10.0,4.0,2.0,2.0,9.0,2.0,,3.0,6.0,2.0,8.0,6.0,1.0,9.0,7.0,4.0,5.0,9.0,5.0,,,10.0,9.0,7.0,6.0,8.0,10.0,10.0,4.0,1.0,4.0,,10.0,10.0,10.0,2.0,3.0,7.0,10.0,2.0,,,9.0,8.0,5,8.0,10,1
10026,20090911,J & J SNACK FOODS CORP,JJSF,803692.22,7.0,3.0,9.0,4.0,8.0,10,10.0,10.0,8.0,4.0,4.0,8.0,6.0,2.0,4.0,2.0,4.0,5.0,4.0,7.0,4.0,1.0,8.0,5.0,3.0,8.0,7.0,,5.0,2.0,4.0,7.0,8.0,10.0,2.0,4.0,3.0,9.0,,8.0,8.0,10.0,7.0,8.0,8.0,3.0,5.0,5.0,3.0,3.0,9.0,5,10.0,10,1
10028,20090911,D G S E COMPANIES INC,DGSE,13767.6,10.0,5.0,8.0,6.0,8.0,1,1.0,1.0,2.0,1.0,9.0,10.0,2.0,,1.0,,3.0,2.0,4.0,10.0,1.0,5.0,1.0,1.0,9.0,6.0,,,,3.0,,,10.0,1.0,9.0,7.0,8.0,7.0,,9.0,10.0,9.0,1.0,1.0,8.0,1.0,1.0,,,1.0,1.0,5,10.0,10,1
10032,20090911,PLEXUS CORP,PLXS,1001582.23,7.0,5.0,4.0,6.0,3.0,10,1.0,10.0,8.0,1.0,4.0,9.0,2.0,,9.0,7.0,7.0,2.0,3.0,5.0,3.0,4.0,8.0,8.0,7.0,3.0,,,9.0,6.0,8.0,7.0,6.0,8.0,2.0,2.0,4.0,5.0,3.0,5.0,5.0,6.0,8.0,6.0,4.0,2.0,8.0,8.0,8.0,4.0,6.0,5,7.0,10,1
10044,20090911,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,49714.5,10.0,2.0,10.0,3.0,8.0,10,10.0,10.0,6.0,4.0,9.0,9.0,7.0,8.0,9.0,7.0,6.0,4.0,9.0,1.0,8.0,1.0,10.0,10.0,4.0,2.0,7.0,,6.0,2.0,3.0,7.0,10.0,8.0,8.0,6.0,2.0,5.0,,9.0,5.0,10.0,8.0,5.0,10.0,6.0,6.0,,,9.0,2.0,5,10.0,10,1
10051,20090911,HANGER ORTHOPEDIC GROUP INC,HGR,448990.36,8.0,4.0,8.0,4.0,8.0,10,1.0,1.0,1.0,5.0,4.0,5.0,9.0,,5.0,3.0,2.0,6.0,2.0,7.0,4.0,5.0,5.0,6.0,5.0,8.0,,,2.0,4.0,3.0,4.0,9.0,6.0,1.0,1.0,6.0,1.0,,7.0,8.0,7.0,6.0,8.0,8.0,4.0,6.0,6.0,5.0,2.0,4.0,5,8.0,10,1
10078,20090911,SUN MICROSYSTEMS INC,JAVA,6908347.88,2.0,9.0,8.0,10.0,10.0,10,10.0,10.0,6.0,4.0,8.0,5.0,9.0,,9.0,10.0,10.0,8.0,2.0,6.0,8.0,8.0,5.0,5.0,9.0,1.0,,2.0,10.0,8.0,10.0,10.0,7.0,9.0,10.0,9.0,4.0,7.0,,1.0,2.0,2.0,7.0,10.0,6.0,5.0,7.0,6.0,9.0,7.0,3.0,5,2.0,10,1
10092,20090911,4 KIDS ENTERTAINMENT INC,KDE,22431.36,10.0,10.0,4.0,,9.0,1,10.0,10.0,4.0,6.0,10.0,3.0,7.0,,,,,5.0,2.0,10.0,3.0,8.0,1.0,1.0,7.0,1.0,,,,8.0,,,10.0,1.0,9.0,10.0,10.0,3.0,,1.0,1.0,1.0,10.0,1.0,10.0,9.0,10.0,,,8.0,1.0,5,10.0,10,1
10100,20090911,AMERICAN CLAIMS EVALUATION INC,AMCE,2612.8725,10.0,10.0,,10.0,,1,10.0,1.0,7.0,6.0,8.0,,,,1.0,,10.0,8.0,1.0,10.0,10.0,6.0,2.0,2.0,1.0,5.0,,,,,,,10.0,1.0,5.0,9.0,10.0,8.0,,3.0,2.0,,1.0,1.0,10.0,1.0,,,,3.0,1.0,5,10.0,10,1
10104,20090911,ORACLE CORP,ORCL,114574320.0,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,9.0,9.0,1.0,2.0,10.0,,5.0,2.0,,7.0,7.0,9.0,2.0,1.0,9.0,9.0,1.0,8.0,,10.0,6.0,5.0,3.0,4.0,10.0,9.0,4.0,2.0,1.0,9.0,5.0,10.0,7.0,10.0,8.0,9.0,7.0,10.0,8.0,8.0,7.0,6.0,6.0,5,8.0,10,1
10107,20090911,MICROSOFT CORP,MSFT,221952764.88,1.0,1.0,10.0,1.0,6.0,10,10.0,10.0,9.0,8.0,2.0,4.0,10.0,4.0,8.0,4.0,10.0,5.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,1.0,5.0,1.0,7.0,5.0,3.0,7.0,9.0,7.0,8.0,7.0,1.0,9.0,2.0,10.0,6.0,10.0,5.0,8.0,8.0,6.0,5.0,3.0,4.0,10.0,6.0,5,8.0,10,1
10116,20090911,ACURA PHARMACEUTICALS INC,ACUR,242684.45,9.0,1.0,8.0,1.0,3.0,10,10.0,1.0,5.0,1.0,8.0,6.0,8.0,,4.0,1.0,10.0,8.0,8.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,,,6.0,2.0,2.0,5.0,,5.0,7.0,,1.0,5.0,,1.0,2.0,1.0,8.0,1.0,9.0,,7.0,,,,2.0,5,10.0,10,1
10137,20090911,ALLEGHENY ENERGY INC,AYE,4381135.55,3.0,5.0,2.0,,1.0,1,1.0,1.0,4.0,7.0,4.0,1.0,6.0,1.0,5.0,4.0,4.0,2.0,8.0,4.0,7.0,5.0,6.0,6.0,2.0,7.0,,,1.0,2.0,2.0,1.0,6.0,3.0,7.0,1.0,8.0,6.0,,5.0,6.0,5.0,5.0,8.0,8.0,3.0,4.0,3.0,1.0,2.0,6.0,1,4.0,10,1
10138,20090911,T ROWE PRICE GROUP INC,TROW,11251483.39,2.0,,,,,10,10.0,10.0,8.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,1.0,9.0,,9.0,8.0,,,2.0,6.0,2.0,2.0,,8.0,4.0,8.0,4.0,10.0,9.0,8.0,2.0,9.0,8.0,9.0,10.0,5.0,9.0,5,5.0,10,1
10143,20090911,O S I PHARMACEUTICALS INC,OSIP,1993773.36,5.0,1.0,6.0,1.0,2.0,1,1.0,10.0,3.0,1.0,1.0,1.0,10.0,,10.0,8.0,2.0,9.0,8.0,5.0,4.0,1.0,10.0,10.0,1.0,1.0,,,2.0,2.0,1.0,1.0,2.0,4.0,2.0,8.0,2.0,4.0,,7.0,4.0,8.0,8.0,6.0,10.0,4.0,7.0,7.0,5.0,2.0,8.0,5,1.0,10,1
10145,20090911,HONEYWELL INTERNATIONAL INC,HON,29277462.22,1.0,2.0,5.0,2.0,2.0,10,1.0,10.0,6.0,8.0,5.0,6.0,5.0,6.0,8.0,6.0,,8.0,6.0,5.0,6.0,4.0,8.0,10.0,5.0,9.0,4.0,6.0,3.0,6.0,1.0,2.0,9.0,5.0,7.0,5.0,2.0,4.0,1.0,9.0,7.0,7.0,4.0,10.0,7.0,4.0,8.0,8.0,8.0,8.0,8.0,1,7.0,10,1
10147,20090911,E M C CORP MA,EMC,34172611.2,1.0,4.0,7.0,5.0,6.0,10,1.0,10.0,9.0,10.0,4.0,3.0,9.0,,5.0,4.0,8.0,7.0,3.0,7.0,4.0,3.0,7.0,6.0,2.0,8.0,,10.0,6.0,8.0,6.0,7.0,6.0,9.0,6.0,5.0,4.0,9.0,3.0,5.0,4.0,6.0,5.0,10.0,7.0,4.0,5.0,3.0,7.0,8.0,4.0,5,4.0,10,1
10163,20090911,X RITE INC,XRIT,151515.0,10.0,9.0,6.0,10.0,9.0,1,1.0,1.0,1.0,9.0,9.0,2.0,10.0,,,,5.0,9.0,9.0,10.0,6.0,8.0,1.0,1.0,7.0,8.0,,,,3.0,,,10.0,2.0,10.0,10.0,9.0,1.0,,2.0,1.0,2.0,2.0,2.0,10.0,9.0,2.0,,,1.0,1.0,5,10.0,10,1
10180,20090911,AKORN INC,AKRX,120089.69,10.0,2.0,7.0,2.0,2.0,10,10.0,1.0,4.0,1.0,8.0,6.0,6.0,,2.0,,3.0,6.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,2.0,,,4.0,1.0,9.0,,4.0,4.0,,1.0,1.0,1.0,9.0,2.0,3.0,,8.0,,,,1.0,5,4.0,10,1
10182,20090911,TECH DATA CORP,TECD,2069862.92,5.0,10.0,4.0,10.0,9.0,10,10.0,10.0,10.0,6.0,3.0,10.0,1.0,,8.0,7.0,,6.0,7.0,9.0,5.0,9.0,4.0,4.0,10.0,8.0,,10.0,9.0,5.0,10.0,9.0,3.0,9.0,4.0,8.0,8.0,8.0,,5.0,8.0,5.0,4.0,9.0,9.0,5.0,4.0,3.0,3.0,7.0,8.0,5,3.0,10,1
10200,20090911,REPLIGEN CORP,RGEN,152495.2,9.0,4.0,3.0,1.0,2.0,10,10.0,1.0,8.0,6.0,1.0,1.0,10.0,,10.0,9.0,8.0,3.0,2.0,8.0,1.0,1.0,10.0,10.0,1.0,9.0,,,6.0,2.0,5.0,3.0,6.0,9.0,8.0,1.0,3.0,9.0,,3.0,2.0,,9.0,6.0,8.0,2.0,9.0,9.0,7.0,5.0,1.0,5,9.0,10,1
10205,20090911,L S B CORP,LSBX,50625.0,10.0,,,,,1,1.0,10.0,5.0,,,,,8.0,2.0,,,,,,,10.0,3.0,3.0,3.0,,3.0,,7.0,10.0,,,10.0,5.0,6.0,8.0,,4.0,7.0,5.0,8.0,3.0,7.0,1.0,10.0,1.0,9.0,,,8.0,3.0,5,10.0,10,1
10225,20090911,FORTUNE BRANDS INC,FO,6161629.47,2.0,6.0,5.0,7.0,5.0,1,1.0,10.0,9.0,6.0,9.0,3.0,8.0,6.0,3.0,2.0,5.0,8.0,8.0,9.0,10.0,5.0,4.0,4.0,4.0,5.0,6.0,,5.0,9.0,6.0,5.0,8.0,4.0,8.0,8.0,7.0,6.0,,5.0,7.0,6.0,7.0,10.0,7.0,4.0,8.0,8.0,10.0,6.0,9.0,1,8.0,10,1
10232,20090911,ELMIRA SAVINGS BANK FSB NY,ESBK,-31982.65,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,8.0,,,,,,,10.0,4.0,6.0,4.0,,8.0,,8.0,10.0,,,10.0,10.0,7.0,9.0,,7.0,,7.0,10.0,4.0,7.0,1.0,10.0,6.0,9.0,,,3.0,4.0,5,10.0,10,1
10239,20090911,BALDWIN & LYONS INC,BWINB,255642.1,9.0,,,,,1,10.0,1.0,9.0,,,,,9.0,2.0,,,,,,,7.0,3.0,3.0,3.0,3.0,1.0,,6.0,7.0,,,8.0,9.0,8.0,7.0,,9.0,,8.0,10.0,8.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,9.0,7.0,5,10.0,10,1
