,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20151117,GAS NATURAL INC,EGAS,90825.0,10.0,9.0,1.0,,4.0,10,1.0,1.0,6.0,4.0,5.0,4.0,1.0,10.0,3.0,6.0,2.0,3.0,7.0,8.0,3.0,8.0,3.0,3.0,7.0,4.0,7.0,,6.0,4.0,9.0,5.0,10.0,4.0,1.0,9.0,9.0,6.0,,2.0,2.0,2.0,8.0,4.0,10.0,1.0,6.0,,,1.0,2.0,4,10.0,10,1
10025,20151117,A E P INDUSTRIES INC,AEPI,426304.62,10.0,3.0,7.0,4.0,4.0,1,1.0,10.0,5.0,8.0,9.0,10.0,1.0,,2.0,6.0,4.0,5.0,8.0,10.0,6.0,7.0,2.0,2.0,10.0,3.0,,,9.0,5.0,7.0,8.0,8.0,9.0,4.0,5.0,2.0,5.0,,10.0,10.0,8.0,1.0,3.0,7.0,1.0,1.0,,,8.0,9.0,4,5.0,10,1
10026,20151117,J & J SNACK FOODS CORP,JJSF,2130017.14,6.0,3.0,9.0,4.0,8.0,10,10.0,10.0,5.0,6.0,4.0,8.0,6.0,2.0,4.0,2.0,3.0,4.0,4.0,6.0,5.0,1.0,9.0,7.0,3.0,5.0,8.0,,9.0,9.0,8.0,10.0,9.0,8.0,5.0,2.0,3.0,6.0,,,,,5.0,10.0,8.0,8.0,4.0,4.0,6.0,5.0,10.0,4,10.0,10,1
10028,20151117,D G S E COMPANIES INC,DGSE,4120.3896,10.0,5.0,10.0,7.0,10.0,1,10.0,1.0,5.0,3.0,10.0,10.0,2.0,,1.0,,9.0,10.0,10.0,10.0,10.0,6.0,2.0,1.0,10.0,9.0,,,,8.0,,,10.0,1.0,10.0,,9.0,4.0,,2.0,1.0,2.0,7.0,1.0,10.0,1.0,6.0,,,,1.0,4,10.0,10,1
10032,20151117,PLEXUS CORP,PLXS,1206796.2,7.0,7.0,3.0,7.0,4.0,10,1.0,10.0,7.0,1.0,3.0,9.0,1.0,,8.0,7.0,8.0,2.0,5.0,10.0,5.0,6.0,7.0,6.0,9.0,,,,7.0,6.0,8.0,6.0,6.0,6.0,7.0,8.0,7.0,7.0,3.0,7.0,9.0,7.0,10.0,4.0,3.0,1.0,10.0,,,5.0,6.0,4,8.0,10,1
10044,20151117,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,62769.25,10.0,3.0,8.0,3.0,6.0,10,1.0,1.0,9.0,8.0,1.0,7.0,6.0,9.0,7.0,4.0,2.0,2.0,3.0,1.0,4.0,2.0,10.0,9.0,4.0,1.0,6.0,,4.0,9.0,3.0,4.0,10.0,6.0,3.0,7.0,3.0,10.0,,8.0,5.0,9.0,9.0,5.0,10.0,7.0,8.0,,,7.0,2.0,4,10.0,10,1
10051,20151117,HANGER INC,HGR,504308.39,8.0,8.0,1.0,8.0,3.0,1,1.0,1.0,6.0,10.0,6.0,5.0,1.0,,2.0,2.0,2.0,10.0,3.0,9.0,9.0,7.0,2.0,2.0,8.0,9.0,,,1.0,3.0,4.0,1.0,2.0,2.0,10.0,8.0,9.0,6.0,,,,,6.0,6.0,7.0,2.0,2.0,1.0,1.0,2.0,3.0,4,7.0,10,1
10104,20151117,ORACLE CORP,ORCL,162610265.64,1.0,3.0,7.0,3.0,4.0,1,1.0,10.0,8.0,7.0,3.0,3.0,10.0,2.0,7.0,4.0,9.0,8.0,6.0,8.0,7.0,2.0,10.0,9.0,1.0,7.0,8.0,7.0,4.0,10.0,2.0,3.0,9.0,6.0,7.0,8.0,3.0,9.0,3.0,8.0,5.0,8.0,5.0,10.0,6.0,5.0,7.0,8.0,10.0,5.0,6.0,4,9.0,10,1
10107,20151117,MICROSOFT CORP,MSFT,423119751.61,1.0,3.0,7.0,3.0,4.0,1,1.0,10.0,8.0,10.0,2.0,3.0,10.0,6.0,7.0,4.0,10.0,5.0,2.0,3.0,3.0,2.0,10.0,9.0,1.0,3.0,7.0,1.0,9.0,10.0,8.0,9.0,10.0,6.0,2.0,4.0,2.0,9.0,6.0,9.0,7.0,9.0,2.0,7.0,8.0,3.0,2.0,1.0,6.0,5.0,8.0,4,9.0,10,1
10116,20151117,ACURA PHARMACEUTICALS INC,ACUR,27968.37,10.0,2.0,,4.0,,1,10.0,1.0,4.0,9.0,10.0,1.0,1.0,,1.0,,10.0,7.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,7.0,,,10.0,3.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,7.0,1.0,4.0,2.0,7.0,,,2.0,1.0,4,10.0,10,1
10138,20151117,T ROWE PRICE GROUP INC,TROW,18766840.3,2.0,,,,,10,10.0,10.0,7.0,,,,,6.0,7.0,3.0,,,,,,1.0,10.0,9.0,1.0,7.0,1.0,,5.0,4.0,,,5.0,5.0,6.0,6.0,,9.0,2.0,9.0,7.0,10.0,4.0,9.0,4.0,8.0,5.0,5.0,3.0,7.0,9.0,4,6.0,10,1
10145,20151117,HONEYWELL INTERNATIONAL INC,HON,78833982.39,1.0,3.0,6.0,3.0,2.0,10,1.0,10.0,7.0,4.0,7.0,6.0,5.0,6.0,7.0,4.0,8.0,8.0,5.0,4.0,6.0,3.0,9.0,9.0,4.0,8.0,6.0,3.0,6.0,8.0,3.0,3.0,10.0,7.0,4.0,3.0,3.0,8.0,9.0,9.0,8.0,9.0,4.0,10.0,6.0,8.0,4.0,4.0,6.0,7.0,10.0,1,8.0,10,1
10147,20151117,E M C CORP MA,EMC,48823004.1,1.0,5.0,7.0,5.0,8.0,10,10.0,10.0,10.0,8.0,7.0,3.0,10.0,3.0,5.0,5.0,9.0,6.0,4.0,6.0,5.0,4.0,7.0,7.0,3.0,3.0,,6.0,7.0,5.0,7.0,8.0,10.0,4.0,3.0,8.0,5.0,9.0,4.0,6.0,5.0,6.0,4.0,6.0,7.0,4.0,5.0,5.0,4.0,4.0,5.0,4,4.0,10,1
10158,20151117,AMERESCO INC,AMRC,182515.2,10.0,10.0,4.0,10.0,9.0,1,1.0,1.0,3.0,10.0,5.0,6.0,3.0,,7.0,9.0,4.0,6.0,8.0,6.0,6.0,9.0,4.0,3.0,10.0,9.0,,,3.0,7.0,8.0,7.0,7.0,3.0,7.0,10.0,10.0,4.0,,,,,4.0,3.0,4.0,1.0,2.0,,,1.0,1.0,8,10.0,10,1
10180,20151117,AKORN INC,AKRX,3662909.1,4.0,1.0,3.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,2.0,8.0,,2.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,,,1.0,7.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,,10.0,2.0,7.0,10.0,10.0,,,4.0,5.0,4,4.0,10,1
10182,20151117,TECH DATA CORP,TECD,2650391.04,6.0,9.0,4.0,9.0,8.0,10,10.0,1.0,9.0,9.0,5.0,10.0,1.0,,9.0,7.0,10.0,6.0,5.0,6.0,5.0,9.0,5.0,5.0,10.0,9.0,,7.0,10.0,3.0,10.0,10.0,2.0,9.0,6.0,8.0,7.0,10.0,,8.0,10.0,7.0,6.0,3.0,6.0,5.0,4.0,,,9.0,9.0,4,2.0,10,1
10200,20151117,REPLIGEN CORP,RGEN,911889.92,7.0,2.0,6.0,2.0,2.0,1,10.0,1.0,4.0,9.0,4.0,3.0,9.0,,3.0,1.0,8.0,5.0,2.0,4.0,10.0,1.0,8.0,5.0,1.0,1.0,,,6.0,7.0,3.0,3.0,3.0,8.0,1.0,1.0,1.0,4.0,,7.0,3.0,9.0,1.0,2.0,10.0,10.0,2.0,,,2.0,6.0,4,3.0,10,1
10220,20151117,B W X TECHNOLOGIES INC,BWXT,3106461.0,5.0,4.0,4.0,5.0,2.0,1,1.0,10.0,9.0,1.0,4.0,7.0,3.0,4.0,2.0,2.0,9.0,6.0,6.0,4.0,10.0,4.0,3.0,3.0,7.0,2.0,10.0,,10.0,2.0,9.0,8.0,10.0,10.0,9.0,8.0,4.0,6.0,4.0,3.0,3.0,3.0,5.0,10.0,7.0,7.0,6.0,7.0,3.0,7.0,5.0,8,6.0,10,1
10232,20151117,ELMIRA SAVINGS BANK NY,ESBK,52145.45,10.0,,,,,1,1.0,1.0,4.0,,,,,9.0,7.0,4.0,,,,,,10.0,3.0,5.0,3.0,,7.0,,7.0,8.0,,,10.0,5.0,7.0,4.0,,4.0,10.0,6.0,9.0,3.0,8.0,5.0,10.0,7.0,8.0,,,7.0,4.0,4,10.0,10,1
10239,20151117,BALDWIN & LYONS INC,BWINB,289121.36,9.0,,,,,1,10.0,1.0,5.0,,,,,9.0,9.0,6.0,,,,,,9.0,5.0,4.0,6.0,6.0,3.0,,7.0,8.0,,,9.0,4.0,6.0,8.0,,5.0,,5.0,8.0,5.0,5.0,9.0,8.0,1.0,4.0,4.0,7.0,6.0,5.0,4,10.0,10,1
10252,20151117,INDEPENDENT BANK CORP MA,INDB,1304241.27,7.0,,,,,10,1.0,10.0,1.0,,,,,6.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,6.0,,9.0,8.0,,,5.0,9.0,7.0,4.0,,1.0,9.0,6.0,7.0,4.0,8.0,8.0,5.0,5.0,7.0,8.0,9.0,4.0,7.0,4,9.0,10,1
10253,20151117,DOCUMENT SECURITY SYSTEMS INC,DSS,9954.93,10.0,8.0,5.0,9.0,8.0,1,1.0,1.0,10.0,10.0,10.0,4.0,6.0,,,,9.0,7.0,10.0,9.0,6.0,6.0,,1.0,6.0,10.0,,,,10.0,,,7.0,1.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,1.0,1.0,4,10.0,10,1
10257,20151117,D L H HOLDINGS CORP,DLHC,25310.15,10.0,8.0,6.0,6.0,9.0,10,10.0,10.0,7.0,2.0,2.0,10.0,2.0,,10.0,10.0,9.0,8.0,5.0,2.0,3.0,7.0,10.0,10.0,10.0,1.0,,,,3.0,,,10.0,6.0,9.0,1.0,6.0,6.0,,7.0,8.0,9.0,8.0,2.0,10.0,1.0,3.0,,,1.0,1.0,4,10.0,10,1
10258,20151117,CELLDEX THERAPEUTICS INC,CLDX,1457001.42,6.0,1.0,,2.0,,1,10.0,1.0,1.0,7.0,10.0,1.0,1.0,,1.0,,10.0,7.0,6.0,10.0,10.0,1.0,1.0,1.0,1.0,5.0,,,1.0,7.0,1.0,,1.0,2.0,10.0,1.0,2.0,1.0,,3.0,2.0,,2.0,2.0,1.0,9.0,3.0,,,1.0,2.0,4,1.0,10,1
10259,20151117,SIGMA DESIGNS INC,SIGM,301044.24,9.0,7.0,9.0,8.0,10.0,10,10.0,10.0,2.0,7.0,8.0,6.0,9.0,,1.0,1.0,9.0,4.0,1.0,7.0,10.0,4.0,1.0,2.0,6.0,3.0,,,5.0,6.0,7.0,10.0,5.0,10.0,7.0,10.0,5.0,2.0,,3.0,3.0,3.0,1.0,1.0,7.0,4.0,1.0,,,2.0,2.0,4,2.0,10,1
10297,20151117,LAKE SUNAPEE BANK GROUP,LSBG,118879.2,10.0,,,,,10,1.0,10.0,3.0,,,,,8.0,9.0,8.0,,,,,,10.0,3.0,5.0,4.0,,8.0,,7.0,8.0,,,10.0,6.0,3.0,7.0,,3.0,1.0,5.0,8.0,3.0,9.0,10.0,10.0,5.0,8.0,9.0,10.0,2.0,3.0,4,10.0,10,1
10299,20151117,LINEAR TECHNOLOGY CORP,LLTC,10620429.45,3.0,1.0,10.0,1.0,6.0,10,10.0,10.0,5.0,1.0,10.0,6.0,10.0,7.0,5.0,2.0,10.0,6.0,8.0,1.0,4.0,1.0,10.0,10.0,1.0,1.0,5.0,,5.0,6.0,2.0,6.0,5.0,6.0,7.0,7.0,2.0,5.0,2.0,9.0,6.0,10.0,4.0,6.0,7.0,7.0,5.0,5.0,4.0,5.0,7.0,4,3.0,10,1
