,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20080808,ENERGY WEST INC,EWST,41880.87,10.0,7.0,2.0,,4.0,10,1.0,10.0,3.0,9.0,10.0,7.0,1.0,,6.0,6.0,8.0,10.0,10.0,6.0,10.0,6.0,6.0,4.0,8.0,10.0,,,9.0,7.0,9.0,7.0,10.0,9.0,1.0,3.0,6.0,3.0,,3.0,10.0,,8.0,1.0,10.0,10.0,5.0,,,5.0,2.0,5,10.0,10,1
10002,20080808,BANCTRUST FINANCIAL GROUP INC,BTFG,123537.92,10.0,,,,,1,1.0,1.0,1.0,,,,,7.0,3.0,2.0,,,,,,10.0,2.0,2.0,3.0,,3.0,,1.0,2.0,,,4.0,1.0,10.0,8.0,,1.0,,3.0,4.0,2.0,2.0,1.0,3.0,3.0,5.0,,,2.0,2.0,5,10.0,10,1
10025,20080808,A E P INDUSTRIES INC,AEPI,117432.6,10.0,2.0,9.0,2.0,6.0,1,1.0,10.0,10.0,6.0,9.0,10.0,3.0,,10.0,10.0,4.0,4.0,8.0,10.0,9.0,6.0,8.0,10.0,10.0,7.0,,,1.0,4.0,1.0,2.0,6.0,2.0,10.0,1.0,4.0,8.0,,1.0,2.0,1.0,6.0,3.0,7.0,4.0,7.0,,,9.0,4.0,5,10.0,10,1
10026,20080808,J & J SNACK FOODS CORP,JJSF,616989.91,8.0,6.0,9.0,6.0,10.0,1,10.0,1.0,6.0,4.0,4.0,8.0,6.0,3.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,3.0,8.0,5.0,6.0,1.0,8.0,,5.0,9.0,5.0,9.0,6.0,5.0,9.0,4.0,5.0,6.0,,7.0,8.0,9.0,2.0,9.0,5.0,10.0,3.0,2.0,6.0,4.0,6.0,5,10.0,10,1
10028,20080808,D G S E COMPANIES INC,DGC,31229.7759,10.0,4.0,6.0,1.0,4.0,1,1.0,1.0,5.0,1.0,1.0,9.0,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,7.0,3.0,,,,5.0,,,10.0,4.0,1.0,2.0,6.0,2.0,,6.0,6.0,7.0,2.0,1.0,10.0,9.0,2.0,,,1.0,1.0,5,10.0,1,1
10032,20080808,PLEXUS CORP,PLXS,1134994.32,7.0,5.0,4.0,5.0,3.0,1,10.0,1.0,10.0,1.0,4.0,9.0,1.0,,5.0,4.0,8.0,3.0,3.0,3.0,7.0,3.0,8.0,6.0,7.0,4.0,,,8.0,7.0,8.0,6.0,4.0,9.0,8.0,6.0,5.0,10.0,,7.0,7.0,8.0,5.0,9.0,1.0,8.0,5.0,5.0,7.0,5.0,6.0,5,3.0,10,1
10044,20080808,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,53446.05,10.0,1.0,10.0,1.0,6.0,10,10.0,10.0,9.0,2.0,9.0,9.0,7.0,5.0,4.0,2.0,7.0,8.0,10.0,10.0,4.0,1.0,10.0,10.0,2.0,6.0,9.0,,2.0,9.0,1.0,2.0,10.0,3.0,5.0,1.0,3.0,9.0,,3.0,5.0,,8.0,5.0,10.0,1.0,9.0,,,7.0,2.0,5,10.0,10,1
10051,20080808,HANGER ORTHOPEDIC GROUP INC,HGR,394843.2,9.0,9.0,8.0,8.0,10.0,10,10.0,1.0,2.0,6.0,6.0,5.0,8.0,,8.0,8.0,2.0,7.0,1.0,2.0,6.0,9.0,4.0,5.0,9.0,8.0,,,10.0,4.0,10.0,10.0,4.0,10.0,1.0,10.0,6.0,2.0,,7.0,10.0,6.0,5.0,4.0,8.0,1.0,6.0,,,3.0,4.0,5,4.0,10,1
10078,20080808,SUN MICROSYSTEMS INC,JAVA,7708000.0,2.0,5.0,8.0,6.0,9.0,10,10.0,10.0,10.0,1.0,6.0,5.0,8.0,,3.0,4.0,10.0,9.0,2.0,2.0,6.0,5.0,4.0,3.0,6.0,7.0,,1.0,2.0,7.0,2.0,4.0,6.0,2.0,8.0,7.0,8.0,10.0,,2.0,2.0,,7.0,2.0,4.0,9.0,6.0,,,3.0,2.0,5,1.0,10,1
10092,20080808,4 KIDS ENTERTAINMENT INC,KDE,116825.24,10.0,8.0,2.0,,4.0,1,10.0,10.0,6.0,10.0,10.0,2.0,6.0,,1.0,,,8.0,1.0,1.0,10.0,4.0,1.0,1.0,2.0,4.0,,,1.0,2.0,3.0,1.0,6.0,2.0,10.0,9.0,9.0,6.0,,1.0,1.0,1.0,2.0,5.0,8.0,1.0,2.0,,,9.0,2.0,5,10.0,10,1
10100,20080808,AMERICAN CLAIMS EVALUATION INC,AMCE,-5500.11,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,6.0,6.0,9.0,1.0,9.0,,1.0,,10.0,9.0,1.0,1.0,10.0,7.0,1.0,1.0,1.0,6.0,,,,4.0,,,10.0,3.0,10.0,8.0,10.0,6.0,,2.0,1.0,1.0,10.0,1.0,10.0,1.0,10.0,,,3.0,1.0,5,10.0,10,1
10104,20080808,ORACLE CORP,ORCL,121265403.84,1.0,1.0,8.0,1.0,3.0,10,1.0,10.0,4.0,4.0,3.0,3.0,10.0,,3.0,2.0,7.0,8.0,5.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,6.0,6.0,5.0,2.0,4.0,9.0,8.0,4.0,6.0,1.0,4.0,9.0,10.0,8.0,10.0,5.0,10.0,5.0,6.0,4.0,4.0,3.0,6.0,5.0,5,8.0,10,1
10107,20080808,MICROSOFT CORP,MSFT,256835142.09,1.0,1.0,10.0,1.0,5.0,10,10.0,10.0,8.0,6.0,10.0,5.0,10.0,3.0,4.0,2.0,10.0,7.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,6.0,1.0,1.0,3.0,5.0,1.0,3.0,10.0,7.0,7.0,8.0,1.0,8.0,9.0,10.0,7.0,10.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,10.0,5.0,5,7.0,10,1
10116,20080808,ACURA PHARMACEUTICALS INC,ACUR,355882.59,9.0,,,,,1,10.0,1.0,,,,1.0,1.0,,,,,,10.0,,,,1.0,1.0,,,,,,8.0,,,,,,,1.0,,,10.0,7.0,10.0,8.0,1.0,10.0,,9.0,,,,2.0,5,10.0,10,1
10137,20080808,ALLEGHENY ENERGY INC,AYE,7731106.31,2.0,4.0,2.0,,1.0,10,1.0,1.0,3.0,4.0,3.0,1.0,6.0,,4.0,3.0,4.0,3.0,8.0,1.0,6.0,4.0,5.0,5.0,2.0,6.0,,,4.0,7.0,2.0,1.0,9.0,7.0,5.0,1.0,5.0,3.0,,7.0,7.0,7.0,7.0,10.0,8.0,9.0,4.0,4.0,6.0,2.0,8.0,1,6.0,10,1
10138,20080808,T ROWE PRICE GROUP INC,TROW,15656659.95,2.0,,,,,10,10.0,10.0,7.0,,,,,3.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,7.0,8.0,,6.0,2.0,,,4.0,8.0,3.0,3.0,,8.0,6.0,9.0,4.0,10.0,4.0,8.0,1.0,8.0,5.0,5.0,2.0,5.0,9.0,5,5.0,10,1
10143,20080808,O S I PHARMACEUTICALS INC,OSIP,2926958.06,5.0,1.0,9.0,1.0,4.0,10,10.0,1.0,7.0,2.0,2.0,3.0,10.0,,3.0,1.0,10.0,10.0,9.0,10.0,10.0,1.0,10.0,10.0,1.0,5.0,,,5.0,8.0,1.0,4.0,2.0,9.0,6.0,9.0,1.0,7.0,,10.0,7.0,10.0,1.0,4.0,8.0,7.0,1.0,,,1.0,9.0,5,2.0,10,1
10145,20080808,HONEYWELL INTERNATIONAL INC,HON,38204455.52,1.0,2.0,6.0,2.0,2.0,10,1.0,10.0,9.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,,7.0,7.0,6.0,5.0,3.0,8.0,9.0,5.0,4.0,5.0,8.0,4.0,3.0,2.0,2.0,9.0,6.0,2.0,4.0,2.0,6.0,9.0,9.0,7.0,8.0,5.0,9.0,6.0,3.0,5.0,5.0,3.0,9.0,9.0,1,8.0,10,1
10147,20080808,E M C CORP MA,EMC,31049899.74,1.0,3.0,7.0,3.0,5.0,10,1.0,10.0,7.0,6.0,3.0,3.0,9.0,,4.0,3.0,8.0,7.0,2.0,7.0,2.0,2.0,8.0,7.0,2.0,9.0,,8.0,4.0,7.0,2.0,3.0,7.0,5.0,1.0,5.0,4.0,7.0,6.0,6.0,4.0,7.0,5.0,3.0,5.0,10.0,5.0,,,9.0,3.0,5,3.0,10,1
10163,20080808,X RITE INC,XRIT,108357.96,10.0,6.0,5.0,7.0,6.0,1,1.0,1.0,3.0,3.0,1.0,2.0,10.0,2.0,1.0,,1.0,5.0,6.0,10.0,1.0,7.0,1.0,1.0,4.0,6.0,7.0,,,6.0,,,6.0,1.0,3.0,8.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,,,1.0,1.0,5,2.0,10,1
10180,20080808,AKORN INC,AKRX,461365.63,9.0,1.0,3.0,1.0,1.0,1,10.0,1.0,2.0,1.0,6.0,3.0,4.0,,1.0,,4.0,1.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,,,,8.0,,,3.0,2.0,5.0,,1.0,2.0,,1.0,2.0,1.0,1.0,2.0,9.0,,1.0,,,,1.0,5,10.0,10,1
10182,20080808,TECH DATA CORP,TECD,1804874.5,6.0,8.0,4.0,8.0,7.0,1,1.0,10.0,8.0,2.0,6.0,10.0,1.0,,1.0,,9.0,8.0,4.0,9.0,7.0,8.0,1.0,1.0,10.0,8.0,,9.0,5.0,6.0,8.0,6.0,5.0,6.0,7.0,8.0,9.0,10.0,,4.0,5.0,4.0,5.0,10.0,7.0,4.0,5.0,5.0,6.0,6.0,7.0,5,4.0,10,1
10200,20080808,REPLIGEN CORP,RGEN,158675.66,10.0,1.0,7.0,1.0,2.0,10,10.0,1.0,2.0,6.0,8.0,3.0,10.0,,2.0,,10.0,6.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,4.0,,,2.0,8.0,1.0,1.0,5.0,9.0,1.0,10.0,4.0,3.0,,1.0,2.0,1.0,2.0,5.0,9.0,10.0,4.0,,,4.0,1.0,5,9.0,10,1
10205,20080808,L S B CORP,LSBX,-66617.2,10.0,,,,,10,1.0,10.0,8.0,,,,,8.0,5.0,2.0,,,,,,10.0,2.0,3.0,3.0,,3.0,,7.0,2.0,,,10.0,7.0,7.0,9.0,,8.0,6.0,4.0,5.0,3.0,7.0,4.0,10.0,7.0,10.0,,,4.0,3.0,5,10.0,10,1
