,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20191113,J & J SNACK FOODS CORP,JJSF,3470612.36,5.0,3.0,8.0,4.0,6.0,10,10.0,10.0,4.0,3.0,3.0,8.0,5.0,3.0,4.0,2.0,4.0,3.0,3.0,9.0,7.0,1.0,9.0,7.0,3.0,7.0,7.0,,9.0,5.0,7.0,9.0,3.0,8.0,5.0,3.0,3.0,4.0,,,,,6.0,8.0,10.0,4.0,4.0,5.0,4.0,5.0,10.0,4,8.0,10,1
10028,20191113,D G S E COMPANIES INC,DGSE,41263.7224,10.0,7.0,10.0,7.0,10.0,1,10.0,1.0,6.0,1.0,8.0,10.0,2.0,,6.0,4.0,7.0,5.0,9.0,10.0,10.0,4.0,7.0,5.0,10.0,2.0,,,,6.0,,,10.0,10.0,10.0,10.0,3.0,6.0,,9.0,9.0,10.0,3.0,1.0,10.0,8.0,3.0,,,1.0,1.0,4,10.0,10,1
10032,20191113,PLEXUS CORP,PLXS,2188133.21,7.0,6.0,3.0,6.0,3.0,1,1.0,10.0,10.0,2.0,8.0,9.0,1.0,,3.0,1.0,9.0,2.0,5.0,2.0,4.0,5.0,3.0,3.0,8.0,,,,5.0,10.0,6.0,4.0,5.0,6.0,7.0,4.0,5.0,10.0,2.0,8.0,8.0,8.0,1.0,6.0,6.0,6.0,1.0,1.0,4.0,4.0,8.0,4,8.0,10,1
10044,20191113,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,51487.458,10.0,4.0,8.0,5.0,8.0,10,10.0,1.0,3.0,5.0,8.0,8.0,5.0,9.0,6.0,4.0,7.0,8.0,9.0,10.0,9.0,2.0,9.0,7.0,5.0,7.0,2.0,,6.0,5.0,6.0,8.0,10.0,8.0,9.0,8.0,4.0,4.0,,8.0,7.0,10.0,7.0,9.0,10.0,3.0,6.0,7.0,6.0,9.0,2.0,4,10.0,10,1
10051,20191113,HANGER INC,HNGR,862818.39,8.0,,2.0,,,1,1.0,10.0,,,,9.0,1.0,,2.0,2.0,,,2.0,,,4.0,2.0,,8.0,,,,6.0,7.0,,,4.0,6.0,,,,3.0,,,7.0,7.0,2.0,2.0,9.0,3.0,2.0,,,,4.0,4,3.0,10,1
10104,20191113,ORACLE CORP,ORCL,184510280.57,1.0,3.0,5.0,4.0,2.0,1,1.0,10.0,10.0,6.0,6.0,2.0,10.0,4.0,3.0,1.0,10.0,7.0,3.0,9.0,7.0,3.0,5.0,5.0,2.0,10.0,5.0,4.0,5.0,5.0,4.0,3.0,8.0,7.0,4.0,5.0,2.0,10.0,5.0,10.0,5.0,8.0,6.0,9.0,6.0,4.0,6.0,7.0,6.0,9.0,7.0,4,9.0,10,1
10107,20191113,MICROSOFT CORP,MSFT,1123799411.86,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,6.0,1.0,4.0,3.0,10.0,4.0,3.0,1.0,10.0,3.0,2.0,3.0,2.0,1.0,7.0,8.0,1.0,3.0,6.0,2.0,9.0,5.0,4.0,6.0,9.0,9.0,2.0,1.0,1.0,7.0,8.0,10.0,5.0,10.0,4.0,10.0,3.0,4.0,4.0,4.0,3.0,8.0,10.0,4,9.0,10,1
10138,20191113,T ROWE PRICE GROUP INC,TROW,28179109.43,2.0,,,,,10,10.0,10.0,8.0,,,,,6.0,8.0,5.0,,,,,,1.0,10.0,9.0,2.0,1.0,5.0,,8.0,5.0,,,6.0,8.0,7.0,5.0,,8.0,3.0,9.0,8.0,10.0,5.0,9.0,4.0,8.0,5.0,5.0,4.0,8.0,9.0,4,8.0,10,1
10145,20191113,HONEYWELL INTERNATIONAL INC,HON,130009279.35,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,8.0,8.0,5.0,6.0,5.0,7.0,4.0,9.0,10.0,6.0,9.0,8.0,2.0,9.0,10.0,3.0,9.0,8.0,9.0,6.0,,4.0,3.0,9.0,8.0,4.0,3.0,2.0,8.0,,10.0,6.0,9.0,5.0,10.0,7.0,6.0,,,,8.0,10.0,1,9.0,10,1
10158,20191113,AMERESCO INC,AMRC,456312.78,9.0,8.0,3.0,8.0,7.0,1,1.0,10.0,2.0,9.0,2.0,5.0,3.0,,8.0,8.0,2.0,2.0,3.0,3.0,5.0,8.0,5.0,5.0,8.0,7.0,,,5.0,9.0,8.0,6.0,5.0,5.0,6.0,2.0,8.0,3.0,,3.0,8.0,,9.0,4.0,3.0,8.0,9.0,,,3.0,3.0,7,9.0,10,1
10180,20191113,AKORN INC,AKRX,527290.28,8.0,9.0,3.0,9.0,7.0,1,10.0,10.0,4.0,7.0,10.0,3.0,6.0,,1.0,,7.0,6.0,5.0,10.0,10.0,8.0,1.0,1.0,8.0,6.0,,,,6.0,,,3.0,1.0,10.0,10.0,6.0,4.0,,10.0,10.0,10.0,1.0,1.0,4.0,3.0,1.0,,,2.0,1.0,4,2.0,10,1
10182,20191113,TECH DATA CORP,TECD,4639788.72,5.0,8.0,3.0,7.0,6.0,10,1.0,10.0,9.0,3.0,1.0,10.0,1.0,,4.0,4.0,8.0,1.0,1.0,1.0,1.0,9.0,3.0,3.0,10.0,1.0,,1.0,5.0,8.0,8.0,6.0,5.0,10.0,9.0,6.0,7.0,10.0,,6.0,8.0,5.0,1.0,3.0,3.0,9.0,1.0,,,5.0,9.0,4,3.0,10,1
10200,20191113,REPLIGEN CORP,RGEN,4332349.98,5.0,3.0,3.0,3.0,1.0,10,10.0,1.0,1.0,4.0,5.0,1.0,9.0,,2.0,1.0,4.0,6.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,9.0,,,10.0,6.0,8.0,5.0,3.0,10.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,3.0,6.0,,,1.0,8.0,4,3.0,10,1
10220,20191113,B W X TECHNOLOGIES INC,BWXT,5794032.69,4.0,1.0,7.0,1.0,2.0,1,1.0,10.0,9.0,8.0,8.0,7.0,5.0,3.0,6.0,4.0,7.0,7.0,3.0,5.0,6.0,2.0,10.0,10.0,3.0,1.0,8.0,,8.0,7.0,4.0,6.0,4.0,5.0,7.0,1.0,1.0,9.0,5.0,10.0,5.0,10.0,5.0,4.0,8.0,2.0,7.0,,,10.0,7.0,7,8.0,10,1
10232,20191113,ELMIRA SAVINGS BANK NY,ESBK,50853.76,10.0,,,,,1,10.0,1.0,5.0,,,,,9.0,7.0,4.0,,,,,,10.0,3.0,5.0,3.0,,9.0,,3.0,7.0,,,9.0,2.0,6.0,6.0,,5.0,3.0,5.0,7.0,3.0,6.0,5.0,10.0,2.0,7.0,,,4.0,3.0,4,10.0,10,1
10239,20191113,PROTECTIVE INSURANCE CORP,PTVC B,187450.77,10.0,,,,,1,10.0,10.0,9.0,,,,,10.0,1.0,,,,,,,9.0,2.0,1.0,8.0,10.0,4.0,,4.0,7.0,,,8.0,3.0,6.0,7.0,,9.0,5.0,3.0,4.0,3.0,9.0,7.0,10.0,3.0,9.0,10.0,10.0,6.0,4.0,4,10.0,10,1
10252,20191113,INDEPENDENT BANK CORP MA,INDB,2924539.92,6.0,,,,,10,10.0,10.0,1.0,,,,,4.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,4.0,7.0,,,6.0,5.0,4.0,2.0,,1.0,10.0,7.0,8.0,4.0,2.0,9.0,6.0,8.0,2.0,2.0,3.0,3.0,8.0,4,10.0,10,1
10253,20191113,DOCUMENT SECURITY SYSTEMS INC,DSS,9356.4856,10.0,6.0,8.0,5.0,9.0,1,1.0,1.0,1.0,3.0,10.0,8.0,6.0,,9.0,9.0,9.0,4.0,5.0,6.0,9.0,5.0,9.0,8.0,8.0,1.0,,,,5.0,,,9.0,1.0,10.0,10.0,8.0,1.0,,1.0,1.0,1.0,10.0,1.0,9.0,9.0,10.0,,,1.0,1.0,4,9.0,10,1
10257,20191113,D L H HOLDINGS CORP,DLHC,50480.1876,10.0,7.0,9.0,7.0,10.0,10,10.0,1.0,3.0,10.0,10.0,10.0,3.0,,4.0,3.0,7.0,8.0,1.0,10.0,3.0,5.0,5.0,3.0,9.0,10.0,,,,7.0,,,10.0,3.0,7.0,2.0,8.0,3.0,,7.0,9.0,9.0,9.0,2.0,10.0,3.0,9.0,,,1.0,1.0,4,10.0,10,1
10258,20191113,CELLDEX THERAPEUTICS INC,CLDX,37582.9,10.0,10.0,,10.0,,1,10.0,1.0,1.0,1.0,10.0,1.0,1.0,,,,10.0,9.0,8.0,10.0,10.0,9.0,1.0,1.0,2.0,10.0,,,,6.0,,,6.0,1.0,10.0,10.0,10.0,1.0,,1.0,1.0,1.0,3.0,3.0,1.0,10.0,5.0,,,1.0,1.0,4,5.0,10,1
10302,20191113,CYPRESS SEMICONDUCTOR CORP,CY,8686629.6,3.0,5.0,7.0,5.0,6.0,10,1.0,10.0,2.0,3.0,5.0,5.0,8.0,8.0,7.0,7.0,3.0,7.0,3.0,4.0,6.0,3.0,9.0,8.0,4.0,5.0,5.0,,10.0,10.0,9.0,10.0,2.0,10.0,9.0,4.0,3.0,2.0,,3.0,3.0,4.0,6.0,10.0,2.0,8.0,9.0,9.0,10.0,1.0,4.0,4,3.0,10,1
10308,20191113,TOMPKINS FINANCIAL CORP,TMP,1327322.88,7.0,,,,,10,1.0,10.0,5.0,,,,,6.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,5.0,,7.0,7.0,,,4.0,7.0,5.0,3.0,,8.0,5.0,7.0,7.0,4.0,2.0,10.0,7.0,9.0,3.0,2.0,3.0,5.0,8.0,4,10.0,10,1
10318,20191113,BALCHEM CORP,BCPC,3302791.23,5.0,3.0,5.0,3.0,2.0,10,1.0,10.0,5.0,5.0,6.0,4.0,6.0,1.0,4.0,2.0,2.0,6.0,9.0,10.0,5.0,1.0,8.0,6.0,2.0,8.0,8.0,,6.0,6.0,5.0,4.0,7.0,6.0,2.0,4.0,3.0,6.0,6.0,6.0,4.0,8.0,5.0,7.0,7.0,2.0,7.0,8.0,7.0,4.0,9.0,4,9.0,10,1
10333,20191113,XOMA CORP,XOMA,215736.8,10.0,2.0,,1.0,,1,1.0,10.0,2.0,1.0,1.0,1.0,1.0,,1.0,,10.0,9.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,,,10.0,6.0,7.0,,2.0,10.0,9.0,10.0,2.0,2.0,,1.0,2.0,1.0,7.0,3.0,2.0,10.0,9.0,,,2.0,4.0,4,8.0,10,1
10355,20191113,DAILY JOURNAL CORP,DJCO,385437.11381,9.0,6.0,1.0,6.0,1.0,1,10.0,1.0,6.0,1.0,9.0,1.0,1.0,,3.0,1.0,10.0,9.0,10.0,9.0,9.0,3.0,5.0,3.0,1.0,1.0,,,8.0,5.0,9.0,5.0,3.0,6.0,6.0,5.0,5.0,6.0,,5.0,5.0,7.0,1.0,4.0,10.0,9.0,1.0,,,8.0,10.0,4,10.0,10,1
10363,20191113,A M A G PHARMACEUTICALS INC,AMAG,328646.04,9.0,9.0,7.0,10.0,10.0,1,10.0,10.0,7.0,1.0,10.0,2.0,10.0,,1.0,,9.0,10.0,2.0,10.0,10.0,7.0,1.0,1.0,6.0,10.0,,,3.0,6.0,7.0,9.0,1.0,1.0,7.0,9.0,10.0,8.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,1.0,10.0,,,2.0,2.0,4,1.0,10,1
10382,20191113,ASTEC INDUSTRIES INC,ASTE,864864.56,8.0,8.0,7.0,8.0,10.0,1,1.0,10.0,8.0,9.0,8.0,9.0,3.0,3.0,1.0,,4.0,10.0,7.0,3.0,7.0,5.0,1.0,1.0,8.0,4.0,3.0,,2.0,7.0,4.0,7.0,5.0,3.0,9.0,7.0,8.0,7.0,,3.0,3.0,4.0,1.0,8.0,3.0,10.0,2.0,1.0,3.0,5.0,5.0,4,7.0,10,1
10397,20191113,WERNER ENTERPRISES INC,WERN,2586190.85,6.0,7.0,4.0,7.0,6.0,10,1.0,10.0,9.0,5.0,2.0,8.0,2.0,2.0,8.0,9.0,3.0,3.0,2.0,2.0,3.0,4.0,8.0,6.0,7.0,10.0,8.0,,8.0,3.0,9.0,9.0,2.0,8.0,8.0,6.0,5.0,8.0,,7.0,7.0,8.0,4.0,7.0,6.0,9.0,4.0,3.0,1.0,7.0,6.0,4,4.0,10,1
10421,20191113,SKYWEST INC,SKYW,3179044.05,5.0,9.0,2.0,8.0,6.0,1,1.0,10.0,8.0,8.0,2.0,3.0,3.0,2.0,9.0,9.0,2.0,1.0,4.0,2.0,9.0,8.0,6.0,6.0,7.0,3.0,10.0,,6.0,3.0,9.0,7.0,8.0,5.0,5.0,1.0,8.0,8.0,,7.0,9.0,7.0,4.0,7.0,3.0,10.0,4.0,3.0,1.0,6.0,7.0,4,9.0,10,1
10443,20191113,F R P HOLDINGS INC,FRPH,507036.76,9.0,8.0,1.0,7.0,3.0,1,10.0,10.0,7.0,,2.0,1.0,7.0,,2.0,1.0,1.0,10.0,10.0,10.0,10.0,4.0,3.0,2.0,1.0,10.0,,,5.0,3.0,8.0,3.0,9.0,5.0,5.0,4.0,8.0,7.0,,4.0,4.0,5.0,2.0,7.0,8.0,2.0,2.0,2.0,1.0,5.0,7.0,4,10.0,10,1
10463,20191113,RESEARCH FRONTIERS INC,REFR,103840.6,10.0,1.0,,1.0,,1,10.0,1.0,1.0,7.0,1.0,2.0,1.0,,1.0,,10.0,8.0,10.0,1.0,9.0,1.0,1.0,1.0,1.0,10.0,,,,6.0,,,2.0,10.0,1.0,10.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,9.0,1.0,2.0,,,2.0,1.0,4,5.0,10,1
10501,20191113,AMERICAN WOODMARK CORP,AMWD,1684754.32,7.0,7.0,3.0,5.0,4.0,1,1.0,10.0,9.0,1.0,1.0,5.0,3.0,,7.0,6.0,1.0,1.0,4.0,1.0,2.0,6.0,6.0,5.0,7.0,1.0,,,6.0,9.0,8.0,6.0,4.0,10.0,10.0,4.0,5.0,8.0,,8.0,8.0,8.0,1.0,5.0,4.0,7.0,2.0,,,2.0,9.0,4,3.0,10,1
10514,20191113,TRANS WORLD ENTERTAINMENT CORP,TWMC,4689.2752,10.0,10.0,9.0,1.0,10.0,1,10.0,10.0,6.0,10.0,10.0,9.0,5.0,,,,9.0,10.0,1.0,10.0,2.0,10.0,1.0,1.0,10.0,9.0,,,,6.0,,,3.0,1.0,10.0,10.0,10.0,5.0,,1.0,1.0,1.0,7.0,1.0,10.0,1.0,7.0,,,2.0,1.0,4,1.0,10,1
