,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20120515,GAS NATURAL INC,EGAS,89696.845,10.0,9.0,2.0,,5.0,10,1.0,1.0,1.0,3.0,1.0,4.0,2.0,8.0,8.0,7.0,1.0,1.0,7.0,7.0,2.0,7.0,6.0,5.0,6.0,3.0,,,2.0,2.0,5.0,3.0,10.0,8.0,8.0,3.0,8.0,6.0,,5.0,3.0,4.0,6.0,10.0,10.0,9.0,8.0,9.0,5.0,1.0,3.0,4,10.0,10,1
10002,20120515,BANCTRUST FINANCIAL GROUP INC,BTFG,35756.32,10.0,,,,,10,1.0,1.0,3.0,,,,,4.0,9.0,10.0,,,,,,10.0,2.0,3.0,9.0,,1.0,,,10.0,,,7.0,1.0,10.0,10.0,,6.0,5.0,5.0,9.0,2.0,1.0,1.0,3.0,1.0,1.0,,,1.0,1.0,4,10.0,10,1
10025,20120515,A E P INDUSTRIES INC,AEPI,189170.4,10.0,4.0,7.0,5.0,6.0,1,1.0,10.0,10.0,8.0,9.0,10.0,2.0,,2.0,8.0,4.0,5.0,8.0,9.0,5.0,8.0,2.0,2.0,10.0,6.0,,,9.0,8.0,8.0,9.0,7.0,8.0,5.0,8.0,3.0,10.0,,5.0,2.0,3.0,5.0,6.0,7.0,7.0,5.0,5.0,8.0,9.0,7.0,4,10.0,10,1
10026,20120515,J & J SNACK FOODS CORP,JJSF,1027924.5,8.0,5.0,9.0,5.0,9.0,10,10.0,10.0,4.0,2.0,3.0,8.0,6.0,3.0,6.0,5.0,4.0,2.0,2.0,4.0,5.0,2.0,9.0,7.0,5.0,2.0,7.0,,2.0,3.0,2.0,6.0,7.0,7.0,7.0,3.0,4.0,2.0,,6.0,4.0,8.0,2.0,4.0,9.0,4.0,2.0,,,5.0,9.0,4,10.0,10,1
10028,20120515,D G S E COMPANIES INC,DGSE,,10.0,4.0,8.0,3.0,7.0,1,10.0,1.0,2.0,10.0,9.0,10.0,1.0,,10.0,8.0,2.0,9.0,10.0,10.0,9.0,3.0,10.0,10.0,8.0,4.0,,,,,,,,10.0,3.0,1.0,,,,,,,,,,6.0,,,,1.0,,4,,1,1
10032,20120515,PLEXUS CORP,PLXS,1023864.6,7.0,5.0,4.0,5.0,3.0,10,10.0,1.0,10.0,1.0,1.0,9.0,1.0,,8.0,6.0,6.0,1.0,2.0,3.0,2.0,4.0,8.0,8.0,8.0,,,,9.0,4.0,9.0,7.0,6.0,5.0,6.0,2.0,5.0,10.0,2.0,8.0,6.0,7.0,9.0,8.0,5.0,4.0,8.0,9.0,7.0,9.0,6.0,4,7.0,10,1
10044,20120515,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,65138.8572,10.0,2.0,9.0,2.0,7.0,1,10.0,1.0,4.0,10.0,3.0,9.0,6.0,9.0,7.0,3.0,5.0,10.0,8.0,1.0,8.0,1.0,10.0,9.0,3.0,10.0,3.0,,2.0,3.0,1.0,4.0,10.0,4.0,7.0,6.0,3.0,2.0,,,,,3.0,9.0,10.0,10.0,4.0,4.0,2.0,10.0,2.0,4,10.0,10,1
10051,20120515,HANGER ORTHOPEDIC GROUP INC,HGR,760287.28,8.0,6.0,2.0,6.0,2.0,1,1.0,1.0,2.0,3.0,2.0,5.0,2.0,,3.0,2.0,1.0,3.0,2.0,3.0,5.0,6.0,4.0,3.0,7.0,1.0,,,3.0,4.0,4.0,2.0,5.0,3.0,1.0,1.0,5.0,2.0,,4.0,9.0,,1.0,5.0,8.0,4.0,1.0,,,1.0,5.0,4,7.0,10,1
10100,20120515,AMERICAN LEARNING CORP NY,ALRN,4772.4,10.0,3.0,8.0,4.0,7.0,1,10.0,1.0,2.0,8.0,10.0,8.0,5.0,,1.0,,10.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,,,,2.0,,,10.0,1.0,1.0,4.0,8.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,3.0,10.0,,,6.0,1.0,4,10.0,10,1
10104,20120515,ORACLE CORP,ORCL,134626368.36,1.0,2.0,7.0,2.0,2.0,10,1.0,10.0,5.0,8.0,1.0,2.0,10.0,1.0,4.0,2.0,6.0,6.0,9.0,10.0,3.0,1.0,9.0,9.0,1.0,8.0,,10.0,1.0,4.0,1.0,1.0,10.0,3.0,5.0,1.0,2.0,8.0,7.0,9.0,7.0,10.0,4.0,9.0,8.0,4.0,4.0,4.0,3.0,5.0,6.0,4,7.0,10,1
10107,20120515,MICROSOFT CORP,MSFT,253790161.86,1.0,1.0,10.0,2.0,7.0,10,1.0,10.0,9.0,4.0,3.0,5.0,10.0,6.0,9.0,5.0,10.0,7.0,2.0,9.0,5.0,1.0,10.0,10.0,1.0,7.0,9.0,9.0,6.0,4.0,3.0,7.0,9.0,10.0,9.0,6.0,2.0,7.0,4.0,10.0,8.0,10.0,6.0,8.0,8.0,3.0,5.0,6.0,4.0,9.0,6.0,4,8.0,10,1
10116,20120515,ACURA PHARMACEUTICALS INC,ACUR,120155.82,10.0,1.0,,2.0,,1,10.0,1.0,2.0,3.0,10.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,7.0,,,7.0,2.0,5.0,,1.0,2.0,,2.0,2.0,,9.0,2.0,8.0,,9.0,,,,1.0,4,10.0,10,1
10138,20120515,T ROWE PRICE GROUP INC,TROW,15155193.95,2.0,,,,,10,10.0,10.0,8.0,,,,,5.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,7.0,6.0,,7.0,3.0,,,7.0,7.0,4.0,3.0,,8.0,6.0,9.0,5.0,10.0,7.0,9.0,2.0,3.0,4.0,4.0,2.0,7.0,9.0,4,7.0,10,1
10145,20120515,HONEYWELL INTERNATIONAL INC,HON,44787323.88,1.0,2.0,5.0,2.0,1.0,10,10.0,1.0,2.0,5.0,6.0,6.0,4.0,7.0,5.0,3.0,9.0,6.0,6.0,5.0,5.0,4.0,7.0,9.0,5.0,4.0,9.0,5.0,7.0,5.0,4.0,4.0,9.0,6.0,3.0,4.0,2.0,7.0,7.0,10.0,7.0,8.0,6.0,10.0,7.0,6.0,6.0,7.0,7.0,7.0,9.0,1,8.0,10,1
10147,20120515,E M C CORP MA,EMC,54823428.1,1.0,4.0,7.0,4.0,6.0,10,1.0,10.0,7.0,8.0,2.0,3.0,9.0,,4.0,3.0,6.0,6.0,2.0,1.0,2.0,2.0,7.0,6.0,2.0,3.0,,3.0,7.0,10.0,7.0,8.0,8.0,7.0,4.0,1.0,3.0,2.0,8.0,7.0,4.0,7.0,8.0,9.0,8.0,8.0,7.0,8.0,10.0,6.0,6.0,4,4.0,10,1
10158,20120515,AMERESCO INC,AMRC,303502.78,9.0,6.0,4.0,,4.0,1,1.0,10.0,1.0,,,7.0,2.0,,9.0,7.0,,,2.0,,,7.0,7.0,8.0,8.0,,,,6.0,4.0,7.0,6.0,5.0,3.0,6.0,,8.0,1.0,,8.0,9.0,6.0,9.0,3.0,,,9.0,,,,3.0,10,7.0,10,10
10163,20120515,X RITE INC,XRIT,,9.0,6.0,7.0,7.0,8.0,10,1.0,1.0,5.0,7.0,10.0,3.0,10.0,,2.0,3.0,2.0,7.0,6.0,5.0,3.0,5.0,3.0,2.0,3.0,3.0,,,,3.0,,,,4.0,5.0,10.0,5.0,5.0,,10.0,10.0,10.0,1.0,1.0,10.0,4.0,1.0,,,1.0,1.0,4,9.0,10,1
10180,20120515,AKORN INC,AKRX,1239100.88,8.0,1.0,8.0,1.0,3.0,10,10.0,1.0,4.0,1.0,1.0,5.0,9.0,,4.0,2.0,4.0,1.0,5.0,1.0,3.0,1.0,10.0,9.0,1.0,10.0,,,8.0,7.0,4.0,7.0,1.0,10.0,3.0,7.0,1.0,4.0,,8.0,3.0,8.0,3.0,2.0,4.0,10.0,3.0,,,2.0,3.0,5,2.0,10,1
10182,20120515,TECH DATA CORP,TECD,2089577.49,5.0,9.0,4.0,9.0,8.0,10,10.0,1.0,10.0,9.0,2.0,10.0,1.0,,9.0,7.0,10.0,9.0,5.0,8.0,9.0,9.0,5.0,5.0,10.0,10.0,,9.0,5.0,6.0,8.0,7.0,4.0,6.0,5.0,3.0,8.0,10.0,,7.0,9.0,5.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,8.0,8.0,4,4.0,10,1
10200,20120515,REPLIGEN CORP,RGEN,145284.66,10.0,5.0,5.0,5.0,3.0,1,10.0,1.0,7.0,5.0,9.0,1.0,10.0,,2.0,,10.0,8.0,4.0,10.0,10.0,2.0,1.0,2.0,1.0,3.0,,,,7.0,,,9.0,10.0,8.0,5.0,5.0,6.0,,2.0,2.0,,10.0,1.0,9.0,6.0,10.0,,,6.0,1.0,4,7.0,10,1
10220,20120515,BABCOCK & WILCOX CO NEW,BWC,2977829.61,4.0,2.0,6.0,,2.0,1,10.0,1.0,,,,7.0,4.0,,5.0,4.0,,,5.0,,,3.0,7.0,9.0,5.0,,,,6.0,4.0,3.0,3.0,10.0,3.0,2.0,,3.0,4.0,,10.0,8.0,9.0,8.0,7.0,,,8.0,8.0,7.0,,5.0,10,8.0,10,1
10225,20120515,BEAM INC,BEAM,9135527.8,2.0,7.0,5.0,7.0,7.0,10,10.0,1.0,4.0,6.0,7.0,3.0,8.0,5.0,6.0,4.0,3.0,7.0,5.0,3.0,6.0,6.0,6.0,5.0,4.0,7.0,2.0,,7.0,7.0,8.0,8.0,10.0,9.0,5.0,7.0,7.0,2.0,,5.0,4.0,5.0,7.0,9.0,8.0,2.0,6.0,7.0,8.0,6.0,9.0,1,7.0,10,1
10232,20120515,ELMIRA SAVINGS BANK FSB NY,ESBK,-41292.42,10.0,,,,,10,10.0,1.0,6.0,,,,,9.0,10.0,9.0,,,,,,10.0,3.0,7.0,5.0,,4.0,,7.0,10.0,,,10.0,10.0,8.0,6.0,,9.0,,7.0,9.0,3.0,7.0,2.0,10.0,8.0,7.0,,,3.0,4.0,4,10.0,10,1
10239,20120515,BALDWIN & LYONS INC,BWINB,266893.58,9.0,,,,,10,10.0,1.0,7.0,,,,,9.0,8.0,5.0,,,,,,8.0,5.0,4.0,4.0,7.0,3.0,,2.0,5.0,,,7.0,6.0,10.0,4.0,,6.0,,6.0,6.0,4.0,7.0,6.0,7.0,3.0,7.0,8.0,7.0,10.0,5.0,4,10.0,10,1
10252,20120515,INDEPENDENT BANK CORP MA,INDB,602577.27,9.0,,,,,10,1.0,10.0,4.0,,,,,7.0,8.0,5.0,,,,,,10.0,3.0,6.0,3.0,,10.0,,6.0,10.0,,,1.0,6.0,6.0,5.0,,4.0,8.0,7.0,8.0,3.0,7.0,9.0,5.0,4.0,5.0,6.0,9.0,1.0,6.0,4,10.0,10,1
10253,20120515,DOCUMENT SECURITY SYSTEMS INC,DSS,69058.7961,10.0,1.0,6.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,6.0,5.0,,2.0,,7.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,,,,4.0,,,3.0,5.0,6.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,10.0,1.0,3.0,,,1.0,1.0,4,7.0,10,1
10257,20120515,TEAMSTAFF INC,TSTF,8079.75,10.0,10.0,4.0,10.0,9.0,1,10.0,1.0,1.0,10.0,10.0,9.0,1.0,,,,10.0,8.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,9.0,,,,4.0,,,10.0,10.0,10.0,10.0,6.0,1.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,2.0,1.0,4,10.0,10,1
10258,20120515,CELLDEX THERAPEUTICS INC,CLDX,254914.24,10.0,6.0,,7.0,,1,1.0,1.0,1.0,2.0,10.0,1.0,1.0,,2.0,1.0,10.0,7.0,4.0,1.0,10.0,3.0,2.0,2.0,1.0,1.0,,,,7.0,,,2.0,9.0,9.0,10.0,3.0,1.0,,1.0,1.0,1.0,10.0,1.0,3.0,2.0,10.0,,,1.0,1.0,4,2.0,10,1
10259,20120515,SIGMA DESIGNS INC,SIGM,182946.24,10.0,8.0,5.0,8.0,8.0,1,10.0,1.0,3.0,10.0,1.0,3.0,8.0,,2.0,1.0,3.0,9.0,2.0,10.0,8.0,4.0,3.0,2.0,3.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,7.0,9.0,10.0,2.0,,1.0,1.0,1.0,2.0,2.0,7.0,5.0,1.0,,,2.0,1.0,4,5.0,10,1
10297,20120515,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,74863.05,10.0,,,,,10,1.0,1.0,7.0,,,,,9.0,10.0,8.0,,,,,,10.0,3.0,5.0,4.0,,5.0,,2.0,10.0,,,10.0,5.0,5.0,5.0,,3.0,6.0,6.0,9.0,3.0,2.0,5.0,10.0,5.0,2.0,,,2.0,3.0,4,10.0,10,1
10299,20120515,LINEAR TECHNOLOGY CORP,LLTC,6943043.12,3.0,1.0,9.0,,4.0,10,10.0,10.0,3.0,3.0,3.0,5.0,10.0,7.0,5.0,2.0,10.0,6.0,5.0,6.0,2.0,1.0,10.0,10.0,1.0,6.0,9.0,,5.0,4.0,1.0,4.0,7.0,6.0,8.0,5.0,1.0,3.0,1.0,10.0,5.0,10.0,7.0,9.0,8.0,6.0,5.0,5.0,4.0,8.0,6.0,4,4.0,10,1
10302,20120515,CYPRESS SEMICONDUCTOR CORP,CY,2047301.76,4.0,2.0,9.0,2.0,6.0,10,10.0,10.0,3.0,8.0,2.0,5.0,9.0,,3.0,1.0,10.0,5.0,4.0,1.0,1.0,1.0,8.0,6.0,1.0,10.0,,,2.0,4.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,10.0,1.0,1.0,2.0,1.0,6.0,2.0,5.0,4.0,4.0,,,10.0,3.0,4,2.0,10,1
10308,20120515,TOMPKINS FINANCIAL CORP,TMP,406451.1,9.0,,,,,10,1.0,1.0,6.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,7.0,3.0,,7.0,,3.0,10.0,,,4.0,6.0,9.0,4.0,,2.0,2.0,7.0,7.0,3.0,8.0,6.0,7.0,5.0,8.0,8.0,10.0,5.0,7.0,4,10.0,10,1
10318,20120515,BALCHEM CORP,BCPC,856528.01,7.0,1.0,8.0,1.0,3.0,10,1.0,10.0,3.0,5.0,2.0,7.0,6.0,1.0,4.0,1.0,6.0,4.0,4.0,1.0,3.0,1.0,10.0,8.0,1.0,10.0,10.0,,1.0,7.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,2.0,,8.0,4.0,10.0,8.0,2.0,7.0,5.0,9.0,,,3.0,6.0,4,5.0,10,1
10333,20120515,XOMA CORP,XOMA,171571.68,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,3.0,,,,1.0,,,1.0,1.0,1.0,2.0,1.0,5.0,,3.0,,,,1.0,4,2.0,10,1
10353,20120515,STELL EXCEL INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20120515,DAILY JOURNAL CORP,DJCO,114623.0,10.0,6.0,5.0,7.0,5.0,1,10.0,1.0,7.0,3.0,6.0,2.0,9.0,,8.0,5.0,10.0,9.0,10.0,6.0,9.0,4.0,9.0,7.0,2.0,5.0,,,4.0,5.0,5.0,4.0,10.0,7.0,9.0,2.0,6.0,6.0,,7.0,7.0,8.0,6.0,5.0,10.0,9.0,5.0,,,6.0,10.0,4,10.0,10,1
10363,20120515,A M A G PHARMACEUTICALS INC,AMAG,275945.36,9.0,7.0,1.0,5.0,2.0,1,10.0,1.0,5.0,9.0,1.0,1.0,7.0,,1.0,,10.0,4.0,7.0,10.0,1.0,4.0,1.0,1.0,1.0,10.0,,,2.0,7.0,3.0,1.0,3.0,3.0,10.0,10.0,6.0,3.0,,1.0,1.0,1.0,6.0,2.0,8.0,5.0,7.0,,,2.0,3.0,4,7.0,10,1
10375,20120515,T C F FINANCIAL CORP,TCB,1902359.67,6.0,,,,,10,1.0,1.0,1.0,,,,,7.0,8.0,7.0,,,,,,10.0,3.0,6.0,4.0,,2.0,,6.0,10.0,,,10.0,3.0,9.0,8.0,,2.0,1.0,1.0,1.0,1.0,7.0,7.0,4.0,2.0,6.0,6.0,10.0,3.0,3.0,4,2.0,10,1
10382,20120515,ASTEC INDUSTRIES INC,ASTE,683430.0,8.0,7.0,6.0,8.0,8.0,10,10.0,1.0,6.0,8.0,3.0,8.0,4.0,,5.0,3.0,4.0,5.0,9.0,9.0,6.0,4.0,7.0,4.0,6.0,10.0,,,5.0,4.0,7.0,7.0,5.0,5.0,4.0,6.0,7.0,4.0,,3.0,6.0,,10.0,4.0,4.0,4.0,10.0,,,4.0,6.0,4,7.0,10,1
10395,20120515,NAVIGATORS GROUP INC,NAVG,701130.21,8.0,,,,,10,10.0,10.0,10.0,,,,,,9.0,5.0,,,,,,9.0,4.0,5.0,6.0,,,,2.0,5.0,,,6.0,4.0,7.0,6.0,,10.0,3.0,5.0,6.0,3.0,5.0,8.0,8.0,3.0,4.0,4.0,4.0,3.0,8.0,4,10.0,10,1
10397,20120515,WERNER ENTERPRISES INC,WERN,1716510.92,6.0,5.0,5.0,6.0,4.0,10,10.0,1.0,5.0,6.0,9.0,9.0,2.0,10.0,5.0,8.0,7.0,9.0,3.0,6.0,5.0,3.0,8.0,6.0,6.0,4.0,2.0,,4.0,3.0,4.0,4.0,3.0,5.0,3.0,1.0,5.0,6.0,8.0,7.0,4.0,7.0,8.0,7.0,8.0,6.0,9.0,10.0,7.0,10.0,5.0,4,6.0,10,1
10421,20120515,SKYWEST INC,SKYW,426910.72,8.0,10.0,2.0,10.0,8.0,10,1.0,10.0,10.0,8.0,7.0,4.0,2.0,4.0,10.0,10.0,6.0,3.0,10.0,10.0,6.0,10.0,4.0,3.0,10.0,6.0,10.0,,1.0,3.0,6.0,3.0,4.0,2.0,6.0,8.0,10.0,9.0,1.0,2.0,1.0,2.0,10.0,4.0,6.0,1.0,10.0,,,9.0,2.0,4,7.0,10,1
10443,20120515,PATRIOT TRANSPORTATION HLDG INC,PATR,190084.44,10.0,6.0,2.0,7.0,2.0,1,10.0,1.0,4.0,3.0,8.0,2.0,3.0,,3.0,3.0,2.0,6.0,10.0,8.0,8.0,4.0,4.0,3.0,2.0,4.0,,,3.0,3.0,4.0,1.0,8.0,4.0,7.0,7.0,8.0,3.0,9.0,5.0,4.0,5.0,8.0,2.0,8.0,9.0,9.0,,,4.0,4.0,4,10.0,10,1
10463,20120515,RESEARCH FRONTIERS INC,REFR,58425.72,10.0,1.0,,1.0,,1,10.0,1.0,2.0,7.0,1.0,1.0,1.0,,2.0,,10.0,8.0,8.0,10.0,5.0,1.0,1.0,1.0,1.0,9.0,,,,6.0,,,4.0,1.0,1.0,9.0,1.0,2.0,,1.0,2.0,1.0,9.0,2.0,10.0,1.0,9.0,,,2.0,1.0,4,10.0,10,1
