,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20061211,ENERGY WEST INC,EWST,33006.4,10.0,9.0,2.0,,5.0,10,10.0,1.0,5.0,2.0,9.0,8.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,5.0,8.0,8.0,4.0,3.0,9.0,2.0,1.0,,8.0,8.0,9.0,7.0,10.0,7.0,1.0,9.0,8.0,4.0,,1.0,2.0,,4.0,2.0,10.0,4.0,4.0,,,4.0,1.0,5,10.0,10,1
10002,20061211,BANCTRUST FINANCIAL GROUP INC,BTFG,278070.33,10.0,,,,,10,1.0,1.0,6.0,,,,,8.0,7.0,4.0,,,,,,10.0,2.0,5.0,2.0,,8.0,,9.0,5.0,,,7.0,8.0,8.0,3.0,,6.0,3.0,4.0,4.0,2.0,8.0,4.0,9.0,8.0,7.0,,,2.0,4.0,5,10.0,10,1
10025,20061211,A E P INDUSTRIES INC,AEPI,432625.96,10.0,1.0,9.0,1.0,3.0,10,1.0,1.0,4.0,9.0,10.0,10.0,3.0,,2.0,7.0,,10.0,8.0,9.0,10.0,7.0,2.0,9.0,10.0,6.0,,,10.0,9.0,5.0,8.0,5.0,10.0,5.0,9.0,1.0,10.0,,10.0,10.0,9.0,9.0,4.0,10.0,10.0,9.0,,,4.0,8.0,5,5.0,10,1
10026,20061211,J & J SNACK FOODS CORP,JJSF,761851.1,9.0,5.0,9.0,6.0,10.0,1,10.0,1.0,4.0,8.0,4.0,8.0,7.0,,5.0,6.0,6.0,4.0,3.0,8.0,6.0,2.0,8.0,5.0,5.0,6.0,,,4.0,4.0,5.0,8.0,7.0,5.0,4.0,2.0,5.0,4.0,,7.0,8.0,9.0,1.0,4.0,8.0,7.0,1.0,,,4.0,6.0,5,10.0,10,1
10028,20061211,D G S E COMPANIES INC,DGSE,12282.5,10.0,7.0,9.0,8.0,10.0,1,1.0,1.0,7.0,3.0,3.0,10.0,2.0,,5.0,3.0,2.0,2.0,3.0,1.0,3.0,6.0,5.0,4.0,10.0,10.0,,,,3.0,,,10.0,5.0,8.0,8.0,7.0,7.0,,3.0,3.0,5.0,5.0,1.0,10.0,10.0,2.0,,,10.0,1.0,5,7.0,10,1
10032,20061211,PLEXUS CORP,PLXS,1133661.03,6.0,4.0,4.0,4.0,2.0,10,1.0,1.0,2.0,10.0,4.0,10.0,1.0,,1.0,1.0,9.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,7.0,10.0,,,1.0,2.0,1.0,1.0,3.0,4.0,1.0,10.0,5.0,2.0,,10.0,10.0,10.0,2.0,1.0,1.0,1.0,2.0,,,2.0,4.0,5,1.0,10,1
10042,20061211,CANYON RESOURCES CORP,CAU,43889.0,10.0,2.0,1.0,4.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,3.0,,1.0,,10.0,10.0,10.0,9.0,10.0,2.0,,1.0,1.0,10.0,,,,1.0,,,10.0,3.0,6.0,10.0,3.0,1.0,,1.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,,,1.0,1.0,5,8.0,10,1
10044,20061211,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,89211.24,10.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,2.0,5.0,7.0,7.0,,3.0,1.0,6.0,4.0,4.0,1.0,4.0,1.0,10.0,9.0,1.0,3.0,,,2.0,4.0,1.0,2.0,10.0,2.0,6.0,2.0,1.0,9.0,,9.0,4.0,10.0,1.0,4.0,10.0,8.0,1.0,,,3.0,2.0,5,10.0,10,1
10051,20061211,HANGER ORTHOPEDIC GROUP INC,HGR,166305.33,10.0,10.0,8.0,10.0,10.0,10,1.0,1.0,4.0,4.0,8.0,5.0,8.0,,10.0,10.0,2.0,6.0,4.0,10.0,9.0,10.0,4.0,4.0,10.0,5.0,,,9.0,3.0,10.0,10.0,8.0,7.0,6.0,8.0,10.0,5.0,,3.0,8.0,3.0,10.0,4.0,9.0,1.0,10.0,,,2.0,1.0,5,9.0,10,1
10078,20061211,SUN MICROSYSTEMS INC,SUNW,20167073.07,2.0,5.0,7.0,6.0,7.0,10,10.0,1.0,3.0,5.0,8.0,4.0,8.0,,1.0,1.0,10.0,9.0,6.0,7.0,9.0,5.0,1.0,1.0,5.0,6.0,,9.0,7.0,10.0,7.0,8.0,9.0,9.0,5.0,10.0,4.0,2.0,,1.0,1.0,1.0,8.0,6.0,1.0,1.0,10.0,10.0,10.0,2.0,1.0,5,2.0,10,1
10092,20061211,4 KIDS ENTERTAINMENT INC,KDE,234179.22,10.0,8.0,4.0,,8.0,1,10.0,10.0,8.0,3.0,10.0,2.0,8.0,,2.0,1.0,10.0,8.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,,,6.0,9.0,9.0,8.0,7.0,5.0,10.0,9.0,8.0,2.0,,1.0,1.0,1.0,8.0,3.0,5.0,1.0,8.0,,,3.0,3.0,5,7.0,10,1
10100,20061211,AMERICAN CLAIMS EVALUATION INC,AMCE,-8976.37,10.0,8.0,1.0,9.0,4.0,1,10.0,1.0,8.0,6.0,5.0,1.0,9.0,,1.0,,10.0,9.0,2.0,1.0,10.0,4.0,1.0,1.0,1.0,6.0,,,,2.0,,,10.0,5.0,8.0,8.0,8.0,7.0,,1.0,1.0,1.0,9.0,1.0,10.0,7.0,10.0,,,2.0,1.0,5,10.0,10,1
10104,20061211,ORACLE CORP,ORCL,93566460.0,1.0,1.0,8.0,1.0,4.0,1,1.0,10.0,4.0,9.0,1.0,3.0,10.0,,4.0,2.0,4.0,6.0,7.0,8.0,4.0,1.0,10.0,9.0,1.0,,,10.0,10.0,9.0,6.0,8.0,9.0,9.0,5.0,9.0,1.0,5.0,6.0,7.0,3.0,8.0,5.0,4.0,1.0,3.0,5.0,,,5.0,3.0,5,5.0,10,1
10107,20061211,MICROSOFT CORP,MSFT,290391788.4,1.0,1.0,9.0,2.0,4.0,10,10.0,10.0,10.0,9.0,10.0,3.0,10.0,3.0,4.0,2.0,,8.0,2.0,10.0,6.0,1.0,10.0,9.0,1.0,8.0,10.0,9.0,9.0,9.0,5.0,8.0,9.0,4.0,7.0,9.0,1.0,10.0,6.0,10.0,5.0,10.0,6.0,10.0,3.0,2.0,5.0,5.0,8.0,9.0,5.0,5,6.0,10,1
10116,20061211,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20061211,21ST CENTURY INSURANCE GROUP,TW,1489139.48,7.0,,,,,1,10.0,1.0,6.0,,,,,2.0,7.0,4.0,,,,,,6.0,6.0,5.0,6.0,,2.0,,5.0,6.0,,,8.0,3.0,3.0,9.0,,5.0,,6.0,8.0,6.0,2.0,8.0,9.0,2.0,2.0,1.0,2.0,7.0,2.0,5,10.0,10,1
10137,20061211,ALLEGHENY ENERGY INC,AYE,7251740.44,3.0,5.0,1.0,,2.0,10,1.0,10.0,6.0,8.0,9.0,2.0,5.0,,2.0,4.0,6.0,7.0,10.0,6.0,6.0,7.0,2.0,2.0,4.0,4.0,,,9.0,8.0,9.0,5.0,8.0,10.0,4.0,9.0,4.0,4.0,,7.0,6.0,6.0,5.0,9.0,5.0,10.0,6.0,6.0,8.0,2.0,7.0,1,7.0,10,1
10138,20061211,T ROWE PRICE GROUP INC,TROW,11755573.83,2.0,,,,,10,10.0,10.0,5.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,9.0,7.0,,8.0,9.0,,,9.0,9.0,3.0,3.0,,5.0,7.0,9.0,4.0,10.0,10.0,8.0,1.0,7.0,10.0,10.0,10.0,7.0,7.0,5,7.0,10,1
10143,20061211,O S I PHARMACEUTICALS INC,OSIP,2204091.36,6.0,4.0,2.0,1.0,1.0,10,1.0,10.0,1.0,1.0,1.0,1.0,10.0,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,10.0,6.0,8.0,6.0,1.0,10.0,10.0,10.0,1.0,7.0,,2.0,2.0,2.0,9.0,4.0,3.0,10.0,8.0,,,1.0,6.0,5,1.0,10,1
10145,20061211,HONEYWELL INTERNATIONAL INC,HON,34456722.0,1.0,4.0,4.0,5.0,2.0,10,10.0,10.0,9.0,3.0,6.0,5.0,4.0,7.0,5.0,4.0,,6.0,6.0,7.0,6.0,5.0,6.0,7.0,6.0,2.0,1.0,6.0,5.0,4.0,4.0,3.0,9.0,6.0,8.0,8.0,4.0,9.0,8.0,8.0,7.0,7.0,6.0,9.0,2.0,4.0,7.0,7.0,6.0,6.0,7.0,1,8.0,10,1
10147,20061211,E M C CORP MA,EMC,29115754.44,1.0,4.0,7.0,5.0,5.0,10,1.0,10.0,8.0,8.0,5.0,3.0,9.0,,3.0,2.0,,5.0,2.0,2.0,4.0,2.0,7.0,4.0,2.0,2.0,,,3.0,10.0,3.0,3.0,8.0,2.0,6.0,9.0,5.0,10.0,1.0,4.0,3.0,7.0,3.0,6.0,1.0,1.0,6.0,6.0,9.0,1.0,2.0,5,4.0,10,1
10163,20061211,X RITE INC,XRIT,332409.6,10.0,7.0,9.0,7.0,10.0,1,10.0,1.0,1.0,2.0,4.0,5.0,10.0,3.0,5.0,5.0,3.0,7.0,5.0,10.0,8.0,3.0,8.0,4.0,4.0,8.0,1.0,,2.0,7.0,4.0,8.0,2.0,4.0,7.0,6.0,5.0,1.0,,1.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,,,7.0,2.0,5,6.0,10,1
10180,20061211,AKORN INC,AKN,502603.0,10.0,1.0,6.0,1.0,1.0,1,10.0,1.0,1.0,10.0,10.0,4.0,7.0,,1.0,,4.0,6.0,10.0,1.0,10.0,2.0,1.0,1.0,2.0,2.0,,,2.0,6.0,1.0,1.0,6.0,5.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,9.0,,1.0,,,,1.0,6,10.0,10,1
10182,20061211,TECH DATA CORP,TECD,2204158.08,5.0,9.0,5.0,9.0,8.0,10,10.0,1.0,10.0,2.0,5.0,10.0,1.0,,8.0,6.0,8.0,5.0,5.0,9.0,4.0,8.0,5.0,4.0,10.0,7.0,,9.0,7.0,5.0,9.0,8.0,3.0,3.0,8.0,9.0,8.0,9.0,,2.0,2.0,2.0,4.0,8.0,3.0,1.0,3.0,2.0,2.0,3.0,7.0,5,4.0,10,1
10200,20061211,REPLIGEN CORP,RGEN,86324.64,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,9.0,10.0,1.0,10.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,,6.0,,,10.0,6.0,1.0,7.0,3.0,4.0,,1.0,1.0,1.0,10.0,2.0,8.0,10.0,10.0,,,3.0,1.0,5,10.0,10,1
10205,20061211,L S B CORP,LSBX,75134.39,10.0,,,,,1,1.0,1.0,3.0,,,,,8.0,6.0,3.0,,,,,,10.0,2.0,3.0,2.0,,6.0,,3.0,5.0,,,10.0,3.0,8.0,5.0,,3.0,3.0,3.0,3.0,2.0,7.0,7.0,10.0,4.0,5.0,5.0,4.0,8.0,2.0,5,10.0,10,1
10225,20061211,FORTUNE BRANDS INC,FO,12505832.24,2.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,5.0,1.0,2.0,8.0,6.0,5.0,4.0,1.0,2.0,7.0,8.0,4.0,6.0,6.0,6.0,4.0,7.0,6.0,,4.0,2.0,4.0,3.0,10.0,3.0,8.0,3.0,6.0,2.0,,5.0,5.0,5.0,4.0,9.0,8.0,2.0,5.0,5.0,2.0,8.0,10.0,1,7.0,10,1
10232,20061211,ELMIRA SAVINGS BANK FSB NY,ESBK,-39230.12,10.0,,,,,1,10.0,1.0,7.0,,,,,8.0,9.0,,,,,,,10.0,2.0,6.0,4.0,,5.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,2.0,5.0,7.0,2.0,6.0,4.0,10.0,7.0,5.0,,,10.0,5.0,5,10.0,10,1
10238,20061211,GREAT LAKES BANCORP INC NEW,GLK,155856.94,10.0,,,,,1,1.0,1.0,1.0,,,,,10.0,1.0,,,,,,,10.0,1.0,1.0,2.0,,,,1.0,5.0,,,7.0,2.0,7.0,8.0,,1.0,,1.0,2.0,2.0,9.0,9.0,10.0,4.0,8.0,8.0,7.0,10.0,2.0,5,10.0,10,1
10239,20061211,BALDWIN & LYONS INC,BWINB,323238.34,9.0,,,,,10,10.0,1.0,3.0,,,,,10.0,9.0,6.0,,,,,,8.0,5.0,5.0,4.0,8.0,10.0,,7.0,6.0,,,8.0,6.0,6.0,6.0,,2.0,,5.0,9.0,5.0,4.0,6.0,7.0,6.0,4.0,3.0,4.0,9.0,5.0,5,10.0,10,1
10252,20061211,INDEPENDENT BANK CORP MA,INDB,502452.26,9.0,,,,,10,10.0,1.0,9.0,,,,,7.0,8.0,6.0,,,,,,10.0,2.0,7.0,2.0,,6.0,,6.0,5.0,,,6.0,6.0,5.0,6.0,,9.0,3.0,7.0,7.0,2.0,6.0,7.0,4.0,1.0,4.0,3.0,3.0,6.0,6.0,5,10.0,10,1
10253,20061211,DOCUMENT SECURITY SYSTEMS INC,DMC,138318.9,10.0,1.0,1.0,1.0,1.0,1,10.0,1.0,2.0,10.0,1.0,1.0,5.0,,1.0,,1.0,5.0,4.0,10.0,6.0,1.0,1.0,1.0,1.0,1.0,,,1.0,5.0,1.0,1.0,2.0,3.0,6.0,,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,,,,1.0,5,8.0,10,1
10257,20061211,TEAMSTAFF INC,TSTF,25254.18,10.0,10.0,4.0,10.0,9.0,1,10.0,1.0,7.0,1.0,2.0,7.0,3.0,,1.0,,1.0,6.0,9.0,1.0,1.0,8.0,1.0,1.0,9.0,1.0,,,,5.0,,,10.0,4.0,9.0,10.0,10.0,7.0,,,,,7.0,5.0,10.0,1.0,7.0,,,2.0,1.0,5,10.0,10,1
