,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20080211,ENERGY WEST INC,EWSTD,38236.0,10.0,9.0,2.0,,5.0,10,10.0,1.0,8.0,10.0,9.0,8.0,1.0,,8.0,9.0,6.0,5.0,10.0,9.0,5.0,8.0,5.0,4.0,10.0,7.0,,,6.0,9.0,9.0,6.0,10.0,9.0,2.0,9.0,7.0,8.0,,,,,4.0,5.0,10.0,10.0,3.0,,,5.0,3.0,5,10.0,10,1
10002,20080211,BANCTRUST FINANCIAL GROUP INC,BTFG,197541.13,10.0,,,,,1,1.0,1.0,6.0,,,,,7.0,4.0,3.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,1.0,2.0,,,9.0,2.0,6.0,6.0,,1.0,,,,,3.0,3.0,6.0,10.0,7.0,,,5.0,2.0,5,10.0,10,1
10025,20080211,A E P INDUSTRIES INC,AEPI,209739.02,10.0,1.0,9.0,1.0,4.0,10,1.0,10.0,10.0,1.0,5.0,10.0,3.0,,9.0,9.0,3.0,1.0,3.0,1.0,5.0,4.0,9.0,10.0,9.0,1.0,,,3.0,4.0,1.0,2.0,6.0,3.0,1.0,1.0,2.0,10.0,,10.0,7.0,5.0,6.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,6.0,5,9.0,10,1
10026,20080211,J & J SNACK FOODS CORP,JJSF,484079.44,9.0,4.0,9.0,5.0,9.0,10,10.0,1.0,4.0,4.0,4.0,8.0,7.0,2.0,3.0,4.0,6.0,6.0,4.0,8.0,4.0,2.0,8.0,5.0,5.0,5.0,,,4.0,6.0,3.0,7.0,6.0,3.0,2.0,3.0,6.0,4.0,,2.0,3.0,,10.0,5.0,4.0,10.0,10.0,,,7.0,5.0,5,10.0,10,1
10028,20080211,D G S E COMPANIES INC,DGC,50094.0,10.0,6.0,9.0,7.0,10.0,1,1.0,1.0,1.0,2.0,4.0,10.0,2.0,,5.0,3.0,2.0,10.0,10.0,10.0,2.0,5.0,5.0,4.0,10.0,7.0,,,10.0,6.0,10.0,10.0,10.0,10.0,6.0,4.0,4.0,1.0,,4.0,3.0,5.0,8.0,2.0,10.0,9.0,10.0,,,8.0,1.0,5,10.0,1,1
10032,20080211,PLEXUS CORP,PLXS,1069757.91,8.0,5.0,4.0,5.0,3.0,10,1.0,1.0,6.0,2.0,1.0,9.0,1.0,,9.0,8.0,8.0,3.0,3.0,2.0,3.0,3.0,9.0,9.0,8.0,9.0,,,9.0,3.0,8.0,7.0,2.0,10.0,10.0,6.0,6.0,5.0,,8.0,9.0,9.0,9.0,1.0,1.0,7.0,7.0,,,6.0,5.0,5,3.0,10,1
10042,20080211,CANYON RESOURCES CORP,CAU,23372.9488,10.0,3.0,,2.0,,1,10.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,,8.0,1.0,6.0,1.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,10.0,,,10.0,1.0,10.0,10.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,9.0,5.0,,,1.0,1.0,5,10.0,10,1
10044,20080211,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,73753.02,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,7.0,4.0,8.0,8.0,7.0,6.0,4.0,2.0,6.0,9.0,5.0,8.0,4.0,1.0,10.0,9.0,2.0,2.0,,,8.0,6.0,4.0,8.0,10.0,9.0,4.0,1.0,2.0,7.0,,10.0,5.0,10.0,10.0,4.0,10.0,10.0,10.0,,,9.0,2.0,5,10.0,10,1
10051,20080211,HANGER ORTHOPEDIC GROUP INC,HGR,219536.64,10.0,10.0,8.0,10.0,10.0,1,1.0,10.0,3.0,5.0,7.0,5.0,8.0,,2.0,7.0,2.0,8.0,3.0,3.0,8.0,10.0,2.0,2.0,10.0,7.0,,,7.0,5.0,10.0,10.0,10.0,9.0,9.0,10.0,9.0,2.0,,,,,9.0,3.0,8.0,1.0,9.0,,,1.0,2.0,5,10.0,10,1
10078,20080211,SUN MICROSYSTEMS INC,JAVA,13326480.51,2.0,3.0,8.0,4.0,6.0,10,10.0,1.0,2.0,10.0,6.0,5.0,8.0,,1.0,,10.0,7.0,5.0,5.0,3.0,4.0,1.0,1.0,5.0,1.0,,7.0,5.0,2.0,3.0,5.0,8.0,3.0,2.0,5.0,5.0,10.0,,3.0,6.0,,5.0,3.0,2.0,3.0,2.0,,,5.0,3.0,5,1.0,10,1
10092,20080211,4 KIDS ENTERTAINMENT INC,KDE,168981.48,10.0,8.0,3.0,,5.0,1,10.0,1.0,5.0,6.0,8.0,2.0,7.0,,1.0,,,9.0,2.0,8.0,10.0,4.0,1.0,1.0,2.0,5.0,,,5.0,6.0,7.0,4.0,6.0,2.0,5.0,10.0,8.0,5.0,,1.0,1.0,1.0,3.0,2.0,6.0,1.0,3.0,,,2.0,2.0,5,8.0,10,1
10100,20080211,AMERICAN CLAIMS EVALUATION INC,AMCE,4381.04,10.0,8.0,1.0,9.0,4.0,1,10.0,10.0,6.0,6.0,9.0,1.0,8.0,,1.0,,10.0,9.0,2.0,10.0,9.0,3.0,1.0,1.0,1.0,6.0,,,,7.0,,,10.0,1.0,6.0,9.0,10.0,6.0,,2.0,1.0,1.0,2.0,1.0,10.0,8.0,2.0,,,5.0,1.0,5,10.0,10,1
10104,20080211,ORACLE CORP,ORCL,99855270.72,1.0,1.0,7.0,1.0,2.0,1,1.0,10.0,8.0,10.0,1.0,3.0,10.0,,3.0,2.0,6.0,9.0,6.0,4.0,2.0,1.0,9.0,9.0,1.0,8.0,,10.0,9.0,8.0,5.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,8.0,9.0,5.0,10.0,7.0,6.0,4.0,1.0,5.0,5.0,7.0,6.0,4.0,5,7.0,10,1
10107,20080211,MICROSOFT CORP,MSFT,262549905.8,1.0,1.0,9.0,1.0,4.0,10,10.0,10.0,10.0,9.0,8.0,3.0,10.0,10.0,4.0,2.0,10.0,7.0,1.0,1.0,4.0,1.0,10.0,10.0,1.0,9.0,10.0,2.0,10.0,8.0,5.0,9.0,9.0,8.0,2.0,8.0,1.0,9.0,10.0,10.0,6.0,10.0,7.0,9.0,7.0,1.0,5.0,5.0,7.0,10.0,6.0,5,7.0,10,1
10116,20080211,ACURA PHARMACEUTICALS INC,ACUR,345926.7,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10137,20080211,ALLEGHENY ENERGY INC,AYE,8765677.01,3.0,5.0,2.0,,1.0,10,1.0,1.0,3.0,4.0,8.0,2.0,5.0,,4.0,5.0,6.0,6.0,10.0,3.0,8.0,6.0,5.0,5.0,3.0,3.0,,,10.0,9.0,9.0,5.0,9.0,9.0,2.0,1.0,4.0,5.0,,,,,9.0,9.0,6.0,1.0,8.0,9.0,10.0,1.0,9.0,1,6.0,10,1
10138,20080211,T ROWE PRICE GROUP INC,TROW,12924016.03,2.0,,,,,10,10.0,10.0,4.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,8.0,,9.0,6.0,,,6.0,9.0,4.0,2.0,,7.0,10.0,10.0,5.0,10.0,9.0,7.0,2.0,4.0,9.0,10.0,9.0,4.0,9.0,5,5.0,10,1
10143,20080211,O S I PHARMACEUTICALS INC,OSIP,2058604.8,6.0,1.0,9.0,1.0,4.0,1,10.0,1.0,4.0,10.0,10.0,5.0,10.0,,1.0,,10.0,10.0,5.0,10.0,1.0,1.0,,1.0,1.0,10.0,,,10.0,7.0,4.0,9.0,1.0,10.0,7.0,5.0,1.0,6.0,,,,,9.0,6.0,5.0,3.0,10.0,10.0,10.0,1.0,7.0,5,1.0,10,1
10145,20080211,HONEYWELL INTERNATIONAL INC,HON,43043822.8,1.0,3.0,5.0,4.0,2.0,10,1.0,10.0,10.0,7.0,9.0,6.0,4.0,7.0,6.0,5.0,9.0,7.0,7.0,7.0,4.0,4.0,7.0,9.0,6.0,8.0,5.0,8.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,6.0,2.0,10.0,9.0,10.0,7.0,8.0,5.0,9.0,5.0,7.0,4.0,4.0,4.0,6.0,9.0,1,8.0,10,1
10147,20080211,E M C CORP MA,EMC,32837221.25,1.0,4.0,7.0,5.0,5.0,1,1.0,10.0,10.0,8.0,4.0,3.0,9.0,,4.0,4.0,,5.0,2.0,5.0,3.0,3.0,7.0,6.0,2.0,1.0,,4.0,7.0,2.0,6.0,7.0,7.0,9.0,3.0,7.0,4.0,9.0,9.0,8.0,4.0,8.0,9.0,6.0,4.0,5.0,5.0,5.0,2.0,5.0,3.0,5,2.0,10,1
10163,20080211,X RITE INC,XRIT,259782.7,9.0,7.0,5.0,6.0,6.0,1,1.0,1.0,3.0,4.0,1.0,2.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,8.0,,4.0,9.0,5.0,4.0,3.0,6.0,5.0,9.0,8.0,3.0,,2.0,2.0,2.0,9.0,4.0,5.0,10.0,9.0,,,2.0,2.0,5,8.0,10,1
10180,20080211,AKORN INC,AKRX,588524.62,9.0,1.0,7.0,1.0,1.0,10,10.0,1.0,1.0,3.0,1.0,5.0,7.0,,1.0,,2.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,,,8.0,7.0,3.0,4.0,2.0,8.0,1.0,,1.0,1.0,,2.0,2.0,,3.0,5.0,10.0,,3.0,,,,1.0,5,10.0,10,1
10182,20080211,TECH DATA CORP,TECD,1776978.72,6.0,9.0,4.0,10.0,8.0,10,10.0,10.0,7.0,10.0,9.0,10.0,1.0,,2.0,1.0,9.0,9.0,3.0,2.0,8.0,8.0,2.0,2.0,10.0,8.0,,2.0,7.0,4.0,9.0,9.0,6.0,6.0,8.0,8.0,9.0,9.0,,5.0,8.0,5.0,7.0,10.0,5.0,2.0,8.0,9.0,7.0,4.0,7.0,5,4.0,10,1
10200,20080211,REPLIGEN CORP,RGEN,194721.12,10.0,3.0,7.0,4.0,3.0,10,10.0,1.0,5.0,2.0,6.0,2.0,10.0,,2.0,1.0,10.0,5.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,,,10.0,7.0,8.0,9.0,10.0,10.0,8.0,10.0,1.0,3.0,,10.0,10.0,10.0,4.0,4.0,9.0,1.0,4.0,,,7.0,1.0,5,7.0,10,1
10205,20080211,L S B CORP,LSBX,74078.8,10.0,,,,,1,1.0,1.0,4.0,,,,,9.0,2.0,1.0,,,,,,10.0,2.0,1.0,2.0,,6.0,,6.0,2.0,,,10.0,6.0,8.0,8.0,,8.0,6.0,4.0,7.0,3.0,3.0,7.0,10.0,8.0,7.0,8.0,4.0,8.0,3.0,5,10.0,10,1
10225,20080211,FORTUNE BRANDS INC,FO,10009656.0,2.0,6.0,5.0,6.0,5.0,10,1.0,10.0,2.0,2.0,4.0,3.0,8.0,6.0,7.0,5.0,2.0,4.0,8.0,5.0,2.0,6.0,6.0,6.0,4.0,1.0,5.0,,5.0,3.0,6.0,5.0,10.0,4.0,3.0,5.0,7.0,3.0,3.0,6.0,7.0,6.0,5.0,10.0,8.0,5.0,6.0,6.0,3.0,8.0,10.0,1,8.0,10,1
10232,20080211,ELMIRA SAVINGS BANK FSB NY,ESBK,-33852.0,10.0,,,,,1,1.0,1.0,7.0,,,,,7.0,4.0,3.0,,,,,,10.0,2.0,3.0,3.0,,6.0,,5.0,2.0,,,10.0,3.0,4.0,7.0,,1.0,,,,,4.0,2.0,10.0,4.0,8.0,,,9.0,4.0,5,10.0,10,1
10238,20080211,GREAT LAKES BANCORP INC NEW,GLK,143985.8,10.0,,,,,1,1.0,1.0,6.0,,,,,,1.0,1.0,,,,,,10.0,2.0,1.0,1.0,,,,,2.0,,,7.0,5.0,10.0,9.0,,7.0,,2.0,2.0,,2.0,10.0,10.0,4.0,6.0,6.0,3.0,10.0,2.0,5,10.0,10,1
10239,20080211,BALDWIN & LYONS INC,BWINB,320114.06,9.0,,,,,10,10.0,10.0,6.0,,,,,9.0,9.0,7.0,,,,,,9.0,5.0,5.0,3.0,5.0,1.0,,8.0,7.0,,,7.0,7.0,7.0,7.0,,4.0,,9.0,10.0,8.0,4.0,8.0,5.0,2.0,4.0,4.0,5.0,10.0,6.0,5,10.0,10,1
10252,20080211,INDEPENDENT BANK CORP MA,INDB,380106.44,9.0,,,,,10,1.0,10.0,10.0,,,,,6.0,7.0,4.0,,,,,,10.0,2.0,7.0,2.0,,5.0,,6.0,2.0,,,5.0,4.0,5.0,8.0,,9.0,4.0,7.0,8.0,3.0,2.0,8.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0,5,9.0,10,1
10253,20080211,DOCUMENT SECURITY SYSTEMS INC,DMC,64550.72,10.0,1.0,3.0,1.0,1.0,10,10.0,1.0,1.0,10.0,1.0,1.0,8.0,,1.0,,8.0,6.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,10.0,,,,6.0,,,3.0,2.0,7.0,,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,5,9.0,10,1
10257,20080211,TEAMSTAFF INC,TSTF,14358.22,10.0,9.0,8.0,10.0,10.0,1,10.0,1.0,6.0,9.0,10.0,10.0,2.0,,1.0,,9.0,9.0,6.0,6.0,1.0,6.0,1.0,1.0,10.0,10.0,,,,3.0,,,10.0,2.0,9.0,10.0,10.0,4.0,,1.0,1.0,1.0,4.0,1.0,10.0,1.0,3.0,,,3.0,1.0,5,10.0,10,1
