,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20050606,ENERGY WEST INC,EWST,26118.75,10.0,10.0,1.0,,6.0,1,10.0,1.0,8.0,10.0,5.0,8.0,1.0,10.0,2.0,9.0,7.0,8.0,7.0,8.0,10.0,9.0,2.0,2.0,10.0,8.0,7.0,,8.0,9.0,10.0,7.0,10.0,4.0,3.0,8.0,9.0,5.0,,10.0,10.0,9.0,1.0,1.0,10.0,2.0,1.0,,,8.0,1.0,5,8.0,10,1
10002,20050606,BANCTRUST FINANCIAL GROUP INC,BTFG,224469.98,10.0,,,,,1,10.0,1.0,1.0,,,,,8.0,5.0,3.0,,,,,,10.0,2.0,3.0,2.0,,8.0,,4.0,3.0,,,9.0,6.0,5.0,3.0,,5.0,,5.0,5.0,2.0,5.0,2.0,10.0,8.0,4.0,,,5.0,3.0,5,10.0,10,1
10012,20050606,D P A C TECHNOLOGIES CORP,DPAC,4986.45,10.0,7.0,8.0,7.0,9.0,10,10.0,10.0,1.0,5.0,2.0,8.0,5.0,,8.0,7.0,4.0,6.0,4.0,2.0,4.0,3.0,9.0,6.0,6.0,3.0,,,,5.0,,,10.0,1.0,10.0,10.0,10.0,7.0,,,,,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,5,9.0,10,1
10025,20050606,A E P INDUSTRIES INC,AEPI,153095.55,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,10.0,4.0,10.0,10.0,10.0,10.0,1.0,9.0,4.0,4.0,,1.0,1.0,1.0,10.0,3.0,10.0,9.0,10.0,,,10.0,3.0,5,9.0,10,1
10026,20050606,J & J SNACK FOODS CORP,JJSF,455968.5,9.0,6.0,9.0,7.0,10.0,10,10.0,10.0,5.0,2.0,5.0,9.0,7.0,,7.0,8.0,6.0,5.0,3.0,6.0,7.0,3.0,9.0,6.0,6.0,9.0,,,7.0,7.0,7.0,10.0,8.0,8.0,7.0,2.0,6.0,4.0,,4.0,4.0,6.0,8.0,6.0,8.0,10.0,6.0,6.0,8.0,9.0,9.0,5,9.0,10,1
10028,20050606,D G S E COMPANIES INC,DGSE,12921.19,10.0,5.0,9.0,5.0,9.0,1,1.0,1.0,8.0,3.0,6.0,10.0,3.0,,2.0,,3.0,6.0,10.0,2.0,3.0,4.0,1.0,1.0,9.0,9.0,,,,6.0,,,10.0,1.0,1.0,10.0,5.0,7.0,,2.0,5.0,,7.0,1.0,9.0,1.0,8.0,,,2.0,1.0,5,10.0,10,1
10032,20050606,PLEXUS CORP,PLXS,596606.08,8.0,5.0,3.0,6.0,2.0,1,10.0,1.0,4.0,1.0,9.0,8.0,1.0,,1.0,,8.0,8.0,4.0,9.0,10.0,3.0,1.0,1.0,6.0,6.0,,,4.0,5.0,4.0,2.0,2.0,2.0,10.0,10.0,7.0,6.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,4.0,,,9.0,2.0,5,4.0,10,1
10042,20050606,CANYON RESOURCES CORP,CAU,27608.8,10.0,2.0,,2.0,,1,1.0,1.0,1.0,4.0,10.0,2.0,1.0,,1.0,,,,5.0,1.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,9.0,1.0,1.0,2.0,9.0,1.0,,1.0,1.0,,3.0,1.0,10.0,5.0,1.0,,,1.0,1.0,5,7.0,10,1
10044,20050606,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,106673.6,10.0,3.0,8.0,3.0,7.0,10,10.0,1.0,5.0,7.0,9.0,7.0,7.0,,3.0,2.0,3.0,7.0,10.0,10.0,8.0,2.0,7.0,5.0,4.0,1.0,,,10.0,7.0,7.0,10.0,9.0,10.0,2.0,1.0,1.0,3.0,,9.0,4.0,10.0,1.0,1.0,10.0,10.0,1.0,,,6.0,4.0,5,3.0,10,1
10051,20050606,HANGER ORTHOPEDIC GROUP INC,HGR,102813.02,10.0,7.0,8.0,7.0,9.0,1,1.0,10.0,3.0,5.0,7.0,4.0,9.0,,6.0,5.0,2.0,6.0,1.0,1.0,7.0,8.0,4.0,4.0,8.0,6.0,,,2.0,10.0,4.0,6.0,3.0,1.0,9.0,1.0,10.0,6.0,,3.0,4.0,2.0,10.0,1.0,9.0,9.0,10.0,,,4.0,1.0,5,5.0,10,1
10056,20050606,NEWMIL BANCORP INC,NMIL,128416.82,10.0,,,,,1,10.0,1.0,3.0,,,,,6.0,8.0,4.0,,,,,,10.0,3.0,8.0,2.0,,8.0,,5.0,3.0,,,10.0,6.0,5.0,2.0,,8.0,9.0,7.0,8.0,2.0,5.0,3.0,10.0,6.0,4.0,,,6.0,6.0,5,10.0,10,1
10078,20050606,SUN MICROSYSTEMS INC,SUNW,12329788.78,1.0,4.0,8.0,6.0,8.0,1,10.0,10.0,3.0,8.0,10.0,5.0,8.0,,1.0,,10.0,9.0,5.0,9.0,10.0,4.0,1.0,1.0,5.0,10.0,,9.0,,4.0,,,9.0,2.0,8.0,10.0,6.0,3.0,8.0,1.0,2.0,1.0,5.0,4.0,1.0,5.0,9.0,,,8.0,1.0,5,2.0,10,1
10085,20050606,U I C I,UCI,1253216.72,7.0,,,,,10,10.0,10.0,9.0,,,,,,10.0,9.0,,,,,,9.0,6.0,8.0,9.0,10.0,,,1.0,8.0,,,5.0,7.0,4.0,1.0,,8.0,,10.0,10.0,8.0,3.0,5.0,3.0,10.0,4.0,,,10.0,5.0,5,7.0,10,1
10092,20050606,4 KIDS ENTERTAINMENT INC,KDE,254317.32,9.0,5.0,6.0,,5.0,10,10.0,1.0,2.0,9.0,2.0,3.0,9.0,,5.0,2.0,10.0,8.0,3.0,10.0,1.0,2.0,8.0,5.0,1.0,7.0,,,7.0,4.0,6.0,6.0,1.0,3.0,10.0,7.0,7.0,10.0,,2.0,3.0,,10.0,2.0,3.0,10.0,9.0,,,9.0,3.0,5,2.0,10,1
10100,20050606,AMERICAN CLAIMS EVALUATION INC,AMCE,-8213.4,10.0,7.0,1.0,8.0,2.0,1,10.0,10.0,1.0,5.0,10.0,1.0,9.0,,1.0,,10.0,8.0,,,9.0,2.0,1.0,1.0,1.0,9.0,,,,5.0,,,10.0,1.0,1.0,7.0,9.0,1.0,,,,,10.0,1.0,10.0,1.0,10.0,,,5.0,1.0,5,10.0,10,1
10104,20050606,ORACLE CORP,ORCL,65084250.0,1.0,1.0,10.0,1.0,5.0,10,1.0,10.0,9.0,9.0,7.0,5.0,10.0,,4.0,1.0,,7.0,2.0,5.0,9.0,1.0,10.0,10.0,1.0,,,,2.0,2.0,1.0,2.0,9.0,4.0,9.0,10.0,1.0,8.0,2.0,9.0,3.0,10.0,2.0,7.0,1.0,10.0,4.0,3.0,1.0,10.0,2.0,5,3.0,10,1
10107,20050606,MICROSOFT CORP,MSFT,274106435.61,1.0,2.0,7.0,2.0,2.0,10,10.0,10.0,5.0,8.0,2.0,2.0,10.0,,4.0,1.0,,8.0,1.0,4.0,3.0,1.0,10.0,8.0,1.0,4.0,,6.0,4.0,2.0,2.0,2.0,9.0,5.0,8.0,9.0,1.0,7.0,9.0,9.0,4.0,10.0,7.0,10.0,1.0,10.0,9.0,9.0,5.0,9.0,5.0,5,5.0,10,1
10108,20050606,SUNGARD DATA SYSTEMS INC,SDS,10144444.66,2.0,3.0,8.0,3.0,6.0,10,1.0,1.0,4.0,8.0,2.0,4.0,9.0,,5.0,5.0,4.0,5.0,2.0,2.0,3.0,2.0,9.0,7.0,2.0,3.0,,,9.0,2.0,7.0,9.0,4.0,7.0,9.0,5.0,3.0,7.0,,6.0,5.0,7.0,6.0,1.0,2.0,4.0,8.0,,,3.0,7.0,5,1.0,10,1
10116,20050606,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20050606,21ST CENTURY INSURANCE GROUP,TW,1191565.92,7.0,,,,,10,1.0,1.0,8.0,,,,,6.0,5.0,3.0,,,,,,6.0,5.0,4.0,6.0,8.0,1.0,,4.0,8.0,,,9.0,4.0,9.0,9.0,,7.0,,5.0,7.0,5.0,5.0,8.0,9.0,1.0,6.0,6.0,8.0,2.0,2.0,5,10.0,10,1
10137,20050606,ALLEGHENY ENERGY INC,AYE,4024440.88,5.0,10.0,1.0,,5.0,10,1.0,1.0,7.0,6.0,9.0,1.0,1.0,10.0,1.0,,6.0,5.0,10.0,9.0,10.0,10.0,1.0,1.0,8.0,5.0,1.0,,10.0,9.0,10.0,9.0,4.0,10.0,2.0,10.0,6.0,1.0,,4.0,6.0,3.0,9.0,6.0,8.0,1.0,7.0,8.0,10.0,4.0,4.0,1,4.0,10,1
10138,20050606,T ROWE PRICE GROUP INC,TROW,7855689.96,3.0,,,,,10,10.0,10.0,3.0,,,,,5.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,10.0,7.0,,4.0,4.0,,,7.0,7.0,2.0,6.0,,3.0,7.0,9.0,5.0,10.0,3.0,10.0,1.0,7.0,2.0,1.0,1.0,8.0,9.0,5,6.0,10,1
10143,20050606,O S I PHARMACEUTICALS INC,OSIP,1859454.09,4.0,1.0,,2.0,,1,1.0,10.0,4.0,6.0,7.0,1.0,1.0,,1.0,,10.0,7.0,4.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,10.0,1.0,1.0,10.0,10.0,,,10.0,7.0,5,1.0,10,1
