,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20170911,J & J SNACK FOODS CORP,JJSF,2359240.1,6.0,3.0,8.0,4.0,7.0,10,10.0,10.0,4.0,4.0,4.0,8.0,6.0,3.0,4.0,2.0,5.0,3.0,3.0,6.0,5.0,1.0,9.0,7.0,3.0,7.0,7.0,,5.0,1.0,4.0,6.0,6.0,5.0,7.0,3.0,4.0,5.0,,7.0,5.0,10.0,6.0,7.0,9.0,6.0,4.0,4.0,1.0,4.0,10.0,4,9.0,10,1
10028,20170911,D G S E COMPANIES INC,DGSE,36616.64,10.0,5.0,10.0,4.0,10.0,1,10.0,1.0,1.0,1.0,10.0,10.0,2.0,,1.0,,9.0,10.0,1.0,1.0,10.0,4.0,1.0,1.0,10.0,9.0,,,,4.0,,,10.0,10.0,1.0,,2.0,1.0,,8.0,4.0,9.0,10.0,2.0,10.0,,10.0,,,,1.0,4,10.0,10,1
10032,20170911,PLEXUS CORP,PLXS,1754980.23,7.0,6.0,3.0,7.0,4.0,10,1.0,10.0,4.0,3.0,5.0,9.0,1.0,,6.0,5.0,8.0,9.0,8.0,7.0,7.0,5.0,7.0,5.0,8.0,,,,4.0,10.0,5.0,3.0,5.0,6.0,3.0,6.0,6.0,5.0,4.0,6.0,7.0,7.0,6.0,10.0,4.0,8.0,9.0,10.0,10.0,4.0,7.0,4,8.0,10,1
10044,20170911,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,67441.775,10.0,4.0,9.0,5.0,8.0,10,10.0,10.0,4.0,8.0,9.0,8.0,6.0,10.0,9.0,7.0,8.0,9.0,7.0,3.0,7.0,2.0,10.0,9.0,5.0,5.0,4.0,,7.0,1.0,6.0,9.0,10.0,6.0,8.0,8.0,3.0,4.0,,8.0,6.0,9.0,5.0,5.0,10.0,2.0,3.0,,,7.0,2.0,4,10.0,10,1
10051,20170911,HANGER INC,<undefined>,,,,1.0,,,1,1.0,1.0,6.0,9.0,10.0,9.0,1.0,,,,7.0,8.0,4.0,8.0,7.0,,1.0,1.0,,3.0,,,,2.0,,,5.0,4.0,9.0,10.0,,7.0,,,,,5.0,10.0,9.0,1.0,3.0,3.0,1.0,,,4,,10,1
10104,20170911,ORACLE CORP,ORCL,217134438.18,1.0,4.0,6.0,4.0,3.0,10,1.0,10.0,5.0,5.0,6.0,2.0,10.0,4.0,8.0,5.0,9.0,7.0,2.0,7.0,7.0,3.0,9.0,9.0,2.0,7.0,4.0,2.0,9.0,10.0,8.0,8.0,9.0,7.0,6.0,7.0,3.0,5.0,8.0,9.0,8.0,9.0,4.0,7.0,7.0,2.0,5.0,6.0,9.0,8.0,7.0,4,10.0,10,1
10107,20170911,MICROSOFT CORP,MSFT,575819761.44,1.0,2.0,6.0,2.0,2.0,1,1.0,10.0,8.0,9.0,3.0,3.0,10.0,6.0,5.0,2.0,10.0,5.0,1.0,2.0,9.0,1.0,9.0,9.0,1.0,8.0,6.0,1.0,8.0,10.0,4.0,5.0,9.0,8.0,8.0,3.0,1.0,8.0,9.0,10.0,7.0,10.0,3.0,10.0,6.0,5.0,4.0,4.0,8.0,6.0,8.0,4,10.0,10,1
10138,20170911,T ROWE PRICE GROUP INC,TROW,20033839.3,2.0,,,,,1,10.0,10.0,10.0,,,,,10.0,9.0,5.0,,,,,,1.0,10.0,9.0,2.0,9.0,10.0,,9.0,5.0,,,4.0,7.0,9.0,7.0,,9.0,10.0,9.0,9.0,10.0,4.0,8.0,5.0,5.0,3.0,2.0,2.0,7.0,9.0,4,6.0,10,1
10145,20170911,HONEYWELL INTERNATIONAL INC,HON,105719091.0,1.0,3.0,5.0,3.0,2.0,1,1.0,10.0,6.0,5.0,3.0,5.0,6.0,6.0,8.0,4.0,7.0,9.0,5.0,5.0,5.0,3.0,9.0,9.0,4.0,6.0,8.0,5.0,8.0,,5.0,5.0,8.0,7.0,6.0,3.0,2.0,7.0,7.0,9.0,7.0,9.0,4.0,10.0,7.0,5.0,,,,6.0,10.0,1,9.0,10,1
10158,20170911,AMERESCO INC,AMRC,200954.4,10.0,10.0,4.0,10.0,9.0,1,1.0,10.0,10.0,9.0,3.0,6.0,3.0,,9.0,10.0,2.0,2.0,4.0,2.0,5.0,10.0,4.0,4.0,10.0,3.0,,,9.0,6.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,9.0,,5.0,10.0,5.0,1.0,3.0,3.0,9.0,1.0,,,2.0,1.0,8,10.0,10,1
10180,20170911,AKORN INC,AKRX,4143496.89,4.0,5.0,7.0,5.0,7.0,10,10.0,10.0,8.0,1.0,9.0,4.0,9.0,,9.0,8.0,4.0,5.0,2.0,1.0,2.0,3.0,9.0,9.0,3.0,2.0,,,10.0,8.0,9.0,10.0,1.0,7.0,3.0,4.0,3.0,8.0,,3.0,3.0,3.0,6.0,10.0,4.0,1.0,8.0,9.0,10.0,1.0,5.0,4,1.0,10,1
10182,20170911,TECH DATA CORP,TECD,3211382.82,5.0,8.0,4.0,8.0,7.0,1,10.0,10.0,2.0,3.0,5.0,10.0,1.0,,10.0,8.0,9.0,5.0,2.0,4.0,8.0,8.0,6.0,7.0,10.0,6.0,,2.0,9.0,2.0,10.0,9.0,4.0,9.0,4.0,6.0,6.0,2.0,,5.0,6.0,5.0,2.0,8.0,4.0,6.0,1.0,1.0,1.0,3.0,9.0,4,4.0,10,1
10200,20170911,REPLIGEN CORP,RGEN,1630962.96,7.0,2.0,4.0,2.0,1.0,1,1.0,1.0,3.0,1.0,1.0,2.0,9.0,,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,,,10.0,8.0,7.0,5.0,3.0,8.0,3.0,1.0,1.0,1.0,10.0,8.0,4.0,9.0,1.0,4.0,3.0,6.0,2.0,,,2.0,6.0,4,5.0,10,1
10220,20170911,B W X TECHNOLOGIES INC,BWXT,5425960.86,4.0,1.0,7.0,1.0,1.0,10,1.0,10.0,10.0,4.0,2.0,7.0,6.0,2.0,6.0,4.0,9.0,1.0,5.0,8.0,3.0,1.0,10.0,10.0,3.0,2.0,1.0,,9.0,8.0,5.0,6.0,8.0,9.0,4.0,2.0,1.0,10.0,,10.0,6.0,10.0,3.0,9.0,9.0,7.0,4.0,4.0,6.0,10.0,7.0,8,6.0,10,1
10232,20170911,ELMIRA SAVINGS BANK NY,ESBK,67886.064,10.0,,,,,10,10.0,1.0,1.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,3.0,,4.0,3.0,,,10.0,5.0,8.0,7.0,,1.0,8.0,6.0,8.0,3.0,4.0,10.0,10.0,9.0,3.0,3.0,1.0,5.0,4.0,4,10.0,10,1
10239,20170911,BALDWIN & LYONS INC,BWIN B,283102.35,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,9.0,7.0,,,,,,9.0,5.0,5.0,6.0,6.0,3.0,,4.0,7.0,,,10.0,3.0,7.0,7.0,,6.0,,1.0,1.0,2.0,7.0,7.0,10.0,6.0,8.0,9.0,10.0,8.0,4.0,4,10.0,10,1
10252,20170911,INDEPENDENT BANK CORP MA,INDB,1878062.65,7.0,,,,,10,10.0,10.0,2.0,,,,,4.0,5.0,2.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,8.0,3.0,,,4.0,9.0,7.0,4.0,,2.0,5.0,6.0,6.0,3.0,6.0,6.0,6.0,8.0,6.0,6.0,3.0,2.0,8.0,4,10.0,10,1
