,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20101001,GAS NATURAL INC,EGAS,66803.0,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,8.0,8.0,9.0,6.0,10.0,9.0,10.0,2.0,8.0,1.0,,3.0,3.0,3.0,7.0,4.0,10.0,7.0,4.0,,,6.0,3.0,5,10.0,1,1
10002,20101001,BANCTRUST FINANCIAL GROUP INC,BTFG,53975.34,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,1.0,,,3.0,3.0,10.0,10.0,,8.0,,3.0,5.0,2.0,10.0,1.0,1.0,2.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20101001,A E P INDUSTRIES INC,AEPI,151115.44,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,1.0,9.0,1.0,2.0,7.0,1.0,2.0,1.0,5.0,10.0,,8.0,8.0,6.0,10.0,3.0,7.0,9.0,10.0,,,8.0,5.0,5,8.0,10,1
10026,20101001,J & J SNACK FOODS CORP,JJSF,784942.95,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,4.0,6.0,3.0,7.0,8.0,3.0,7.0,2.0,4.0,8.0,,8.0,7.0,10.0,5.0,9.0,9.0,8.0,2.0,1.0,2.0,5.0,8.0,5,10.0,10,1
10028,20101001,D G S E COMPANIES INC,DGSE,37270.86,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,,4.0,,,10.0,10.0,6.0,8.0,3.0,8.0,,10.0,10.0,10.0,1.0,1.0,9.0,10.0,1.0,,,1.0,1.0,5,10.0,10,1
10032,20101001,PLEXUS CORP,PLXS,1241584.19,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,1.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,5.0,3.0,10.0,8.0,8.0,8.0,1.0,5.0,4.0,9.0,1.0,,,8.0,6.0,5,5.0,10,1
10044,20101001,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,57608.0,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,9.0,6.0,5.0,9.0,10.0,7.0,7.0,7.0,2.0,6.0,,9.0,5.0,10.0,10.0,7.0,10.0,5.0,8.0,8.0,8.0,10.0,2.0,5,10.0,10,1
10051,20101001,HANGER ORTHOPEDIC GROUP INC,HGR,474986.46,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,1.0,3.0,3.0,1.0,5.0,4.0,10.0,1.0,7.0,3.0,,6.0,5.0,6.0,5.0,4.0,9.0,9.0,7.0,,,1.0,4.0,5,6.0,10,1
10100,20101001,AMERICAN LEARNING CORP NY,ALRN,-3376.05,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,1.0,,,10.0,9.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,4.0,1.0,5,10.0,10,1
10104,20101001,ORACLE CORP,ORCL,136913449.79,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,4.0,6.0,1.0,2.0,10.0,6.0,7.0,1.0,2.0,7.0,7.0,8.0,4.0,8.0,2.0,5.0,8.0,9.0,2.0,,,6.0,6.0,5,7.0,10,1
10107,20101001,MICROSOFT CORP,MSFT,208741560.0,1.0,1.0,9.0,1.0,6.0,1,1.0,10.0,10.0,4.0,3.0,5.0,10.0,3.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,1.0,10.0,10.0,1.0,6.0,6.0,2.0,2.0,6.0,1.0,3.0,9.0,4.0,5.0,4.0,2.0,10.0,8.0,10.0,8.0,10.0,9.0,8.0,8.0,10.0,9.0,10.0,9.0,9.0,5.0,5,6.0,10,1
10116,20101001,ACURA PHARMACEUTICALS INC,ACUR,107540.3,10.0,1.0,,1.0,,1,10.0,1.0,3.0,9.0,10.0,1.0,1.0,,2.0,,10.0,6.0,4.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,,,5.0,,,,1.0,10.0,,2.0,3.0,,1.0,1.0,1.0,9.0,1.0,9.0,,9.0,,,,1.0,5,10.0,10,1
10137,20101001,ALLEGHENY ENERGY INC,AYE,4192882.8,3.0,9.0,2.0,,6.0,10,1.0,1.0,8.0,5.0,3.0,1.0,6.0,6.0,10.0,9.0,3.0,1.0,6.0,2.0,3.0,8.0,6.0,6.0,4.0,3.0,10.0,,6.0,8.0,9.0,6.0,2.0,3.0,9.0,6.0,9.0,8.0,,6.0,9.0,6.0,6.0,8.0,8.0,6.0,3.0,2.0,4.0,3.0,5.0,1,3.0,10,1
10138,20101001,T ROWE PRICE GROUP INC,TROW,12905514.78,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,3.0,2.0,,,5.0,5.0,3.0,2.0,,9.0,8.0,9.0,4.0,10.0,4.0,9.0,2.0,8.0,3.0,2.0,1.0,7.0,9.0,5,5.0,10,1
10145,20101001,HONEYWELL INTERNATIONAL INC,HON,34093071.5,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,6.0,4.0,3.0,3.0,9.0,7.0,7.0,4.0,2.0,3.0,7.0,9.0,6.0,7.0,5.0,10.0,7.0,4.0,5.0,4.0,2.0,8.0,8.0,1,7.0,10,1
10147,20101001,E M C CORP MA,EMC,41768535.78,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,7.0,7.0,6.0,7.0,8.0,6.0,6.0,3.0,4.0,4.0,10.0,6.0,4.0,7.0,5.0,8.0,8.0,10.0,8.0,8.0,8.0,9.0,5.0,5,3.0,10,1
10158,20101001,AMERESCO INC,AMRC,279677.4,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,9.0,,10.0,,,,10.0,10.0,9.0,,3.0,10,6.0,10,10
10163,20101001,X RITE INC,XRIT,321210.2,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,4.0,,,9.0,10.0,5.0,10.0,6.0,2.0,,3.0,3.0,3.0,3.0,2.0,10.0,5.0,2.0,,,1.0,1.0,5,10.0,10,1
10180,20101001,AKORN INC,AKRX,379044.92,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,,5.0,,,5.0,10.0,10.0,9.0,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,3.0,10.0,2.0,,,1.0,1.0,5,7.0,10,1
