,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20050623,ENERGY WEST INC,EWST,24549.0,10.0,10.0,1.0,,6.0,1,10.0,1.0,8.0,10.0,5.0,8.0,1.0,10.0,2.0,9.0,7.0,8.0,7.0,8.0,10.0,9.0,2.0,2.0,10.0,8.0,7.0,,8.0,9.0,10.0,7.0,10.0,4.0,3.0,8.0,9.0,5.0,,10.0,10.0,9.0,1.0,1.0,10.0,2.0,1.0,,,8.0,1.0,5,8.0,10,1
10002,20050623,BANCTRUST FINANCIAL GROUP INC,BTFG,213174.5,10.0,,,,,1,10.0,1.0,1.0,,,,,8.0,5.0,3.0,,,,,,10.0,2.0,3.0,2.0,,8.0,,4.0,3.0,,,9.0,6.0,5.0,3.0,,5.0,,5.0,5.0,2.0,5.0,2.0,10.0,8.0,4.0,,,5.0,3.0,5,10.0,10,1
10012,20050623,D P A C TECHNOLOGIES CORP,DPAC,4986.45,10.0,7.0,8.0,7.0,9.0,10,10.0,10.0,1.0,5.0,2.0,8.0,5.0,,8.0,7.0,4.0,6.0,4.0,2.0,4.0,3.0,9.0,6.0,6.0,3.0,,,,5.0,,,10.0,1.0,10.0,10.0,10.0,7.0,,,,,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,5,9.0,10,1
10025,20050623,A E P INDUSTRIES INC,AEPI,160089.33,10.0,7.0,7.0,8.0,9.0,1,10.0,1.0,3.0,3.0,9.0,9.0,3.0,,1.0,6.0,,5.0,8.0,9.0,3.0,10.0,1.0,1.0,10.0,4.0,,,10.0,4.0,10.0,10.0,10.0,10.0,1.0,9.0,4.0,4.0,,1.0,1.0,1.0,10.0,3.0,10.0,9.0,10.0,,,10.0,3.0,5,9.0,10,1
10026,20050623,J & J SNACK FOODS CORP,JJSF,466675.82,9.0,6.0,9.0,7.0,10.0,10,10.0,10.0,5.0,2.0,5.0,9.0,7.0,,7.0,8.0,6.0,5.0,3.0,6.0,7.0,3.0,9.0,6.0,6.0,9.0,,,7.0,7.0,7.0,10.0,8.0,8.0,7.0,2.0,6.0,4.0,,4.0,4.0,6.0,8.0,6.0,8.0,10.0,6.0,6.0,8.0,9.0,9.0,5,9.0,10,1
10028,20050623,D G S E COMPANIES INC,DGSE,12921.19,10.0,5.0,9.0,5.0,9.0,1,1.0,1.0,8.0,3.0,6.0,10.0,3.0,,2.0,,3.0,6.0,10.0,2.0,3.0,4.0,1.0,1.0,9.0,9.0,,,,6.0,,,10.0,1.0,1.0,10.0,5.0,7.0,,2.0,5.0,,7.0,1.0,9.0,1.0,8.0,,,2.0,1.0,5,10.0,10,1
10032,20050623,PLEXUS CORP,PLXS,610914.22,8.0,5.0,3.0,6.0,2.0,1,10.0,1.0,4.0,1.0,9.0,8.0,1.0,,1.0,,8.0,8.0,4.0,9.0,10.0,3.0,1.0,1.0,6.0,6.0,,,4.0,5.0,4.0,2.0,2.0,2.0,10.0,10.0,7.0,6.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,4.0,,,9.0,2.0,5,4.0,10,1
10042,20050623,CANYON RESOURCES CORP,CAU,26228.36,10.0,2.0,,2.0,,1,1.0,1.0,1.0,4.0,10.0,2.0,1.0,,1.0,,,,5.0,1.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,9.0,1.0,1.0,2.0,9.0,1.0,,1.0,1.0,,3.0,1.0,10.0,5.0,1.0,,,1.0,1.0,5,7.0,10,1
10044,20050623,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,131535.62,10.0,3.0,8.0,3.0,7.0,10,10.0,1.0,5.0,7.0,9.0,7.0,7.0,,3.0,2.0,3.0,7.0,10.0,10.0,8.0,2.0,7.0,5.0,4.0,1.0,,,10.0,7.0,7.0,10.0,9.0,10.0,2.0,1.0,1.0,3.0,,9.0,4.0,10.0,1.0,1.0,10.0,10.0,1.0,,,6.0,4.0,5,3.0,10,1
10051,20050623,HANGER ORTHOPEDIC GROUP INC,HGR,107545.0,10.0,7.0,8.0,7.0,9.0,1,1.0,10.0,3.0,5.0,7.0,4.0,9.0,,6.0,5.0,2.0,6.0,1.0,1.0,7.0,8.0,4.0,4.0,8.0,6.0,,,2.0,10.0,4.0,6.0,3.0,1.0,9.0,1.0,10.0,6.0,,3.0,4.0,2.0,10.0,1.0,9.0,9.0,10.0,,,4.0,1.0,5,5.0,10,1
10056,20050623,NEWMIL BANCORP INC,NMIL,-123736.05,10.0,,,,,1,10.0,1.0,3.0,,,,,6.0,8.0,4.0,,,,,,10.0,3.0,8.0,2.0,,8.0,,5.0,3.0,,,10.0,6.0,5.0,2.0,,8.0,9.0,7.0,8.0,2.0,5.0,3.0,10.0,6.0,4.0,,,6.0,6.0,5,10.0,10,1
10078,20050623,SUN MICROSYSTEMS INC,SUNW,12772571.25,1.0,4.0,8.0,6.0,8.0,1,10.0,10.0,3.0,8.0,10.0,5.0,8.0,,1.0,,10.0,9.0,5.0,9.0,10.0,4.0,1.0,1.0,5.0,10.0,,9.0,,4.0,,,9.0,2.0,8.0,10.0,6.0,3.0,8.0,1.0,2.0,1.0,5.0,4.0,1.0,5.0,9.0,,,8.0,1.0,5,2.0,10,1
10085,20050623,U I C I,UCI,1321045.46,7.0,,,,,10,10.0,10.0,9.0,,,,,,10.0,9.0,,,,,,9.0,6.0,8.0,9.0,10.0,,,1.0,8.0,,,5.0,7.0,4.0,1.0,,8.0,,10.0,10.0,8.0,3.0,5.0,3.0,10.0,4.0,,,10.0,5.0,5,7.0,10,1
10092,20050623,4 KIDS ENTERTAINMENT INC,KDE,266713.29,9.0,5.0,6.0,,5.0,10,10.0,1.0,2.0,9.0,2.0,3.0,9.0,,5.0,2.0,10.0,8.0,3.0,10.0,1.0,2.0,8.0,5.0,1.0,7.0,,,7.0,4.0,6.0,6.0,1.0,3.0,10.0,7.0,7.0,10.0,,2.0,3.0,,10.0,2.0,3.0,10.0,9.0,,,9.0,3.0,5,2.0,10,1
10100,20050623,AMERICAN CLAIMS EVALUATION INC,AMCE,8796.6,10.0,7.0,1.0,8.0,2.0,1,10.0,10.0,1.0,5.0,10.0,1.0,9.0,,1.0,,10.0,8.0,,,9.0,2.0,1.0,1.0,1.0,9.0,,,,5.0,,,10.0,1.0,1.0,7.0,9.0,1.0,,,,,10.0,1.0,10.0,1.0,10.0,,,5.0,1.0,5,10.0,10,1
10104,20050623,ORACLE CORP,ORCL,64363950.0,1.0,1.0,10.0,1.0,5.0,10,1.0,10.0,9.0,9.0,7.0,5.0,10.0,,4.0,1.0,,7.0,2.0,5.0,9.0,1.0,10.0,10.0,1.0,,,,2.0,2.0,1.0,2.0,9.0,4.0,9.0,10.0,1.0,8.0,2.0,9.0,3.0,10.0,2.0,7.0,1.0,10.0,4.0,3.0,1.0,10.0,2.0,5,3.0,10,1
10107,20050623,MICROSOFT CORP,MSFT,273458174.43,1.0,2.0,7.0,2.0,2.0,10,10.0,10.0,5.0,8.0,2.0,2.0,10.0,,4.0,1.0,,8.0,1.0,4.0,3.0,1.0,10.0,8.0,1.0,4.0,,6.0,4.0,2.0,2.0,2.0,9.0,5.0,8.0,9.0,1.0,7.0,9.0,9.0,4.0,10.0,7.0,10.0,1.0,10.0,9.0,9.0,5.0,9.0,5.0,5,5.0,10,1
10108,20050623,SUNGARD DATA SYSTEMS INC,SDS,10097990.42,2.0,3.0,8.0,3.0,6.0,10,1.0,1.0,4.0,8.0,2.0,4.0,9.0,,5.0,5.0,4.0,5.0,2.0,2.0,3.0,2.0,9.0,7.0,2.0,3.0,,,9.0,2.0,7.0,9.0,4.0,7.0,9.0,5.0,3.0,7.0,,6.0,5.0,7.0,6.0,1.0,2.0,4.0,8.0,,,3.0,7.0,5,1.0,10,1
10116,20050623,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20050623,21ST CENTURY INSURANCE GROUP,TW,1265182.78,7.0,,,,,10,1.0,1.0,8.0,,,,,6.0,5.0,3.0,,,,,,6.0,5.0,4.0,6.0,8.0,1.0,,4.0,8.0,,,9.0,4.0,9.0,9.0,,7.0,,5.0,7.0,5.0,5.0,8.0,9.0,1.0,6.0,6.0,8.0,2.0,2.0,5,10.0,10,1
10137,20050623,ALLEGHENY ENERGY INC,AYE,4110586.02,5.0,10.0,1.0,,5.0,10,1.0,1.0,7.0,6.0,9.0,1.0,1.0,10.0,1.0,,6.0,5.0,10.0,9.0,10.0,10.0,1.0,1.0,8.0,5.0,1.0,,10.0,9.0,10.0,9.0,4.0,10.0,2.0,10.0,6.0,1.0,,4.0,6.0,3.0,9.0,6.0,8.0,1.0,7.0,8.0,10.0,4.0,4.0,1,4.0,10,1
10138,20050623,T ROWE PRICE GROUP INC,TROW,7814022.12,3.0,,,,,10,10.0,10.0,3.0,,,,,5.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,10.0,7.0,,4.0,4.0,,,7.0,7.0,2.0,6.0,,3.0,7.0,9.0,5.0,10.0,3.0,10.0,1.0,7.0,2.0,1.0,1.0,8.0,9.0,5,6.0,10,1
10143,20050623,O S I PHARMACEUTICALS INC,OSIP,2112200.4,4.0,1.0,,2.0,,1,1.0,10.0,4.0,6.0,7.0,1.0,1.0,,1.0,,10.0,7.0,4.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,10.0,1.0,1.0,10.0,10.0,,,10.0,7.0,5,1.0,10,1
10145,20050623,HONEYWELL INTERNATIONAL INC,HON,31894791.7,1.0,4.0,4.0,4.0,2.0,10,10.0,10.0,8.0,5.0,6.0,4.0,4.0,7.0,5.0,4.0,,7.0,5.0,6.0,7.0,4.0,7.0,7.0,5.0,3.0,4.0,5.0,6.0,9.0,5.0,3.0,10.0,5.0,5.0,9.0,4.0,8.0,8.0,6.0,5.0,5.0,7.0,9.0,1.0,1.0,8.0,8.0,10.0,1.0,7.0,1,7.0,10,1
10147,20050623,E M C CORP MA,EMC,33951140.1,1.0,3.0,4.0,3.0,2.0,10,1.0,10.0,2.0,5.0,1.0,2.0,9.0,,3.0,1.0,,7.0,3.0,6.0,3.0,2.0,6.0,3.0,1.0,1.0,,,5.0,4.0,3.0,2.0,9.0,7.0,10.0,10.0,4.0,8.0,9.0,5.0,4.0,7.0,4.0,3.0,1.0,9.0,8.0,,,9.0,2.0,5,6.0,10,1
10163,20050623,X RITE INC,XRIT,240641.48,9.0,2.0,10.0,3.0,8.0,10,10.0,1.0,6.0,7.0,3.0,6.0,10.0,3.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,2.0,6.0,5.0,3.0,2.0,2.0,,1.0,5.0,1.0,3.0,5.0,2.0,3.0,6.0,6.0,4.0,,1.0,2.0,1.0,4.0,1.0,3.0,6.0,3.0,,,5.0,2.0,5,5.0,10,1
10180,20050623,AKORN INC,AKN,65204.78,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,9.0,,,4.0,,,,1.0,,,1.0,1.0,1.0,3.0,1.0,6.0,,2.0,,,,1.0,6,10.0,10,1
10182,20050623,TECH DATA CORP,TECD,2157446.88,5.0,6.0,5.0,7.0,7.0,1,1.0,1.0,4.0,1.0,9.0,10.0,1.0,,1.0,,9.0,6.0,4.0,6.0,10.0,6.0,1.0,1.0,10.0,4.0,,7.0,2.0,7.0,4.0,3.0,5.0,3.0,7.0,8.0,7.0,5.0,,2.0,6.0,,9.0,3.0,1.0,9.0,9.0,,,7.0,7.0,5,2.0,10,1
10200,20050623,REPLIGEN CORP,RGEN,62896.46,10.0,1.0,3.0,2.0,1.0,1,10.0,1.0,6.0,7.0,10.0,1.0,10.0,,2.0,,10.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,9.0,,,10.0,1.0,10.0,10.0,4.0,7.0,,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,,,9.0,1.0,5,7.0,10,1
10205,20050623,L S B CORP,LSBX,71085.6,10.0,,,,,1,10.0,1.0,4.0,,,,,8.0,7.0,3.0,,,,,,10.0,3.0,4.0,2.0,,8.0,,2.0,3.0,,,10.0,6.0,9.0,2.0,,4.0,4.0,4.0,5.0,2.0,10.0,7.0,10.0,9.0,9.0,10.0,7.0,8.0,3.0,5,10.0,10,1
10211,20050623,WESTCORP INC,WES,2669849.66,4.0,,,,,1,10.0,1.0,1.0,,,,,4.0,8.0,4.0,,,,,,10.0,3.0,6.0,4.0,,9.0,,7.0,3.0,,,6.0,5.0,4.0,1.0,,6.0,9.0,7.0,9.0,3.0,3.0,6.0,8.0,10.0,3.0,2.0,1.0,1.0,9.0,5,9.0,10,1
10225,20050623,FORTUNE BRANDS INC,FO,13106229.17,2.0,3.0,7.0,3.0,5.0,10,1.0,10.0,6.0,3.0,1.0,5.0,8.0,5.0,7.0,4.0,2.0,3.0,5.0,5.0,4.0,3.0,8.0,9.0,4.0,2.0,6.0,,8.0,8.0,6.0,7.0,10.0,6.0,4.0,2.0,3.0,8.0,5.0,7.0,5.0,7.0,7.0,7.0,8.0,6.0,6.0,5.0,7.0,6.0,10.0,1,7.0,10,1
10232,20050623,ELMIRA SAVINGS BANK FSB NY,ESBK,-33165.0,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,6.0,4.0,,8.0,,3.0,3.0,,,10.0,3.0,6.0,2.0,,9.0,5.0,6.0,8.0,2.0,3.0,4.0,10.0,6.0,2.0,,,8.0,6.0,5,10.0,10,1
10238,20050623,BAY VIEW CAPITAL CORP,BVC,101644.36,10.0,,,,,1,10.0,1.0,3.0,,,,,,,,,,,,,8.0,,,,,,,6.0,3.0,,,10.0,7.0,8.0,9.0,,7.0,,1.0,2.0,2.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,10.0,3.0,5,9.0,10,1
