,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20060530,ENERGY WEST INC,EWST,28587.0,10.0,10.0,1.0,,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,1.0,10.0,1.0,7.0,5.0,3.0,10.0,10.0,10.0,9.0,1.0,1.0,10.0,1.0,1.0,,3.0,1.0,7.0,3.0,10.0,9.0,4.0,9.0,9.0,1.0,,8.0,10.0,7.0,10.0,1.0,10.0,10.0,10.0,,,8.0,1.0,5,10.0,10,1
10002,20060530,BANCTRUST FINANCIAL GROUP INC,BTFG,236066.67,10.0,,,,,10,1.0,1.0,4.0,,,,,7.0,4.0,2.0,,,,,,10.0,2.0,4.0,1.0,,7.0,,7.0,5.0,,,7.0,6.0,6.0,3.0,,6.0,9.0,6.0,7.0,2.0,9.0,6.0,10.0,2.0,10.0,10.0,10.0,3.0,3.0,5,10.0,10,1
10025,20060530,A E P INDUSTRIES INC,AEPI,288131.38,10.0,4.0,7.0,5.0,7.0,10,1.0,1.0,4.0,2.0,9.0,9.0,3.0,,2.0,10.0,,5.0,9.0,8.0,7.0,9.0,2.0,2.0,10.0,3.0,,,10.0,8.0,9.0,9.0,10.0,9.0,1.0,10.0,1.0,4.0,,10.0,2.0,3.0,2.0,4.0,10.0,3.0,3.0,,,5.0,6.0,5,8.0,10,1
10026,20060530,J & J SNACK FOODS CORP,JJSF,576692.4,9.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,2.0,3.0,8.0,7.0,,6.0,7.0,6.0,3.0,3.0,5.0,4.0,3.0,8.0,5.0,6.0,8.0,,,7.0,4.0,8.0,10.0,7.0,8.0,6.0,2.0,5.0,5.0,,5.0,3.0,6.0,5.0,5.0,8.0,5.0,5.0,,,6.0,6.0,5,10.0,10,1
10028,20060530,D G S E COMPANIES INC,DGSE,12773.8,10.0,4.0,9.0,5.0,9.0,1,1.0,1.0,7.0,2.0,10.0,10.0,3.0,,5.0,2.0,3.0,8.0,10.0,4.0,6.0,3.0,7.0,5.0,9.0,1.0,,,,4.0,,,10.0,2.0,10.0,10.0,7.0,7.0,,6.0,7.0,6.0,4.0,1.0,10.0,10.0,3.0,,,9.0,1.0,5,10.0,10,1
10032,20060530,PLEXUS CORP,PLXS,1776813.48,8.0,7.0,3.0,8.0,5.0,10,1.0,1.0,6.0,1.0,9.0,9.0,1.0,,1.0,,7.0,3.0,6.0,9.0,2.0,5.0,1.0,1.0,9.0,3.0,,,10.0,7.0,10.0,9.0,3.0,10.0,7.0,10.0,2.0,2.0,,8.0,6.0,9.0,1.0,2.0,1.0,7.0,1.0,,,4.0,7.0,5,1.0,10,1
10042,20060530,CANYON RESOURCES CORP,CAU,48667.67,10.0,5.0,1.0,7.0,1.0,1,10.0,1.0,1.0,10.0,10.0,2.0,1.0,,1.0,,,10.0,10.0,10.0,10.0,3.0,1.0,1.0,2.0,9.0,,,,10.0,,,10.0,7.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,2.0,,,1.0,1.0,5,6.0,10,1
10044,20060530,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,83458.98,10.0,1.0,8.0,2.0,3.0,10,10.0,10.0,2.0,10.0,4.0,7.0,7.0,,4.0,2.0,6.0,9.0,9.0,2.0,6.0,1.0,10.0,9.0,2.0,10.0,,,5.0,4.0,2.0,5.0,10.0,4.0,1.0,1.0,2.0,5.0,,,,,7.0,3.0,10.0,5.0,8.0,,,6.0,2.0,5,8.0,10,1
10051,20060530,HANGER ORTHOPEDIC GROUP INC,HGR,172275.48,10.0,10.0,8.0,10.0,10.0,1,1.0,1.0,7.0,8.0,9.0,4.0,9.0,,1.0,,3.0,6.0,1.0,6.0,8.0,9.0,1.0,1.0,10.0,5.0,,,2.0,3.0,6.0,8.0,9.0,5.0,4.0,1.0,10.0,4.0,,2.0,2.0,,8.0,2.0,9.0,10.0,7.0,,,10.0,1.0,5,8.0,10,1
10056,20060530,NEWMIL BANCORP INC,NMIL,161777.5,10.0,,,,,10,1.0,10.0,8.0,,,,,7.0,8.0,4.0,,,,,,10.0,3.0,8.0,2.0,,8.0,,4.0,5.0,,,10.0,3.0,9.0,2.0,,9.0,3.0,8.0,7.0,2.0,1.0,1.0,10.0,3.0,1.0,,,9.0,7.0,5,10.0,10,1
10078,20060530,SUN MICROSYSTEMS INC,SUNW,15914630.55,2.0,4.0,7.0,5.0,5.0,1,10.0,1.0,3.0,9.0,4.0,4.0,8.0,,1.0,1.0,10.0,8.0,7.0,10.0,10.0,4.0,1.0,1.0,4.0,10.0,,10.0,,5.0,,,8.0,8.0,8.0,10.0,5.0,3.0,,1.0,1.0,1.0,8.0,5.0,1.0,7.0,6.0,,,3.0,1.0,5,1.0,10,1
10092,20060530,4 KIDS ENTERTAINMENT INC,KDE,217208.97,10.0,7.0,5.0,,7.0,1,10.0,10.0,10.0,9.0,6.0,2.0,9.0,,5.0,2.0,10.0,9.0,2.0,5.0,9.0,3.0,7.0,4.0,2.0,7.0,,,3.0,9.0,5.0,5.0,3.0,1.0,6.0,7.0,8.0,8.0,,1.0,1.0,1.0,6.0,7.0,4.0,4.0,5.0,5.0,8.0,3.0,2.0,5,4.0,10,1
10100,20060530,AMERICAN CLAIMS EVALUATION INC,AMCE,-9904.96,10.0,7.0,1.0,8.0,2.0,1,10.0,1.0,8.0,7.0,10.0,1.0,9.0,,1.0,,10.0,9.0,10.0,,9.0,2.0,1.0,1.0,1.0,6.0,,,,3.0,,,10.0,7.0,4.0,8.0,8.0,8.0,,1.0,1.0,1.0,9.0,1.0,10.0,10.0,9.0,,,3.0,1.0,5,10.0,10,1
10104,20060530,ORACLE CORP,ORCL,74791975.26,1.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,7.0,3.0,4.0,10.0,,4.0,1.0,,8.0,5.0,10.0,7.0,1.0,10.0,10.0,1.0,,,8.0,6.0,2.0,2.0,5.0,9.0,5.0,5.0,9.0,2.0,2.0,7.0,9.0,5.0,9.0,3.0,9.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,5,3.0,10,1
10107,20060530,MICROSOFT CORP,MSFT,236157849.45,1.0,2.0,6.0,3.0,2.0,1,10.0,10.0,9.0,5.0,3.0,2.0,10.0,1.0,3.0,1.0,10.0,9.0,1.0,4.0,4.0,1.0,9.0,6.0,1.0,3.0,,4.0,5.0,2.0,2.0,3.0,10.0,4.0,9.0,9.0,2.0,10.0,6.0,9.0,4.0,10.0,10.0,10.0,2.0,2.0,9.0,10.0,7.0,8.0,4.0,5,5.0,10,1
10116,20060530,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20060530,21ST CENTURY INSURANCE GROUP,TW,1281272.16,7.0,,,,,10,10.0,1.0,7.0,,,,,3.0,9.0,6.0,,,,,,7.0,6.0,6.0,7.0,,1.0,,3.0,2.0,,,8.0,6.0,7.0,9.0,,6.0,,2.0,6.0,,5.0,9.0,9.0,5.0,4.0,3.0,2.0,7.0,2.0,5,10.0,10,1
10137,20060530,ALLEGHENY ENERGY INC,AYE,5778196.08,4.0,9.0,1.0,,4.0,10,1.0,1.0,1.0,6.0,10.0,1.0,5.0,,6.0,9.0,7.0,10.0,10.0,6.0,5.0,9.0,3.0,3.0,6.0,7.0,,,6.0,1.0,9.0,5.0,8.0,8.0,2.0,10.0,5.0,1.0,,3.0,8.0,,3.0,9.0,6.0,2.0,3.0,2.0,1.0,5.0,6.0,1,7.0,10,1
10138,20060530,T ROWE PRICE GROUP INC,TROW,10359885.7,2.0,,,,,10,10.0,10.0,3.0,,,,,5.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,10.0,7.0,,8.0,9.0,,,8.0,8.0,4.0,4.0,,3.0,8.0,9.0,5.0,10.0,2.0,8.0,1.0,8.0,2.0,1.0,6.0,6.0,10.0,5,7.0,10,1
10143,20060530,O S I PHARMACEUTICALS INC,OSIP,1622930.6,5.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,10.0,1.0,1.0,,1.0,,10.0,9.0,8.0,10.0,2.0,1.0,1.0,1.0,1.0,10.0,,,6.0,3.0,1.0,,1.0,1.0,10.0,8.0,1.0,1.0,,1.0,1.0,,10.0,2.0,2.0,2.0,10.0,,,1.0,4.0,5,1.0,10,1
