,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20070108,ENERGY WEST INC,EWST,-33569.855,10.0,9.0,2.0,,5.0,10,10.0,1.0,5.0,2.0,9.0,8.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,5.0,8.0,8.0,4.0,3.0,9.0,2.0,1.0,,8.0,8.0,9.0,7.0,10.0,7.0,3.0,9.0,9.0,4.0,,2.0,2.0,2.0,9.0,3.0,10.0,7.0,9.0,,,4.0,1.0,5,10.0,10,1
10002,20070108,BANCTRUST FINANCIAL GROUP INC,BTFG,273008.7,10.0,,,,,10,1.0,1.0,6.0,,,,,8.0,7.0,4.0,,,,,,10.0,2.0,5.0,2.0,,8.0,,7.0,6.0,,,7.0,7.0,6.0,3.0,,6.0,3.0,4.0,4.0,2.0,2.0,4.0,9.0,4.0,4.0,,,3.0,4.0,5,10.0,10,1
10025,20070108,A E P INDUSTRIES INC,AEPI,390357.0,10.0,1.0,9.0,1.0,3.0,10,1.0,1.0,4.0,9.0,10.0,10.0,3.0,,2.0,7.0,,10.0,8.0,9.0,10.0,7.0,2.0,9.0,10.0,6.0,,,10.0,9.0,5.0,8.0,6.0,10.0,2.0,8.0,1.0,10.0,,,,,4.0,5.0,10.0,7.0,4.0,,,6.0,9.0,5,6.0,10,1
10026,20070108,J & J SNACK FOODS CORP,JJSF,748376.3,9.0,5.0,9.0,6.0,10.0,1,10.0,1.0,4.0,8.0,4.0,8.0,7.0,,5.0,6.0,6.0,4.0,3.0,8.0,6.0,2.0,8.0,5.0,5.0,6.0,,,8.0,4.0,8.0,10.0,7.0,8.0,3.0,2.0,4.0,4.0,,7.0,8.0,9.0,1.0,4.0,8.0,7.0,1.0,,,9.0,7.0,5,9.0,10,1
10028,20070108,D G S E COMPANIES INC,DGSE,13166.84,10.0,7.0,9.0,8.0,10.0,1,1.0,1.0,7.0,3.0,3.0,10.0,2.0,,5.0,3.0,2.0,2.0,3.0,1.0,3.0,6.0,5.0,4.0,10.0,10.0,,,,3.0,,,10.0,7.0,9.0,10.0,6.0,7.0,,3.0,3.0,5.0,4.0,1.0,10.0,1.0,4.0,,,2.0,1.0,5,6.0,10,1
10032,20070108,PLEXUS CORP,PLXS,1096480.5,6.0,4.0,4.0,4.0,2.0,10,1.0,1.0,2.0,10.0,4.0,10.0,1.0,,1.0,1.0,9.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,7.0,10.0,,,1.0,2.0,1.0,1.0,3.0,4.0,1.0,9.0,5.0,2.0,,10.0,10.0,10.0,7.0,1.0,1.0,9.0,4.0,,,3.0,4.0,5,1.0,10,1
10042,20070108,CANYON RESOURCES CORP,CAU,33355.64,10.0,2.0,1.0,4.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,3.0,,1.0,,10.0,10.0,10.0,9.0,10.0,2.0,,1.0,1.0,10.0,,,,1.0,,,10.0,7.0,5.0,10.0,3.0,1.0,,1.0,1.0,1.0,9.0,1.0,10.0,9.0,7.0,,,1.0,1.0,5,8.0,10,1
10044,20070108,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,90002.44,10.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,2.0,5.0,7.0,7.0,,3.0,1.0,6.0,4.0,4.0,1.0,4.0,1.0,10.0,9.0,1.0,3.0,,,6.0,4.0,2.0,5.0,10.0,2.0,9.0,1.0,1.0,9.0,,9.0,4.0,10.0,6.0,5.0,10.0,2.0,5.0,,,4.0,2.0,5,10.0,10,1
10051,20070108,HANGER ORTHOPEDIC GROUP INC,HGR,163449.36,10.0,10.0,8.0,10.0,10.0,10,1.0,1.0,4.0,4.0,8.0,5.0,8.0,,10.0,10.0,2.0,6.0,4.0,10.0,9.0,10.0,4.0,4.0,10.0,5.0,,,2.0,3.0,6.0,8.0,8.0,7.0,3.0,9.0,10.0,5.0,,3.0,9.0,3.0,2.0,3.0,9.0,10.0,2.0,,,9.0,1.0,5,10.0,10,1
10078,20070108,SUN MICROSYSTEMS INC,SUNW,20344254.45,2.0,5.0,7.0,6.0,7.0,10,10.0,1.0,3.0,5.0,8.0,4.0,8.0,,1.0,1.0,10.0,9.0,6.0,7.0,9.0,5.0,1.0,1.0,5.0,6.0,,9.0,8.0,10.0,7.0,8.0,9.0,8.0,7.0,10.0,4.0,2.0,,1.0,1.0,1.0,6.0,6.0,1.0,3.0,5.0,5.0,9.0,2.0,1.0,5,2.0,10,1
10092,20070108,4 KIDS ENTERTAINMENT INC,KDE,239431.5066,10.0,8.0,4.0,,8.0,1,10.0,10.0,8.0,3.0,10.0,2.0,8.0,,2.0,1.0,10.0,8.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,,,5.0,10.0,8.0,7.0,7.0,6.0,9.0,9.0,8.0,2.0,,1.0,1.0,1.0,5.0,3.0,5.0,3.0,7.0,,,4.0,3.0,5,7.0,10,1
10100,20070108,AMERICAN CLAIMS EVALUATION INC,AMCE,9904.96,10.0,8.0,1.0,9.0,4.0,1,10.0,1.0,8.0,6.0,5.0,1.0,9.0,,1.0,,10.0,9.0,2.0,1.0,10.0,4.0,1.0,1.0,1.0,6.0,,,,2.0,,,10.0,3.0,4.0,7.0,8.0,7.0,,1.0,1.0,1.0,4.0,1.0,10.0,6.0,3.0,,,2.0,1.0,5,10.0,10,1
10104,20070108,ORACLE CORP,ORCL,92553931.26,1.0,1.0,8.0,1.0,4.0,1,1.0,10.0,4.0,9.0,1.0,3.0,10.0,,4.0,2.0,4.0,6.0,7.0,8.0,4.0,1.0,10.0,9.0,1.0,,,10.0,10.0,8.0,5.0,8.0,9.0,10.0,8.0,9.0,1.0,6.0,6.0,9.0,3.0,9.0,10.0,5.0,1.0,10.0,10.0,,,10.0,2.0,5,5.0,10,1
10107,20070108,MICROSOFT CORP,MSFT,292625610.0,1.0,1.0,9.0,2.0,4.0,10,10.0,10.0,10.0,9.0,10.0,3.0,10.0,3.0,4.0,2.0,,8.0,2.0,10.0,6.0,1.0,10.0,9.0,1.0,8.0,10.0,9.0,10.0,8.0,5.0,8.0,9.0,6.0,5.0,9.0,1.0,10.0,7.0,10.0,5.0,10.0,5.0,10.0,3.0,4.0,4.0,3.0,6.0,8.0,5.0,5,6.0,10,1
10116,20070108,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20070108,21ST CENTURY INSURANCE GROUP,TW,1470136.54,7.0,,,,,1,10.0,1.0,6.0,,,,,2.0,7.0,4.0,,,,,,6.0,6.0,5.0,6.0,,2.0,,7.0,7.0,,,8.0,4.0,3.0,9.0,,5.0,,6.0,8.0,6.0,4.0,9.0,9.0,3.0,5.0,6.0,6.0,4.0,2.0,5,10.0,10,1
10137,20070108,ALLEGHENY ENERGY INC,AYE,7337677.2,3.0,5.0,1.0,,2.0,10,1.0,10.0,6.0,8.0,9.0,2.0,5.0,,2.0,4.0,6.0,7.0,10.0,6.0,6.0,7.0,2.0,2.0,4.0,4.0,,,8.0,8.0,8.0,5.0,8.0,9.0,4.0,9.0,4.0,4.0,,7.0,6.0,6.0,4.0,9.0,5.0,7.0,3.0,3.0,4.0,2.0,8.0,1,7.0,10,1
10138,20070108,T ROWE PRICE GROUP INC,TROW,12426624.0,2.0,,,,,10,10.0,10.0,5.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,9.0,7.0,,6.0,10.0,,,9.0,7.0,3.0,3.0,,5.0,7.0,9.0,3.0,10.0,5.0,8.0,1.0,8.0,7.0,7.0,10.0,7.0,7.0,5,7.0,10,1
10143,20070108,O S I PHARMACEUTICALS INC,OSIP,1932859.72,6.0,4.0,2.0,1.0,1.0,10,1.0,10.0,1.0,1.0,1.0,1.0,10.0,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,9.0,5.0,7.0,4.0,2.0,8.0,10.0,10.0,1.0,5.0,,2.0,2.0,2.0,9.0,3.0,3.0,1.0,8.0,,,1.0,6.0,5,1.0,10,1
10145,20070108,HONEYWELL INTERNATIONAL INC,HON,36677629.2,1.0,4.0,4.0,5.0,2.0,10,10.0,10.0,9.0,3.0,6.0,5.0,4.0,7.0,5.0,4.0,,6.0,6.0,7.0,6.0,5.0,6.0,7.0,6.0,2.0,1.0,6.0,5.0,4.0,4.0,3.0,9.0,6.0,7.0,7.0,3.0,9.0,7.0,8.0,6.0,7.0,3.0,9.0,2.0,8.0,2.0,2.0,1.0,7.0,7.0,1,7.0,10,1
10147,20070108,E M C CORP MA,EMC,31009820.16,1.0,4.0,7.0,5.0,5.0,10,1.0,10.0,8.0,8.0,5.0,3.0,9.0,,3.0,2.0,,5.0,2.0,2.0,4.0,2.0,7.0,4.0,2.0,2.0,,,4.0,10.0,3.0,4.0,8.0,3.0,7.0,8.0,5.0,10.0,1.0,4.0,3.0,7.0,6.0,7.0,1.0,10.0,4.0,4.0,8.0,8.0,2.0,5,3.0,10,1
