,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20181109,J & J SNACK FOODS CORP,JJSF,2905369.68,6.0,3.0,8.0,4.0,7.0,1,10.0,10.0,7.0,3.0,4.0,8.0,5.0,3.0,4.0,2.0,5.0,3.0,2.0,2.0,4.0,1.0,9.0,6.0,3.0,2.0,7.0,,6.0,7.0,4.0,7.0,4.0,6.0,7.0,4.0,3.0,5.0,,,,,1.0,10.0,9.0,3.0,4.0,4.0,5.0,4.0,10.0,4,10.0,10,1
10028,20181109,D G S E COMPANIES INC,DGSE,15882.4676,10.0,4.0,10.0,4.0,10.0,10,10.0,1.0,6.0,1.0,6.0,10.0,2.0,,9.0,6.0,8.0,10.0,4.0,10.0,2.0,2.0,10.0,9.0,9.0,2.0,,,,9.0,,,10.0,1.0,9.0,10.0,7.0,7.0,,6.0,6.0,8.0,9.0,1.0,10.0,8.0,8.0,,,1.0,1.0,4,10.0,10,1
10032,20181109,PLEXUS CORP,PLXS,1852653.22,7.0,6.0,3.0,7.0,3.0,10,1.0,10.0,9.0,6.0,3.0,8.0,1.0,,7.0,6.0,9.0,3.0,7.0,3.0,8.0,5.0,7.0,6.0,8.0,,,,3.0,10.0,4.0,3.0,4.0,3.0,8.0,4.0,6.0,10.0,8.0,9.0,10.0,10.0,2.0,7.0,6.0,6.0,2.0,1.0,5.0,4.0,7.0,4,8.0,10,1
10044,20181109,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,48305.88,10.0,4.0,9.0,4.0,8.0,1,10.0,10.0,4.0,4.0,9.0,8.0,6.0,9.0,7.0,5.0,7.0,6.0,5.0,2.0,9.0,2.0,10.0,8.0,5.0,4.0,4.0,,2.0,7.0,1.0,4.0,10.0,3.0,5.0,7.0,5.0,4.0,,7.0,6.0,9.0,9.0,7.0,10.0,4.0,10.0,10.0,10.0,8.0,2.0,4,10.0,10,1
10051,20181109,HANGER INC,HNGR,737083.97,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,10.0,,,7.0,,7.0,10.0,,2.0,,,,,6.0,,9.0,2.0,7.0,7.0,10.0,,3.0,4,,10,1
10104,20181109,ORACLE CORP,ORCL,191708655.6,1.0,4.0,5.0,4.0,2.0,10,1.0,10.0,9.0,7.0,2.0,2.0,10.0,4.0,7.0,4.0,9.0,7.0,2.0,2.0,7.0,3.0,8.0,8.0,1.0,3.0,8.0,1.0,7.0,7.0,5.0,5.0,9.0,4.0,5.0,4.0,3.0,10.0,4.0,8.0,5.0,7.0,3.0,10.0,6.0,4.0,3.0,3.0,3.0,7.0,7.0,4,8.0,10,1
10107,20181109,MICROSOFT CORP,MSFT,841083315.83,1.0,1.0,6.0,2.0,1.0,10,1.0,10.0,7.0,10.0,2.0,2.0,10.0,6.0,5.0,2.0,10.0,5.0,2.0,6.0,6.0,1.0,9.0,10.0,1.0,1.0,8.0,3.0,9.0,7.0,4.0,5.0,9.0,9.0,4.0,1.0,1.0,7.0,6.0,10.0,5.0,9.0,4.0,10.0,4.0,5.0,3.0,4.0,4.0,8.0,9.0,4,9.0,10,1
10138,20181109,T ROWE PRICE GROUP INC,TROW,23699704.4,2.0,,,,,10,10.0,10.0,3.0,,,,,6.0,8.0,4.0,,,,,,1.0,10.0,9.0,1.0,9.0,1.0,,4.0,3.0,,,6.0,7.0,1.0,6.0,,7.0,10.0,9.0,8.0,10.0,6.0,10.0,4.0,8.0,7.0,8.0,6.0,8.0,9.0,4,7.0,10,1
10145,20181109,HONEYWELL INTERNATIONAL INC,HON,111280099.56288,1.0,2.0,5.0,3.0,1.0,10,1.0,10.0,8.0,9.0,4.0,5.0,6.0,5.0,3.0,1.0,8.0,7.0,5.0,7.0,7.0,2.0,5.0,5.0,3.0,9.0,8.0,7.0,7.0,,4.0,4.0,9.0,7.0,4.0,3.0,2.0,9.0,7.0,10.0,8.0,10.0,5.0,10.0,6.0,6.0,,,,6.0,10.0,1,9.0,10,1
10158,20181109,AMERESCO INC,AMRC,417621.96,10.0,10.0,3.0,10.0,9.0,1,1.0,10.0,2.0,1.0,2.0,5.0,3.0,,10.0,10.0,1.0,1.0,3.0,4.0,4.0,9.0,6.0,6.0,10.0,8.0,,,5.0,2.0,9.0,7.0,9.0,10.0,3.0,9.0,8.0,3.0,,6.0,9.0,6.0,1.0,3.0,3.0,6.0,1.0,,,2.0,3.0,7,8.0,10,1
10180,20181109,AKORN INC,AKRX,859620.2,7.0,3.0,5.0,4.0,2.0,1,10.0,1.0,5.0,10.0,9.0,3.0,8.0,,2.0,1.0,5.0,4.0,2.0,3.0,10.0,2.0,2.0,2.0,1.0,10.0,,,1.0,8.0,1.0,1.0,3.0,1.0,1.0,4.0,9.0,5.0,,1.0,1.0,1.0,10.0,1.0,3.0,8.0,10.0,,,3.0,1.0,4,1.0,10,1
10182,20181109,TECH DATA CORP,TECD,2834878.56,6.0,7.0,3.0,7.0,5.0,1,10.0,1.0,5.0,10.0,2.0,10.0,1.0,,7.0,5.0,10.0,9.0,2.0,3.0,8.0,8.0,5.0,5.0,10.0,10.0,,1.0,1.0,5.0,3.0,2.0,4.0,2.0,8.0,3.0,9.0,8.0,,5.0,9.0,5.0,2.0,3.0,3.0,4.0,2.0,,,3.0,8.0,4,3.0,10,1
10200,20181109,REPLIGEN CORP,RGEN,2971008.66,7.0,5.0,2.0,1.0,2.0,10,10.0,1.0,1.0,2.0,1.0,1.0,9.0,,3.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,,,10.0,8.0,9.0,7.0,2.0,9.0,5.0,1.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,6.0,2.0,3.0,2.0,2.0,4.0,2.0,7.0,4,5.0,10,1
10220,20181109,B W X TECHNOLOGIES INC,BWXT,4715238.61,4.0,1.0,7.0,1.0,1.0,1,1.0,1.0,4.0,4.0,4.0,7.0,5.0,2.0,4.0,2.0,9.0,2.0,3.0,1.0,5.0,1.0,9.0,10.0,2.0,5.0,7.0,,4.0,2.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,5.0,,10.0,4.0,10.0,4.0,7.0,9.0,5.0,2.0,1.0,1.0,10.0,7.0,8,7.0,10,1
10232,20181109,ELMIRA SAVINGS BANK NY,ESBK,70154.6001,10.0,,,,,10,10.0,10.0,9.0,,,,,9.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,3.0,,5.0,5.0,,,10.0,5.0,8.0,7.0,,5.0,1.0,5.0,6.0,3.0,2.0,10.0,10.0,3.0,2.0,2.0,2.0,3.0,4.0,4,10.0,10,1
10239,20181109,PROTECTIVE INSURANCE CORP,PTVC B,280041.24,10.0,,,,,1,10.0,10.0,8.0,,,,,9.0,7.0,5.0,,,,,,9.0,4.0,3.0,7.0,9.0,6.0,,5.0,7.0,,,10.0,5.0,8.0,8.0,,7.0,9.0,3.0,4.0,3.0,2.0,6.0,10.0,5.0,2.0,2.0,3.0,7.0,5.0,4,10.0,10,1
10252,20181109,INDEPENDENT BANK CORP MA,INDB,2185149.12,6.0,,,,,10,10.0,10.0,5.0,,,,,5.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,7.0,5.0,,,4.0,7.0,3.0,2.0,,5.0,10.0,6.0,6.0,4.0,3.0,9.0,6.0,8.0,4.0,5.0,3.0,3.0,8.0,4,9.0,10,1
10253,20181109,DOCUMENT SECURITY SYSTEMS INC,DSS,17318.42,10.0,2.0,8.0,2.0,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,7.0,,2.0,1.0,9.0,4.0,4.0,1.0,9.0,3.0,2.0,1.0,5.0,1.0,,,,7.0,,,9.0,10.0,10.0,10.0,3.0,1.0,,10.0,10.0,10.0,2.0,1.0,10.0,10.0,2.0,,,10.0,1.0,4,10.0,10,1
10257,20181109,D L H HOLDINGS CORP,DLHC,61041.87,10.0,6.0,8.0,7.0,9.0,10,10.0,1.0,2.0,4.0,5.0,9.0,3.0,,6.0,5.0,3.0,7.0,1.0,1.0,1.0,5.0,6.0,5.0,9.0,10.0,,,4.0,10.0,4.0,6.0,10.0,3.0,3.0,1.0,6.0,4.0,,8.0,9.0,9.0,4.0,1.0,10.0,1.0,4.0,,,1.0,1.0,4,10.0,10,1
10258,20181109,CELLDEX THERAPEUTICS INC,CLDX,62622.4046,10.0,7.0,,8.0,,1,10.0,1.0,1.0,3.0,10.0,1.0,1.0,,1.0,,10.0,8.0,5.0,9.0,1.0,4.0,1.0,1.0,1.0,2.0,,,,8.0,,,8.0,1.0,10.0,10.0,10.0,1.0,,1.0,1.0,1.0,10.0,1.0,1.0,10.0,10.0,,,1.0,1.0,4,4.0,10,1
10302,20181109,CYPRESS SEMICONDUCTOR CORP,CY,4784979.0,4.0,5.0,6.0,5.0,6.0,10,1.0,1.0,2.0,8.0,10.0,5.0,7.0,8.0,2.0,2.0,5.0,8.0,5.0,7.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,,2.0,10.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,2.0,,5.0,4.0,7.0,6.0,4.0,1.0,7.0,6.0,,,1.0,2.0,4,2.0,10,1
10308,20181109,TOMPKINS FINANCIAL CORP,TMP,1152419.54,8.0,,,,,1,1.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,6.0,5.0,,,6.0,3.0,5.0,3.0,,5.0,6.0,7.0,7.0,3.0,6.0,7.0,6.0,7.0,7.0,7.0,6.0,5.0,8.0,4,10.0,10,1
10318,20181109,BALCHEM CORP,BCPC,2906189.76,5.0,3.0,5.0,4.0,2.0,10,1.0,10.0,4.0,5.0,7.0,4.0,6.0,1.0,5.0,3.0,2.0,5.0,6.0,3.0,5.0,2.0,9.0,7.0,2.0,5.0,8.0,,9.0,8.0,7.0,6.0,7.0,8.0,7.0,5.0,3.0,4.0,5.0,6.0,4.0,8.0,8.0,7.0,7.0,4.0,8.0,9.0,10.0,3.0,9.0,4,10.0,10,1
10333,20181109,XOMA CORP,XOMA,120703.32,10.0,1.0,9.0,,3.0,10,10.0,10.0,1.0,1.0,1.0,8.0,7.0,,7.0,3.0,10.0,10.0,9.0,10.0,1.0,1.0,10.0,10.0,1.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,,1.0,2.0,1.0,10.0,1.0,1.0,10.0,10.0,,,1.0,2.0,4,3.0,10,1
10355,20181109,DAILY JOURNAL CORP,DJCO,318403.36,10.0,6.0,1.0,6.0,1.0,1,10.0,1.0,7.0,10.0,2.0,1.0,3.0,,2.0,1.0,10.0,9.0,10.0,10.0,8.0,4.0,2.0,2.0,1.0,8.0,,,5.0,7.0,6.0,2.0,2.0,5.0,7.0,4.0,7.0,7.0,,2.0,2.0,2.0,2.0,5.0,9.0,8.0,2.0,,,3.0,10.0,4,10.0,10,1
10363,20181109,A M A G PHARMACEUTICALS INC,AMAG,616122.24,9.0,10.0,7.0,10.0,10.0,1,1.0,10.0,9.0,8.0,10.0,2.0,10.0,,1.0,,8.0,8.0,2.0,2.0,3.0,9.0,1.0,1.0,8.0,2.0,,,4.0,8.0,8.0,9.0,1.0,8.0,9.0,9.0,9.0,9.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,,,1.0,4.0,4,1.0,10,1
10375,20181109,T C F FINANCIAL CORP,TCF,3736611.2,5.0,,,,,1,1.0,10.0,8.0,,,,,4.0,9.0,9.0,,,,,,10.0,4.0,6.0,4.0,,10.0,,5.0,5.0,,,10.0,8.0,7.0,6.0,,9.0,8.0,7.0,8.0,4.0,7.0,8.0,4.0,9.0,8.0,8.0,7.0,4.0,4.0,4,6.0,10,1
10382,20181109,ASTEC INDUSTRIES INC,ASTE,832582.96,8.0,6.0,7.0,7.0,8.0,1,10.0,10.0,6.0,2.0,5.0,8.0,3.0,2.0,4.0,3.0,4.0,3.0,8.0,9.0,7.0,3.0,6.0,4.0,7.0,4.0,3.0,,2.0,2.0,3.0,5.0,5.0,4.0,8.0,4.0,8.0,8.0,,4.0,4.0,5.0,10.0,1.0,4.0,10.0,9.0,,,5.0,6.0,4,4.0,10,1
10395,20181109,NAVIGATORS GROUP INC,NAVG,2063615.4,7.0,,,,,10,10.0,10.0,4.0,,,,,1.0,4.0,1.0,,,,,,9.0,3.0,3.0,7.0,,,,8.0,7.0,,,9.0,7.0,5.0,2.0,,4.0,6.0,5.0,8.0,4.0,2.0,6.0,10.0,8.0,3.0,3.0,3.0,6.0,8.0,4,5.0,10,1
10397,20181109,WERNER ENTERPRISES INC,WERN,2365776.62,6.0,6.0,4.0,7.0,5.0,10,10.0,10.0,7.0,5.0,7.0,8.0,2.0,2.0,9.0,9.0,4.0,9.0,3.0,10.0,6.0,3.0,10.0,8.0,6.0,3.0,7.0,,3.0,6.0,4.0,3.0,1.0,4.0,1.0,4.0,7.0,8.0,6.0,6.0,7.0,8.0,5.0,4.0,6.0,9.0,4.0,,,5.0,5.0,4,2.0,10,1
10421,20181109,SKYWEST INC,SKYW,2937257.0,6.0,9.0,2.0,9.0,6.0,10,1.0,10.0,5.0,10.0,5.0,4.0,3.0,1.0,10.0,10.0,4.0,2.0,5.0,10.0,7.0,8.0,8.0,9.0,8.0,5.0,9.0,,6.0,6.0,9.0,6.0,8.0,8.0,2.0,1.0,8.0,6.0,,7.0,9.0,6.0,3.0,6.0,2.0,10.0,2.0,2.0,2.0,6.0,7.0,4,8.0,10,1
10443,20181109,F R P HOLDINGS INC,FRPH,498246.25,9.0,8.0,1.0,,3.0,1,1.0,10.0,3.0,,1.0,1.0,8.0,,9.0,8.0,1.0,1.0,10.0,10.0,3.0,5.0,9.0,7.0,1.0,2.0,,,6.0,1.0,8.0,5.0,9.0,9.0,4.0,5.0,7.0,3.0,,2.0,2.0,2.0,9.0,6.0,6.0,6.0,9.0,10.0,5.0,9.0,7.0,4,10.0,10,1
10463,20181109,RESEARCH FRONTIERS INC,REFR,34577.5,10.0,1.0,,2.0,,1,10.0,1.0,2.0,10.0,10.0,4.0,1.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,4.0,,,,9.0,,,7.0,9.0,9.0,10.0,1.0,1.0,,1.0,1.0,1.0,6.0,1.0,10.0,4.0,6.0,,,9.0,1.0,4,10.0,10,1
10501,20181109,AMERICAN WOODMARK CORP,AMWD,1071799.9,7.0,2.0,9.0,2.0,6.0,10,1.0,10.0,2.0,7.0,5.0,10.0,3.0,,4.0,2.0,9.0,5.0,4.0,9.0,4.0,1.0,10.0,9.0,4.0,2.0,,,1.0,3.0,1.0,2.0,3.0,2.0,6.0,1.0,7.0,2.0,,7.0,7.0,7.0,10.0,4.0,5.0,6.0,8.0,,,3.0,7.0,4,3.0,10,1
10514,20181109,TRANS WORLD ENTERTAINMENT CORP,TWMC,42785.62,10.0,10.0,8.0,10.0,10.0,10,10.0,10.0,6.0,2.0,3.0,8.0,6.0,,7.0,9.0,6.0,5.0,1.0,4.0,6.0,9.0,4.0,3.0,10.0,1.0,,,,9.0,,,10.0,1.0,3.0,10.0,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,,,3.0,1.0,4,10.0,10,1
10516,20181109,ARCHER DANIELS MIDLAND CO,ADM,27012907.62,2.0,9.0,2.0,9.0,6.0,1,1.0,10.0,8.0,5.0,8.0,9.0,1.0,8.0,9.0,8.0,8.0,5.0,8.0,4.0,9.0,7.0,6.0,5.0,10.0,3.0,4.0,2.0,7.0,7.0,9.0,7.0,7.0,8.0,8.0,7.0,8.0,6.0,,,,,4.0,10.0,7.0,1.0,8.0,9.0,10.0,8.0,7.0,1,7.0,10,1
10517,20181109,AARONS INC,AAN,3400940.1,6.0,8.0,10.0,8.0,10.0,10,1.0,10.0,7.0,,7.0,8.0,10.0,1.0,10.0,10.0,3.0,3.0,10.0,6.0,6.0,5.0,10.0,8.0,8.0,1.0,7.0,,7.0,9.0,9.0,10.0,4.0,9.0,1.0,6.0,7.0,9.0,,5.0,6.0,7.0,7.0,4.0,6.0,8.0,7.0,,,5.0,7.0,4,5.0,10,1
10530,20181109,MERIDIAN BIOSCIENCE INC,VIVO,836187.16,9.0,4.0,9.0,5.0,9.0,10,10.0,1.0,5.0,8.0,8.0,6.0,9.0,10.0,5.0,3.0,5.0,8.0,6.0,4.0,7.0,2.0,9.0,7.0,3.0,7.0,3.0,,5.0,8.0,4.0,8.0,2.0,5.0,6.0,9.0,3.0,5.0,,,,,1.0,8.0,9.0,2.0,1.0,1.0,3.0,6.0,3.0,4,8.0,10,1
10547,20181109,CLEARFIELD INC,CLFD,187086.66,10.0,5.0,9.0,6.0,9.0,1,10.0,10.0,8.0,2.0,8.0,7.0,7.0,,4.0,2.0,7.0,7.0,2.0,3.0,9.0,2.0,7.0,4.0,4.0,3.0,,,5.0,10.0,5.0,8.0,5.0,4.0,9.0,8.0,5.0,8.0,,,,,6.0,3.0,6.0,7.0,6.0,,,6.0,2.0,4,10.0,10,1
10550,20181109,PRO DEX INC COLO,PDEX,51053.1,10.0,6.0,9.0,5.0,10.0,10,1.0,10.0,2.0,9.0,1.0,8.0,6.0,,10.0,9.0,3.0,9.0,1.0,1.0,4.0,3.0,10.0,10.0,6.0,10.0,,,10.0,8.0,9.0,10.0,10.0,9.0,1.0,1.0,5.0,8.0,,4.0,4.0,5.0,8.0,1.0,10.0,1.0,6.0,,,1.0,2.0,4,7.0,10,1
10606,20181109,WATTS WATER TECHNOLOGIES INC,WTS,2084262.8,6.0,5.0,8.0,6.0,9.0,10,1.0,10.0,7.0,9.0,9.0,6.0,7.0,3.0,5.0,4.0,7.0,6.0,6.0,8.0,6.0,4.0,6.0,5.0,6.0,4.0,6.0,,5.0,3.0,6.0,8.0,6.0,8.0,4.0,7.0,5.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0,5.0,8.0,4.0,5.0,2.0,6.0,8.0,4,9.0,10,1
10629,20181109,F N B CORP PA,FNB,3959397.75,5.0,,,,,1,1.0,1.0,6.0,,,,,7.0,6.0,4.0,,,,,,10.0,3.0,4.0,2.0,,9.0,,3.0,5.0,,,10.0,4.0,8.0,6.0,,6.0,7.0,5.0,9.0,3.0,4.0,10.0,5.0,8.0,5.0,6.0,5.0,1.0,2.0,4,5.0,10,1
10645,20181109,LAKELAND INDUSTRIES INC,LAKE,107739.13,10.0,7.0,8.0,7.0,10.0,1,1.0,10.0,1.0,10.0,9.0,7.0,6.0,,5.0,2.0,3.0,10.0,10.0,10.0,10.0,4.0,6.0,4.0,6.0,8.0,,,4.0,8.0,6.0,8.0,8.0,2.0,1.0,1.0,8.0,6.0,,4.0,4.0,6.0,2.0,7.0,10.0,1.0,1.0,1.0,3.0,1.0,2.0,4,9.0,10,1
