,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20091001,ENERGY INC,EGAS,37005.3697,10.0,6.0,2.0,,2.0,1,10.0,1.0,8.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,1.0,1.0,,,1.0,6.0,6.0,6.0,7.0,3.0,,,1.0,2.0,2.0,1.0,10.0,8.0,4.0,1.0,8.0,9.0,,6.0,7.0,6.0,7.0,5.0,10.0,4.0,7.0,,,3.0,2.0,5,10.0,10,1
10002,20091001,BANCTRUST FINANCIAL GROUP INC,BTFG,62773.48,10.0,,,,,10,1.0,1.0,5.0,,,,,5.0,3.0,1.0,,,,,,9.0,3.0,3.0,2.0,,7.0,,,8.0,,,3.0,1.0,9.0,8.0,,5.0,,1.0,,1.0,9.0,1.0,1.0,3.0,8.0,,,1.0,1.0,5,9.0,10,1
10025,20091001,A E P INDUSTRIES INC,AEPI,255507.93,9.0,2.0,5.0,2.0,2.0,1,1.0,10.0,4.0,2.0,2.0,9.0,2.0,,3.0,6.0,2.0,8.0,6.0,1.0,9.0,7.0,4.0,5.0,9.0,5.0,,,10.0,9.0,7.0,6.0,7.0,10.0,10.0,2.0,2.0,4.0,,10.0,9.0,8.0,6.0,4.0,7.0,10.0,7.0,,,9.0,8.0,5,7.0,10,1
10026,20091001,J & J SNACK FOODS CORP,JJSF,782538.24,7.0,3.0,9.0,4.0,8.0,10,10.0,10.0,8.0,4.0,4.0,8.0,6.0,2.0,4.0,2.0,4.0,5.0,4.0,7.0,4.0,1.0,8.0,5.0,3.0,8.0,7.0,,4.0,3.0,3.0,6.0,8.0,10.0,1.0,3.0,4.0,9.0,,8.0,8.0,10.0,8.0,8.0,8.0,9.0,8.0,8.0,6.0,5.0,9.0,5,10.0,10,1
10028,20091001,D G S E COMPANIES INC,DGSE,13865.94,10.0,5.0,8.0,6.0,8.0,1,1.0,1.0,2.0,1.0,9.0,10.0,2.0,,1.0,,3.0,2.0,4.0,10.0,1.0,5.0,1.0,1.0,9.0,6.0,,,,2.0,,,10.0,1.0,10.0,8.0,8.0,7.0,,9.0,10.0,9.0,2.0,1.0,8.0,9.0,2.0,,,1.0,1.0,5,10.0,10,1
10032,20091001,PLEXUS CORP,PLXS,1013425.93,7.0,5.0,4.0,6.0,3.0,10,1.0,10.0,8.0,1.0,4.0,9.0,2.0,,9.0,7.0,7.0,2.0,3.0,5.0,3.0,4.0,8.0,8.0,7.0,3.0,,,8.0,4.0,7.0,6.0,6.0,9.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0,6.0,6.0,8.0,4.0,10.0,5.0,4.0,4.0,8.0,6.0,5,7.0,10,1
10044,20091001,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,52848.02,10.0,2.0,10.0,3.0,8.0,10,10.0,10.0,6.0,4.0,9.0,9.0,7.0,8.0,9.0,7.0,6.0,4.0,9.0,1.0,8.0,1.0,10.0,10.0,4.0,2.0,7.0,,5.0,3.0,3.0,7.0,10.0,6.0,9.0,6.0,2.0,5.0,,9.0,6.0,10.0,2.0,6.0,10.0,5.0,2.0,1.0,1.0,8.0,2.0,5,10.0,10,1
10051,20091001,HANGER ORTHOPEDIC GROUP INC,HGR,429469.04,8.0,4.0,8.0,4.0,8.0,10,1.0,1.0,1.0,5.0,4.0,5.0,9.0,,5.0,3.0,2.0,6.0,2.0,7.0,4.0,5.0,5.0,6.0,5.0,8.0,,,1.0,5.0,2.0,4.0,8.0,4.0,1.0,1.0,6.0,3.0,,7.0,8.0,7.0,8.0,9.0,8.0,10.0,8.0,9.0,9.0,3.0,4.0,5,7.0,10,1
10078,20091001,SUN MICROSYSTEMS INC,JAVA,6816160.0,2.0,9.0,8.0,10.0,10.0,10,10.0,10.0,6.0,4.0,8.0,5.0,9.0,,9.0,10.0,10.0,8.0,2.0,6.0,8.0,8.0,5.0,5.0,9.0,1.0,,2.0,8.0,8.0,10.0,10.0,7.0,9.0,10.0,10.0,4.0,3.0,,1.0,2.0,2.0,9.0,10.0,6.0,6.0,10.0,10.0,10.0,9.0,2.0,5,2.0,10,1
10092,20091001,4 KIDS ENTERTAINMENT INC,KDE,20695.6,10.0,10.0,4.0,,9.0,1,10.0,10.0,4.0,6.0,10.0,3.0,7.0,,,,,5.0,2.0,10.0,3.0,8.0,1.0,1.0,7.0,1.0,,,,7.0,,,10.0,1.0,9.0,10.0,10.0,3.0,,1.0,1.0,1.0,2.0,1.0,10.0,3.0,2.0,,,3.0,1.0,5,10.0,10,1
10100,20091001,AMERICAN CLAIMS EVALUATION INC,AMCE,2482.11,10.0,10.0,,10.0,,1,10.0,1.0,7.0,6.0,8.0,,,,1.0,,10.0,8.0,1.0,10.0,10.0,6.0,2.0,2.0,1.0,5.0,,,,,,,10.0,3.0,2.0,10.0,10.0,8.0,,3.0,2.0,2.0,1.0,1.0,10.0,10.0,,,,10.0,1.0,5,10.0,10,1
10104,20091001,ORACLE CORP,ORCL,102068100.48,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,9.0,9.0,1.0,2.0,10.0,,5.0,2.0,,7.0,7.0,9.0,2.0,1.0,9.0,9.0,1.0,8.0,,10.0,5.0,5.0,2.0,3.0,10.0,8.0,3.0,3.0,2.0,9.0,8.0,8.0,4.0,9.0,9.0,9.0,7.0,10.0,10.0,10.0,9.0,6.0,5.0,5,8.0,10,1
10107,20091001,MICROSOFT CORP,MSFT,221432000.0,1.0,1.0,10.0,1.0,6.0,10,10.0,10.0,9.0,8.0,2.0,4.0,10.0,4.0,8.0,4.0,10.0,5.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,1.0,5.0,1.0,6.0,5.0,3.0,6.0,9.0,7.0,6.0,6.0,1.0,8.0,2.0,10.0,5.0,10.0,6.0,8.0,8.0,10.0,6.0,6.0,6.0,10.0,6.0,5,8.0,10,1
10116,20091001,ACURA PHARMACEUTICALS INC,ACUR,208814.76,9.0,1.0,8.0,1.0,3.0,10,10.0,1.0,5.0,1.0,8.0,6.0,8.0,,4.0,1.0,10.0,8.0,8.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,,,,1.0,,,,5.0,7.0,,1.0,5.0,,1.0,2.0,1.0,10.0,3.0,9.0,,10.0,,,,1.0,5,10.0,10,1
10137,20091001,ALLEGHENY ENERGY INC,AYE,4343849.29,3.0,5.0,2.0,,1.0,1,1.0,1.0,4.0,7.0,4.0,1.0,6.0,1.0,5.0,4.0,4.0,2.0,8.0,4.0,7.0,5.0,6.0,6.0,2.0,7.0,,,2.0,2.0,3.0,1.0,7.0,3.0,8.0,2.0,8.0,6.0,,5.0,6.0,5.0,7.0,9.0,8.0,10.0,7.0,6.0,4.0,2.0,6.0,1,4.0,10,1
10138,20091001,T ROWE PRICE GROUP INC,TROW,11324937.96,2.0,,,,,10,10.0,10.0,8.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,1.0,9.0,,8.0,7.0,,,3.0,5.0,3.0,2.0,,9.0,4.0,8.0,4.0,10.0,7.0,9.0,2.0,8.0,9.0,9.0,9.0,7.0,9.0,5,5.0,10,1
10143,20091001,O S I PHARMACEUTICALS INC,OSIP,1985511.15,5.0,1.0,6.0,1.0,2.0,1,1.0,10.0,3.0,1.0,1.0,1.0,10.0,,10.0,8.0,2.0,9.0,8.0,5.0,4.0,1.0,10.0,10.0,1.0,1.0,,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,8.0,2.0,5.0,,7.0,4.0,8.0,5.0,7.0,10.0,6.0,4.0,3.0,1.0,3.0,8.0,5,2.0,10,1
10145,20091001,HONEYWELL INTERNATIONAL INC,HON,27374765.6,1.0,2.0,5.0,2.0,2.0,10,1.0,10.0,6.0,8.0,5.0,6.0,5.0,6.0,8.0,6.0,,8.0,6.0,5.0,6.0,4.0,8.0,10.0,5.0,9.0,4.0,6.0,4.0,6.0,2.0,2.0,9.0,6.0,8.0,5.0,2.0,4.0,1.0,9.0,7.0,7.0,7.0,10.0,7.0,3.0,8.0,9.0,9.0,7.0,8.0,1,7.0,10,1
10147,20091001,E M C CORP MA,EMC,33384012.48,1.0,4.0,7.0,5.0,6.0,10,1.0,10.0,9.0,10.0,4.0,3.0,9.0,,5.0,4.0,8.0,7.0,3.0,7.0,4.0,3.0,7.0,6.0,2.0,8.0,,10.0,5.0,8.0,5.0,6.0,7.0,10.0,6.0,7.0,4.0,9.0,3.0,5.0,4.0,6.0,5.0,10.0,8.0,10.0,6.0,6.0,8.0,9.0,4.0,5,4.0,10,1
10163,20091001,X RITE INC,XRIT,154623.0,10.0,9.0,6.0,10.0,9.0,1,1.0,1.0,1.0,9.0,9.0,2.0,10.0,,,,5.0,9.0,9.0,10.0,6.0,8.0,1.0,1.0,7.0,8.0,,,,4.0,,,10.0,2.0,10.0,10.0,10.0,5.0,,2.0,1.0,2.0,8.0,7.0,10.0,3.0,9.0,10.0,8.0,1.0,1.0,5,10.0,10,1
10180,20091001,AKORN INC,AKRX,123767.17,10.0,2.0,7.0,2.0,2.0,10,10.0,1.0,4.0,1.0,8.0,6.0,6.0,,2.0,,3.0,6.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,1.0,,,4.0,1.0,9.0,,4.0,4.0,,1.0,1.0,1.0,6.0,1.0,3.0,,5.0,,,,1.0,5,3.0,10,1
