,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20070621,ENERGY WEST INC,EWST,44414.37,10.0,9.0,2.0,,5.0,10,10.0,1.0,5.0,2.0,9.0,8.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,5.0,8.0,8.0,4.0,3.0,9.0,2.0,1.0,,9.0,7.0,10.0,8.0,10.0,9.0,8.0,8.0,8.0,2.0,,9.0,10.0,8.0,5.0,3.0,10.0,1.0,3.0,,,4.0,2.0,5,10.0,10,1
10002,20070621,BANCTRUST FINANCIAL GROUP INC,BTFG,233025.21,10.0,,,,,10,1.0,1.0,6.0,,,,,8.0,7.0,4.0,,,,,,10.0,2.0,5.0,2.0,,8.0,,1.0,1.0,,,5.0,2.0,5.0,3.0,,6.0,1.0,4.0,4.0,2.0,8.0,2.0,9.0,8.0,7.0,,,4.0,3.0,5,10.0,10,1
10025,20070621,A E P INDUSTRIES INC,AEPI,335748.5,10.0,1.0,9.0,1.0,3.0,10,1.0,1.0,4.0,9.0,10.0,10.0,3.0,,2.0,7.0,,10.0,8.0,9.0,10.0,7.0,2.0,9.0,10.0,6.0,,,1.0,4.0,1.0,1.0,5.0,7.0,1.0,9.0,2.0,10.0,,10.0,10.0,9.0,5.0,3.0,10.0,9.0,3.0,,,5.0,7.0,5,8.0,10,1
10026,20070621,J & J SNACK FOODS CORP,JJSF,699906.0,9.0,5.0,9.0,6.0,10.0,1,10.0,1.0,4.0,8.0,4.0,8.0,7.0,,5.0,6.0,6.0,4.0,3.0,8.0,6.0,2.0,8.0,5.0,5.0,6.0,,,7.0,3.0,7.0,10.0,6.0,6.0,4.0,4.0,5.0,4.0,,5.0,3.0,7.0,7.0,6.0,7.0,10.0,5.0,5.0,3.0,10.0,6.0,5,10.0,10,1
10028,20070621,D G S E COMPANIES INC,DGSE,14802.869,10.0,7.0,9.0,8.0,10.0,1,1.0,1.0,7.0,3.0,3.0,10.0,2.0,,5.0,3.0,2.0,2.0,3.0,1.0,3.0,6.0,5.0,4.0,10.0,10.0,,,,4.0,,,10.0,2.0,8.0,8.0,7.0,6.0,,2.0,8.0,,4.0,1.0,10.0,1.0,3.0,,,2.0,1.0,5,10.0,10,1
10032,20070621,PLEXUS CORP,PLXS,1076778.92,6.0,4.0,4.0,4.0,2.0,10,1.0,1.0,2.0,10.0,4.0,10.0,1.0,,1.0,1.0,9.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,7.0,10.0,,,2.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,7.0,4.0,,5.0,6.0,6.0,5.0,2.0,1.0,1.0,4.0,,,2.0,3.0,5,2.0,10,1
10042,20070621,CANYON RESOURCES CORP,CAU,25156.38,10.0,2.0,1.0,4.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,3.0,,1.0,,10.0,10.0,10.0,9.0,10.0,2.0,,1.0,1.0,10.0,,,,1.0,,,10.0,1.0,2.0,10.0,3.0,1.0,,1.0,1.0,,10.0,1.0,10.0,6.0,10.0,,,1.0,1.0,5,9.0,10,1
10044,20070621,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,97755.48,10.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,2.0,5.0,7.0,7.0,,3.0,1.0,6.0,4.0,4.0,1.0,4.0,1.0,10.0,9.0,1.0,3.0,,,4.0,3.0,1.0,3.0,10.0,3.0,9.0,2.0,1.0,7.0,,10.0,8.0,10.0,1.0,5.0,10.0,10.0,1.0,,,5.0,2.0,5,10.0,10,1
10051,20070621,HANGER ORTHOPEDIC GROUP INC,HGR,235813.6,10.0,10.0,8.0,10.0,10.0,10,1.0,1.0,4.0,4.0,8.0,5.0,8.0,,10.0,10.0,2.0,6.0,4.0,10.0,9.0,10.0,4.0,4.0,10.0,5.0,,,10.0,5.0,10.0,10.0,10.0,9.0,6.0,10.0,9.0,3.0,,3.0,3.0,2.0,9.0,4.0,8.0,1.0,9.0,,,4.0,1.0,5,9.0,10,1
10078,20070621,SUN MICROSYSTEMS INC,SUNW,18315356.85,2.0,5.0,7.0,6.0,7.0,10,10.0,1.0,3.0,5.0,8.0,4.0,8.0,,1.0,1.0,10.0,9.0,6.0,7.0,9.0,5.0,1.0,1.0,5.0,6.0,,9.0,2.0,3.0,3.0,4.0,10.0,5.0,3.0,10.0,5.0,3.0,,4.0,2.0,3.0,9.0,2.0,1.0,1.0,9.0,,,2.0,1.0,5,1.0,10,1
10092,20070621,4 KIDS ENTERTAINMENT INC,KDE,206329.6,10.0,8.0,4.0,,8.0,1,10.0,10.0,8.0,3.0,10.0,2.0,8.0,,2.0,1.0,10.0,8.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,,,1.0,4.0,4.0,3.0,6.0,3.0,8.0,9.0,9.0,5.0,,2.0,2.0,,5.0,4.0,5.0,10.0,5.0,,,8.0,2.0,5,7.0,10,1
10100,20070621,AMERICAN CLAIMS EVALUATION INC,AMCE,-9047.8,10.0,8.0,1.0,9.0,4.0,1,10.0,1.0,8.0,6.0,5.0,1.0,9.0,,1.0,,10.0,9.0,2.0,1.0,10.0,4.0,1.0,1.0,1.0,6.0,,,,8.0,,,10.0,1.0,3.0,8.0,9.0,6.0,,,,,2.0,1.0,10.0,1.0,2.0,,,3.0,1.0,5,10.0,10,1
10104,20070621,ORACLE CORP,ORCL,100505760.0,1.0,1.0,8.0,1.0,4.0,1,1.0,10.0,4.0,9.0,1.0,3.0,10.0,,4.0,2.0,4.0,6.0,7.0,8.0,4.0,1.0,10.0,9.0,1.0,,,10.0,3.0,2.0,1.0,2.0,9.0,8.0,5.0,4.0,2.0,8.0,9.0,9.0,6.0,10.0,6.0,8.0,2.0,9.0,6.0,5.0,2.0,10.0,3.0,5,7.0,10,1
10107,20070621,MICROSOFT CORP,MSFT,289108937.76,1.0,1.0,9.0,2.0,4.0,10,10.0,10.0,10.0,9.0,10.0,3.0,10.0,3.0,4.0,2.0,,8.0,2.0,10.0,6.0,1.0,10.0,9.0,1.0,8.0,10.0,9.0,4.0,2.0,2.0,3.0,9.0,8.0,9.0,8.0,1.0,10.0,10.0,10.0,8.0,10.0,6.0,9.0,4.0,8.0,6.0,6.0,3.0,10.0,5.0,5,7.0,10,1
10116,20070621,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20070621,21ST CENTURY INSURANCE GROUP,TW,1918516.65,7.0,,,,,1,10.0,1.0,6.0,,,,,2.0,7.0,4.0,,,,,,6.0,6.0,5.0,6.0,,2.0,,9.0,5.0,,,8.0,9.0,8.0,9.0,,3.0,,5.0,4.0,5.0,5.0,10.0,9.0,3.0,4.0,4.0,4.0,5.0,3.0,5,10.0,10,1
10137,20070621,ALLEGHENY ENERGY INC,AYE,8413147.47,3.0,5.0,1.0,,2.0,10,1.0,10.0,6.0,8.0,9.0,2.0,5.0,,2.0,4.0,6.0,7.0,10.0,6.0,6.0,7.0,2.0,2.0,4.0,4.0,,,8.0,7.0,8.0,4.0,7.0,9.0,3.0,8.0,5.0,3.0,,7.0,7.0,6.0,8.0,7.0,5.0,2.0,6.0,7.0,8.0,1.0,8.0,1,6.0,10,1
10138,20070621,T ROWE PRICE GROUP INC,TROW,14067235.2,2.0,,,,,10,10.0,10.0,5.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,9.0,7.0,,4.0,4.0,,,9.0,7.0,3.0,2.0,,6.0,9.0,9.0,5.0,10.0,6.0,8.0,1.0,5.0,5.0,5.0,4.0,4.0,8.0,5,8.0,10,1
10143,20070621,O S I PHARMACEUTICALS INC,OSIP,2108662.77,6.0,4.0,2.0,1.0,1.0,10,1.0,10.0,1.0,1.0,1.0,1.0,10.0,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,2.0,2.0,2.0,1.0,1.0,6.0,5.0,9.0,1.0,4.0,,10.0,4.0,10.0,3.0,6.0,4.0,7.0,2.0,1.0,1.0,1.0,6.0,5,1.0,10,1
10145,20070621,HONEYWELL INTERNATIONAL INC,HON,43960500.84,1.0,4.0,4.0,5.0,2.0,10,10.0,10.0,9.0,3.0,6.0,5.0,4.0,7.0,5.0,4.0,,6.0,6.0,7.0,6.0,5.0,6.0,7.0,6.0,2.0,1.0,6.0,9.0,9.0,7.0,6.0,9.0,8.0,3.0,7.0,2.0,10.0,8.0,9.0,7.0,7.0,3.0,7.0,2.0,4.0,5.0,4.0,7.0,6.0,8.0,1,6.0,10,1
10147,20070621,E M C CORP MA,EMC,37751205.45,1.0,4.0,7.0,5.0,5.0,10,1.0,10.0,8.0,8.0,5.0,3.0,9.0,,3.0,2.0,,5.0,2.0,2.0,4.0,2.0,7.0,4.0,2.0,2.0,,,8.0,3.0,6.0,8.0,8.0,6.0,9.0,4.0,4.0,10.0,7.0,6.0,5.0,7.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,6.0,2.0,5,2.0,10,1
10163,20070621,X RITE INC,XRIT,436892.04,10.0,7.0,9.0,7.0,10.0,1,10.0,1.0,1.0,2.0,4.0,5.0,10.0,3.0,5.0,5.0,3.0,7.0,5.0,10.0,8.0,3.0,8.0,4.0,4.0,8.0,1.0,,6.0,1.0,7.0,10.0,2.0,4.0,3.0,5.0,4.0,1.0,,2.0,2.0,,1.0,2.0,4.0,8.0,1.0,,,9.0,2.0,5,7.0,10,1
10180,20070621,AKORN INC,AKRX,557480.7,10.0,1.0,6.0,1.0,1.0,1,10.0,1.0,1.0,10.0,10.0,4.0,7.0,,1.0,,4.0,6.0,10.0,1.0,10.0,2.0,1.0,1.0,2.0,2.0,,,10.0,2.0,4.0,4.0,4.0,10.0,3.0,,1.0,1.0,,1.0,1.0,,9.0,1.0,9.0,,8.0,,,,1.0,6,9.0,10,1
10182,20070621,TECH DATA CORP,TECD,2084613.7,5.0,9.0,5.0,9.0,8.0,10,10.0,1.0,10.0,2.0,5.0,10.0,1.0,,8.0,6.0,8.0,5.0,5.0,9.0,4.0,8.0,5.0,4.0,10.0,7.0,,9.0,1.0,5.0,5.0,4.0,6.0,3.0,7.0,9.0,10.0,7.0,,2.0,3.0,,5.0,5.0,3.0,6.0,5.0,,,5.0,6.0,5,2.0,10,1
10200,20070621,REPLIGEN CORP,RGEN,113682.94,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,9.0,10.0,1.0,10.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,,10.0,5.0,9.0,8.0,2.0,6.0,,,,,2.0,2.0,8.0,1.0,1.0,,,1.0,1.0,5,10.0,10,1
10205,20070621,L S B CORP,LSBX,74782.5,10.0,,,,,1,1.0,1.0,3.0,,,,,8.0,6.0,3.0,,,,,,10.0,2.0,3.0,2.0,,6.0,,4.0,1.0,,,10.0,3.0,6.0,6.0,,3.0,7.0,4.0,4.0,2.0,5.0,6.0,10.0,9.0,3.0,2.0,1.0,8.0,2.0,5,10.0,10,1
10225,20070621,FORTUNE BRANDS INC,FO,12749099.22,2.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,5.0,1.0,2.0,8.0,6.0,5.0,4.0,1.0,2.0,7.0,8.0,4.0,6.0,6.0,6.0,4.0,7.0,6.0,,4.0,7.0,4.0,3.0,10.0,4.0,7.0,5.0,7.0,2.0,,5.0,4.0,4.0,7.0,10.0,8.0,5.0,8.0,9.0,9.0,10.0,10.0,1,8.0,10,1
10232,20070621,ELMIRA SAVINGS BANK FSB NY,ESBK,34678.9,10.0,,,,,1,10.0,1.0,7.0,,,,,8.0,9.0,,,,,,,10.0,2.0,6.0,4.0,,5.0,,2.0,1.0,,,10.0,4.0,8.0,5.0,,7.0,,6.0,8.0,2.0,5.0,3.0,10.0,3.0,4.0,,,9.0,4.0,5,10.0,10,1
10238,20070621,GREAT LAKES BANCORP INC NEW,GLK,147119.34,10.0,,,,,1,1.0,1.0,1.0,,,,,10.0,1.0,,,,,,,10.0,1.0,1.0,2.0,,,,1.0,1.0,,,8.0,1.0,4.0,7.0,,6.0,,1.0,1.0,2.0,4.0,3.0,10.0,8.0,3.0,,,10.0,2.0,5,10.0,10,1
10239,20070621,BALDWIN & LYONS INC,BWINB,321466.86,9.0,,,,,10,10.0,1.0,3.0,,,,,10.0,9.0,6.0,,,,,,8.0,5.0,5.0,4.0,8.0,10.0,,3.0,5.0,,,6.0,4.0,8.0,5.0,,2.0,,5.0,9.0,5.0,4.0,6.0,7.0,8.0,3.0,2.0,3.0,10.0,5.0,5,10.0,10,1
10252,20070621,INDEPENDENT BANK CORP MA,INDB,427217.82,9.0,,,,,10,10.0,1.0,9.0,,,,,7.0,8.0,6.0,,,,,,10.0,2.0,7.0,2.0,,6.0,,1.0,1.0,,,4.0,2.0,7.0,5.0,,10.0,1.0,6.0,7.0,2.0,8.0,7.0,4.0,9.0,7.0,7.0,3.0,8.0,4.0,5,9.0,10,1
10253,20070621,DOCUMENT SECURITY SYSTEMS INC,DMC,166336.64,10.0,1.0,1.0,1.0,1.0,1,10.0,1.0,2.0,10.0,1.0,1.0,5.0,,1.0,,1.0,5.0,4.0,10.0,6.0,1.0,1.0,1.0,1.0,1.0,,,10.0,8.0,4.0,1.0,2.0,9.0,2.0,,1.0,1.0,,1.0,1.0,,10.0,1.0,10.0,,10.0,,,,1.0,5,7.0,10,1
10257,20070621,TEAMSTAFF INC,TSTF,17511.13,10.0,10.0,4.0,10.0,9.0,1,10.0,1.0,7.0,1.0,2.0,7.0,3.0,,1.0,,1.0,6.0,9.0,1.0,1.0,8.0,1.0,1.0,9.0,1.0,,,,8.0,,,10.0,1.0,2.0,10.0,10.0,7.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,3.0,1.0,5,10.0,10,1
10258,20070621,AVANT IMMUNOTHERAPEUTICS INC,AVAN,57121.68,10.0,1.0,,2.0,,1,10.0,1.0,7.0,6.0,10.0,1.0,1.0,,1.0,,10.0,5.0,2.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,2.0,,,10.0,1.0,3.0,5.0,4.0,6.0,,1.0,1.0,,10.0,1.0,5.0,8.0,10.0,,,3.0,1.0,5,10.0,10,1
