,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20160418,GAS NATURAL INC,EGAS,75867.76,10.0,9.0,1.0,,4.0,10,1.0,1.0,6.0,4.0,5.0,4.0,1.0,10.0,3.0,6.0,2.0,3.0,7.0,8.0,3.0,8.0,3.0,3.0,7.0,4.0,7.0,,5.0,7.0,8.0,4.0,10.0,5.0,8.0,8.0,9.0,4.0,,4.0,5.0,5.0,9.0,6.0,10.0,7.0,9.0,10.0,10.0,2.0,2.0,4,10.0,10,1
10025,20160418,A E P INDUSTRIES INC,AEPI,336959.86,10.0,3.0,7.0,4.0,4.0,1,1.0,10.0,5.0,8.0,9.0,10.0,1.0,,2.0,6.0,4.0,5.0,8.0,10.0,6.0,7.0,2.0,2.0,10.0,3.0,,,10.0,10.0,8.0,9.0,7.0,10.0,2.0,4.0,2.0,4.0,,3.0,9.0,,10.0,2.0,8.0,5.0,10.0,,,8.0,8.0,4,7.0,10,1
10026,20160418,J & J SNACK FOODS CORP,JJSF,1915689.3,6.0,3.0,9.0,4.0,8.0,10,10.0,10.0,5.0,6.0,4.0,8.0,6.0,2.0,4.0,2.0,3.0,4.0,4.0,6.0,5.0,1.0,9.0,7.0,3.0,5.0,8.0,,7.0,7.0,5.0,7.0,8.0,8.0,5.0,2.0,4.0,6.0,,6.0,4.0,8.0,10.0,10.0,8.0,7.0,9.0,9.0,10.0,6.0,10.0,4,9.0,10,1
10028,20160418,D G S E COMPANIES INC,DGSE,7079.9586,10.0,5.0,10.0,7.0,10.0,1,10.0,1.0,5.0,3.0,10.0,10.0,2.0,,1.0,,9.0,10.0,10.0,10.0,10.0,6.0,2.0,1.0,10.0,9.0,,,,5.0,,,10.0,1.0,7.0,,8.0,5.0,,1.0,1.0,1.0,10.0,1.0,10.0,,10.0,,,,1.0,4,10.0,10,1
10032,20160418,PLEXUS CORP,PLXS,1306727.76,7.0,7.0,3.0,7.0,4.0,10,1.0,10.0,7.0,1.0,3.0,9.0,1.0,,8.0,7.0,8.0,2.0,5.0,10.0,5.0,6.0,7.0,6.0,9.0,,,,6.0,4.0,7.0,5.0,8.0,6.0,7.0,8.0,7.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,4.0,9.0,6.0,6.0,5.0,7.0,7.0,4,9.0,10,1
10044,20160418,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,57864.49,10.0,3.0,8.0,3.0,6.0,10,1.0,1.0,9.0,8.0,1.0,7.0,6.0,9.0,7.0,4.0,2.0,2.0,3.0,1.0,4.0,2.0,10.0,9.0,4.0,1.0,6.0,,5.0,7.0,3.0,5.0,10.0,4.0,2.0,6.0,4.0,8.0,,6.0,5.0,7.0,9.0,5.0,10.0,5.0,9.0,,,7.0,2.0,4,10.0,10,1
10051,20160418,HANGER INC,<undefined>,,8.0,8.0,1.0,8.0,3.0,1,1.0,1.0,6.0,10.0,6.0,5.0,1.0,,2.0,2.0,2.0,10.0,3.0,9.0,9.0,7.0,2.0,2.0,8.0,9.0,,,,1.0,,,,2.0,3.0,9.0,,6.0,,,,,9.0,7.0,7.0,8.0,9.0,10.0,6.0,3.0,,4,,10,1
10104,20160418,ORACLE CORP,ORCL,171140432.6,1.0,3.0,7.0,3.0,4.0,1,1.0,10.0,8.0,7.0,3.0,3.0,10.0,2.0,7.0,4.0,9.0,8.0,6.0,8.0,7.0,2.0,10.0,9.0,1.0,7.0,8.0,7.0,7.0,8.0,4.0,6.0,9.0,6.0,5.0,7.0,3.0,9.0,4.0,9.0,7.0,9.0,4.0,10.0,6.0,8.0,4.0,3.0,6.0,9.0,7.0,4,9.0,10,1
10107,20160418,MICROSOFT CORP,MSFT,443801966.82,1.0,3.0,7.0,3.0,4.0,1,1.0,10.0,8.0,10.0,2.0,3.0,10.0,6.0,7.0,4.0,10.0,5.0,2.0,3.0,3.0,2.0,10.0,9.0,1.0,3.0,7.0,1.0,10.0,8.0,7.0,9.0,10.0,10.0,7.0,4.0,2.0,8.0,5.0,9.0,6.0,9.0,5.0,9.0,8.0,10.0,5.0,5.0,7.0,7.0,8.0,4,9.0,10,1
10116,20160418,ACURA PHARMACEUTICALS INC,ACUR,40590.62,10.0,2.0,,4.0,,1,10.0,1.0,4.0,9.0,10.0,1.0,1.0,,1.0,,10.0,7.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,,,10.0,2.0,8.0,10.0,3.0,1.0,,1.0,2.0,1.0,1.0,2.0,5.0,10.0,1.0,,,10.0,1.0,4,10.0,10,1
10138,20160418,T ROWE PRICE GROUP INC,TROW,19006758.0,2.0,,,,,10,10.0,10.0,7.0,,,,,6.0,7.0,3.0,,,,,,1.0,10.0,9.0,1.0,7.0,1.0,,7.0,2.0,,,5.0,6.0,6.0,7.0,,9.0,4.0,9.0,8.0,10.0,6.0,10.0,4.0,4.0,6.0,5.0,2.0,5.0,9.0,4,7.0,10,1
10145,20160418,HONEYWELL INTERNATIONAL INC,HON,87903739.1,1.0,3.0,6.0,3.0,2.0,10,1.0,10.0,7.0,4.0,7.0,6.0,5.0,6.0,7.0,4.0,8.0,8.0,5.0,4.0,6.0,3.0,9.0,9.0,4.0,8.0,6.0,3.0,8.0,9.0,5.0,5.0,10.0,8.0,4.0,4.0,2.0,8.0,10.0,9.0,7.0,9.0,4.0,10.0,6.0,5.0,5.0,4.0,7.0,6.0,10.0,1,8.0,10,1
10147,20160418,E M C CORP MA,EMC,49727580.38,1.0,5.0,7.0,5.0,8.0,10,10.0,10.0,10.0,8.0,7.0,3.0,10.0,3.0,5.0,5.0,9.0,6.0,4.0,6.0,5.0,4.0,7.0,7.0,3.0,3.0,,6.0,8.0,4.0,8.0,9.0,9.0,8.0,7.0,8.0,5.0,7.0,3.0,7.0,7.0,8.0,9.0,10.0,7.0,4.0,9.0,9.0,7.0,6.0,5.0,4,7.0,10,1
10158,20160418,AMERESCO INC,AMRC,133488.16,10.0,10.0,4.0,10.0,9.0,1,1.0,1.0,3.0,10.0,5.0,6.0,3.0,,7.0,9.0,4.0,6.0,8.0,6.0,6.0,9.0,4.0,3.0,10.0,9.0,,,,3.0,,,8.0,3.0,9.0,10.0,10.0,3.0,,4.0,4.0,4.0,10.0,2.0,4.0,1.0,10.0,,,2.0,1.0,8,10.0,10,1
10180,20160418,AKORN INC,AKRX,3188700.9,4.0,1.0,3.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,2.0,8.0,,2.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,,,,,10.0,1.0,7.0,10.0,10.0,,,3.0,5.0,4,2.0,10,1
10182,20160418,TECH DATA CORP,TECD,2515788.86,6.0,9.0,4.0,9.0,8.0,10,10.0,1.0,9.0,9.0,5.0,10.0,1.0,,9.0,7.0,10.0,6.0,5.0,6.0,5.0,9.0,5.0,5.0,10.0,9.0,,7.0,9.0,5.0,10.0,9.0,3.0,10.0,8.0,8.0,7.0,9.0,,9.0,10.0,8.0,5.0,8.0,6.0,7.0,4.0,3.0,3.0,9.0,9.0,4,5.0,10,1
10200,20160418,REPLIGEN CORP,RGEN,934025.56,7.0,2.0,6.0,2.0,2.0,1,10.0,1.0,4.0,9.0,4.0,3.0,9.0,,3.0,1.0,8.0,5.0,2.0,4.0,10.0,1.0,8.0,5.0,1.0,1.0,,,3.0,2.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,4.0,,4.0,3.0,4.0,8.0,3.0,9.0,10.0,5.0,,,4.0,5.0,4,4.0,10,1
10220,20160418,B W X TECHNOLOGIES INC,BWXT,3452958.9,5.0,4.0,4.0,5.0,2.0,1,1.0,10.0,9.0,1.0,4.0,7.0,3.0,4.0,2.0,2.0,9.0,6.0,6.0,4.0,10.0,4.0,3.0,3.0,7.0,2.0,10.0,,10.0,9.0,8.0,7.0,10.0,10.0,5.0,8.0,1.0,8.0,9.0,4.0,3.0,3.0,7.0,8.0,7.0,3.0,8.0,9.0,10.0,5.0,6.0,8,6.0,10,1
10232,20160418,ELMIRA SAVINGS BANK NY,ESBK,50505.0,10.0,,,,,1,1.0,1.0,4.0,,,,,9.0,7.0,4.0,,,,,,10.0,3.0,5.0,3.0,,7.0,,6.0,2.0,,,10.0,6.0,7.0,4.0,,4.0,6.0,6.0,9.0,4.0,8.0,5.0,10.0,1.0,8.0,,,5.0,4.0,4,10.0,10,1
