,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20060123,ENERGY WEST INC,EWST,27571.3,10.0,10.0,1.0,,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,1.0,10.0,1.0,7.0,5.0,3.0,10.0,10.0,10.0,9.0,1.0,1.0,10.0,1.0,1.0,,8.0,5.0,10.0,7.0,10.0,9.0,9.0,9.0,9.0,1.0,,1.0,1.0,1.0,4.0,1.0,10.0,7.0,5.0,,,7.0,1.0,5,9.0,10,1
10002,20060123,BANCTRUST FINANCIAL GROUP INC,BTFG,224299.18,10.0,,,,,10,1.0,1.0,4.0,,,,,7.0,4.0,2.0,,,,,,10.0,2.0,4.0,1.0,,7.0,,5.0,6.0,,,7.0,2.0,3.0,2.0,,5.0,8.0,5.0,7.0,3.0,6.0,6.0,10.0,6.0,6.0,5.0,5.0,4.0,3.0,5,10.0,10,1
10025,20060123,A E P INDUSTRIES INC,AEPI,229562.52,10.0,4.0,7.0,5.0,7.0,10,1.0,1.0,4.0,2.0,9.0,9.0,3.0,,2.0,10.0,,5.0,9.0,8.0,7.0,9.0,2.0,2.0,10.0,3.0,,,9.0,4.0,8.0,9.0,9.0,10.0,7.0,10.0,1.0,4.0,,,,,1.0,4.0,10.0,3.0,2.0,,,2.0,4.0,5,8.0,10,1
10026,20060123,J & J SNACK FOODS CORP,JJSF,562087.35,9.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,2.0,3.0,8.0,7.0,,6.0,7.0,6.0,3.0,3.0,5.0,4.0,3.0,8.0,5.0,6.0,8.0,,,8.0,3.0,8.0,10.0,8.0,8.0,4.0,2.0,5.0,4.0,,7.0,8.0,9.0,7.0,6.0,8.0,5.0,7.0,7.0,4.0,3.0,9.0,5,10.0,10,1
10028,20060123,D G S E COMPANIES INC,DGSE,10140.432,10.0,4.0,9.0,5.0,9.0,1,1.0,1.0,7.0,2.0,10.0,10.0,3.0,,5.0,2.0,3.0,8.0,10.0,4.0,6.0,3.0,7.0,5.0,9.0,1.0,,,,4.0,,,10.0,2.0,10.0,10.0,7.0,7.0,,3.0,3.0,4.0,10.0,1.0,9.0,2.0,10.0,,,7.0,1.0,5,10.0,10,1
10032,20060123,PLEXUS CORP,PLXS,1047461.44,8.0,7.0,3.0,8.0,5.0,10,1.0,1.0,6.0,1.0,9.0,9.0,1.0,,1.0,,7.0,3.0,6.0,9.0,2.0,5.0,1.0,1.0,9.0,3.0,,,10.0,8.0,10.0,9.0,3.0,10.0,9.0,10.0,4.0,4.0,10.0,6.0,6.0,7.0,2.0,1.0,1.0,10.0,1.0,,,10.0,4.0,5,3.0,10,1
10042,20060123,CANYON RESOURCES CORP,CAU,31167.8,10.0,5.0,1.0,7.0,1.0,1,10.0,1.0,1.0,10.0,10.0,2.0,1.0,,1.0,,,10.0,10.0,10.0,10.0,3.0,1.0,1.0,2.0,9.0,,,,10.0,,,7.0,1.0,10.0,7.0,3.0,1.0,,1.0,1.0,1.0,10.0,1.0,10.0,4.0,10.0,,,1.0,1.0,5,5.0,10,1
10044,20060123,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,91387.2,10.0,1.0,8.0,2.0,3.0,10,10.0,10.0,2.0,10.0,4.0,7.0,7.0,,4.0,2.0,6.0,9.0,9.0,2.0,6.0,1.0,10.0,9.0,2.0,10.0,,,2.0,3.0,1.0,2.0,9.0,10.0,1.0,1.0,1.0,2.0,,9.0,5.0,10.0,3.0,2.0,10.0,10.0,3.0,,,10.0,3.0,5,9.0,10,1
10051,20060123,HANGER ORTHOPEDIC GROUP INC,HGR,150983.91,10.0,10.0,8.0,10.0,10.0,1,1.0,1.0,7.0,8.0,9.0,4.0,9.0,,1.0,,3.0,6.0,1.0,6.0,8.0,9.0,1.0,1.0,10.0,5.0,,,8.0,2.0,10.0,10.0,7.0,2.0,10.0,1.0,10.0,5.0,,4.0,9.0,4.0,10.0,3.0,9.0,10.0,10.0,,,3.0,1.0,5,9.0,10,1
10056,20060123,NEWMIL BANCORP INC,NMIL,127278.9,10.0,,,,,10,1.0,10.0,8.0,,,,,7.0,8.0,4.0,,,,,,10.0,3.0,8.0,2.0,,8.0,,4.0,6.0,,,10.0,4.0,5.0,2.0,,9.0,5.0,7.0,8.0,3.0,6.0,9.0,10.0,8.0,6.0,6.0,6.0,9.0,6.0,5,10.0,10,1
10078,20060123,SUN MICROSYSTEMS INC,SUNW,15193759.27,2.0,4.0,7.0,5.0,5.0,1,10.0,1.0,3.0,9.0,4.0,4.0,8.0,,1.0,1.0,10.0,8.0,7.0,10.0,10.0,4.0,1.0,1.0,4.0,10.0,,10.0,,5.0,,,8.0,1.0,2.0,10.0,6.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,,6.0,1.0,5,1.0,10,1
10085,20060123,U I C I,UCI,1668413.59,6.0,,,,,10,1.0,10.0,8.0,,,,,,10.0,8.0,,,,,,7.0,7.0,9.0,8.0,3.0,,,10.0,9.0,,,6.0,6.0,1.0,1.0,,5.0,,9.0,10.0,9.0,6.0,10.0,3.0,8.0,6.0,6.0,8.0,10.0,6.0,5,6.0,10,1
10092,20060123,4 KIDS ENTERTAINMENT INC,KDE,221141.82,10.0,7.0,5.0,,7.0,1,10.0,10.0,10.0,9.0,6.0,2.0,9.0,,5.0,2.0,10.0,9.0,2.0,5.0,9.0,3.0,7.0,4.0,2.0,7.0,,,2.0,9.0,4.0,3.0,2.0,2.0,9.0,3.0,8.0,10.0,,3.0,3.0,5.0,9.0,6.0,4.0,10.0,9.0,9.0,10.0,10.0,2.0,5,3.0,10,1
10100,20060123,AMERICAN CLAIMS EVALUATION INC,AMCE,10476.4,10.0,7.0,1.0,8.0,2.0,1,10.0,1.0,8.0,7.0,10.0,1.0,9.0,,1.0,,10.0,9.0,10.0,,9.0,2.0,1.0,1.0,1.0,6.0,,,,2.0,,,10.0,2.0,10.0,8.0,8.0,9.0,,1.0,1.0,1.0,4.0,1.0,10.0,7.0,2.0,,,4.0,1.0,5,10.0,10,1
10104,20060123,ORACLE CORP,ORCL,63492907.5,1.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,7.0,3.0,4.0,10.0,,4.0,1.0,,8.0,5.0,10.0,7.0,1.0,10.0,10.0,1.0,,,8.0,3.0,8.0,1.0,3.0,9.0,3.0,6.0,10.0,2.0,8.0,4.0,9.0,5.0,10.0,8.0,7.0,1.0,10.0,6.0,6.0,8.0,6.0,2.0,5,4.0,10,1
10107,20060123,MICROSOFT CORP,MSFT,272284273.15,1.0,2.0,6.0,3.0,2.0,1,10.0,10.0,9.0,5.0,3.0,2.0,10.0,1.0,3.0,1.0,10.0,9.0,1.0,4.0,4.0,1.0,9.0,6.0,1.0,3.0,,4.0,6.0,8.0,3.0,4.0,9.0,6.0,5.0,6.0,1.0,10.0,6.0,9.0,5.0,10.0,9.0,10.0,2.0,9.0,8.0,8.0,9.0,10.0,5.0,5,5.0,10,1
10116,20060123,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20060123,21ST CENTURY INSURANCE GROUP,TW,1430027.76,7.0,,,,,10,10.0,1.0,7.0,,,,,3.0,9.0,6.0,,,,,,7.0,6.0,6.0,7.0,,1.0,,8.0,9.0,,,9.0,8.0,8.0,8.0,,6.0,,5.0,6.0,5.0,9.0,8.0,9.0,8.0,9.0,10.0,10.0,9.0,2.0,5,10.0,10,1
10137,20060123,ALLEGHENY ENERGY INC,AYE,5624942.62,4.0,9.0,1.0,,4.0,10,1.0,1.0,1.0,6.0,10.0,1.0,5.0,,6.0,9.0,7.0,10.0,10.0,6.0,5.0,9.0,3.0,3.0,6.0,7.0,,,7.0,5.0,9.0,6.0,6.0,9.0,2.0,10.0,6.0,1.0,3.0,4.0,4.0,3.0,1.0,7.0,7.0,4.0,1.0,1.0,1.0,3.0,6.0,1,4.0,10,1
10138,20060123,T ROWE PRICE GROUP INC,TROW,10031230.04,2.0,,,,,10,10.0,10.0,3.0,,,,,5.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,10.0,7.0,,8.0,9.0,,,8.0,7.0,3.0,6.0,,4.0,10.0,9.0,6.0,10.0,5.0,10.0,1.0,6.0,6.0,5.0,9.0,4.0,10.0,5,8.0,10,1
10143,20060123,O S I PHARMACEUTICALS INC,OSIP,1595090.65,5.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,10.0,1.0,1.0,,1.0,,10.0,9.0,8.0,10.0,2.0,1.0,1.0,1.0,1.0,10.0,,,1.0,4.0,1.0,,1.0,1.0,10.0,9.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,5.0,5,1.0,10,1
10145,20060123,HONEYWELL INTERNATIONAL INC,HON,30381461.95,1.0,4.0,3.0,5.0,2.0,10,10.0,10.0,8.0,7.0,6.0,4.0,4.0,8.0,4.0,3.0,,8.0,6.0,7.0,6.0,5.0,6.0,6.0,5.0,7.0,6.0,7.0,4.0,7.0,4.0,2.0,9.0,6.0,7.0,9.0,4.0,9.0,7.0,6.0,5.0,6.0,4.0,7.0,1.0,7.0,7.0,6.0,7.0,6.0,7.0,1,6.0,10,1
10147,20060123,E M C CORP MA,EMC,31700575.92,1.0,3.0,6.0,4.0,3.0,10,1.0,10.0,8.0,8.0,5.0,3.0,9.0,,3.0,1.0,,8.0,3.0,7.0,2.0,2.0,7.0,4.0,1.0,6.0,,,4.0,5.0,3.0,2.0,9.0,3.0,4.0,10.0,4.0,8.0,10.0,6.0,6.0,9.0,8.0,7.0,1.0,10.0,8.0,8.0,7.0,6.0,2.0,5,6.0,10,1
10163,20060123,X RITE INC,XRIT,230472.0,10.0,3.0,9.0,2.0,9.0,10,10.0,1.0,4.0,2.0,4.0,5.0,10.0,3.0,4.0,2.0,2.0,7.0,3.0,1.0,7.0,1.0,9.0,5.0,2.0,4.0,1.0,,4.0,6.0,3.0,7.0,5.0,1.0,6.0,3.0,7.0,4.0,,2.0,2.0,4.0,10.0,2.0,3.0,10.0,10.0,,,7.0,1.0,5,8.0,10,1
10180,20060123,AKORN INC,AKN,113332.32,10.0,1.0,6.0,,1.0,1,10.0,1.0,,,,4.0,7.0,,1.0,1.0,,,10.0,,,4.0,1.0,1.0,4.0,,,,,4.0,,,8.0,6.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,,1.0,,,,1.0,6,10.0,10,1
10182,20060123,TECH DATA CORP,TECD,2286792.0,5.0,7.0,4.0,7.0,7.0,10,10.0,1.0,5.0,4.0,2.0,10.0,1.0,,4.0,2.0,7.0,2.0,4.0,5.0,6.0,7.0,4.0,3.0,10.0,9.0,,2.0,6.0,7.0,7.0,7.0,7.0,3.0,5.0,5.0,8.0,9.0,,3.0,4.0,4.0,5.0,4.0,2.0,9.0,6.0,,,9.0,7.0,5,2.0,10,1
10200,20060123,REPLIGEN CORP,RGEN,116541.18,10.0,3.0,2.0,4.0,1.0,1,10.0,1.0,7.0,8.0,4.0,1.0,10.0,,1.0,,9.0,9.0,6.0,10.0,10.0,1.0,1.0,1.0,1.0,,,,,4.0,,,9.0,5.0,9.0,9.0,2.0,7.0,,1.0,2.0,1.0,1.0,1.0,7.0,10.0,1.0,,,9.0,1.0,5,2.0,10,1
10205,20060123,L S B CORP,LSBX,77316.48,10.0,,,,,10,1.0,1.0,3.0,,,,,8.0,7.0,3.0,,,,,,10.0,2.0,4.0,2.0,,6.0,,6.0,6.0,,,10.0,4.0,4.0,4.0,,3.0,4.0,3.0,5.0,2.0,4.0,2.0,10.0,6.0,4.0,,,8.0,3.0,5,10.0,10,1
10211,20060123,WESTCORP INC,WES,3403102.5,4.0,,,,,10,1.0,1.0,6.0,,,,,4.0,9.0,6.0,,,,,,10.0,3.0,7.0,4.0,,9.0,,10.0,6.0,,,10.0,10.0,8.0,2.0,,6.0,7.0,7.0,9.0,3.0,7.0,10.0,8.0,6.0,7.0,7.0,7.0,2.0,10.0,5,5.0,10,1
10225,20060123,FORTUNE BRANDS INC,FO,11352902.4,2.0,4.0,7.0,4.0,5.0,10,10.0,10.0,8.0,3.0,6.0,4.0,8.0,6.0,8.0,6.0,4.0,10.0,4.0,4.0,9.0,3.0,9.0,9.0,4.0,6.0,7.0,,3.0,7.0,3.0,3.0,10.0,6.0,7.0,2.0,4.0,4.0,1.0,4.0,3.0,5.0,6.0,9.0,8.0,7.0,6.0,5.0,7.0,9.0,10.0,1,6.0,10,1
10232,20060123,ELMIRA SAVINGS BANK FSB NY,ESBK,-33043.78,10.0,,,,,10,1.0,10.0,7.0,,,,,8.0,9.0,7.0,,,,,,10.0,2.0,6.0,3.0,,8.0,,4.0,6.0,,,10.0,4.0,7.0,3.0,,8.0,6.0,6.0,8.0,2.0,6.0,7.0,10.0,8.0,6.0,6.0,6.0,9.0,5.0,5,10.0,10,1
10238,20060123,BAY VIEW CAPITAL CORP,BVC,116815.16,10.0,,,,,1,1.0,1.0,7.0,,,,,,1.0,2.0,,,,,,9.0,1.0,1.0,2.0,,,,5.0,6.0,,,9.0,6.0,6.0,8.0,,7.0,,1.0,1.0,2.0,2.0,10.0,10.0,9.0,2.0,1.0,2.0,10.0,3.0,5,8.0,10,1
10239,20060123,BALDWIN & LYONS INC,BWINB,302793.2,9.0,,,,,10,10.0,1.0,5.0,,,,,8.0,9.0,5.0,,,,,,8.0,5.0,5.0,3.0,9.0,10.0,,4.0,9.0,,,8.0,4.0,5.0,5.0,,6.0,5.0,3.0,5.0,4.0,8.0,8.0,5.0,4.0,8.0,8.0,10.0,9.0,5.0,5,10.0,10,1
10252,20060123,INDEPENDENT BANK CORP MA,INDB,455329.56,9.0,,,,,1,1.0,1.0,2.0,,,,,6.0,7.0,4.0,,,,,,10.0,3.0,7.0,2.0,,7.0,,5.0,6.0,,,6.0,3.0,2.0,2.0,,6.0,5.0,7.0,8.0,3.0,7.0,6.0,5.0,8.0,7.0,7.0,7.0,8.0,5.0,5,10.0,10,1
