,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20130524,GAS NATURAL INC,EGAS,89773.0,10.0,7.0,1.0,,3.0,1,1.0,1.0,6.0,7.0,3.0,4.0,2.0,9.0,5.0,5.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,4.0,6.0,2.0,10.0,,3.0,3.0,5.0,2.0,10.0,2.0,9.0,2.0,9.0,2.0,,7.0,8.0,6.0,5.0,9.0,10.0,9.0,7.0,8.0,6.0,2.0,2.0,4,10.0,10,1
10025,20130524,A E P INDUSTRIES INC,AEPI,467517.41,10.0,3.0,7.0,4.0,5.0,10,1.0,10.0,10.0,1.0,2.0,10.0,2.0,,8.0,9.0,2.0,2.0,9.0,9.0,3.0,8.0,4.0,9.0,10.0,8.0,,,6.0,8.0,4.0,6.0,3.0,10.0,2.0,5.0,2.0,3.0,,10.0,8.0,7.0,2.0,7.0,7.0,8.0,1.0,1.0,5.0,7.0,9.0,4,7.0,10,1
10026,20130524,J & J SNACK FOODS CORP,JJSF,1459766.49,7.0,4.0,8.0,4.0,8.0,10,10.0,1.0,3.0,4.0,3.0,8.0,6.0,2.0,5.0,4.0,5.0,3.0,4.0,9.0,6.0,2.0,9.0,7.0,4.0,8.0,8.0,,9.0,10.0,7.0,9.0,9.0,8.0,9.0,1.0,4.0,7.0,,7.0,4.0,8.0,7.0,8.0,9.0,5.0,8.0,9.0,10.0,5.0,9.0,4,10.0,10,1
10028,20130524,D G S E COMPANIES INC,DGSE,43711.84,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,9.0,,10.0,,2.0,,,5.0,3.0,4.0,9.0,3.0,9.0,,10.0,,,,1.0,4,10.0,10,1
10032,20130524,PLEXUS CORP,PLXS,980120.22,7.0,5.0,4.0,6.0,3.0,1,1.0,10.0,10.0,9.0,8.0,9.0,1.0,,8.0,7.0,8.0,7.0,3.0,8.0,5.0,5.0,8.0,8.0,8.0,4.0,,,1.0,4.0,2.0,1.0,4.0,1.0,2.0,4.0,8.0,9.0,4.0,7.0,8.0,7.0,1.0,7.0,5.0,3.0,1.0,1.0,1.0,10.0,5.0,4,6.0,10,1
10044,20130524,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,79118.16,10.0,2.0,9.0,3.0,7.0,1,10.0,1.0,7.0,1.0,3.0,8.0,6.0,10.0,7.0,4.0,4.0,2.0,4.0,1.0,6.0,1.0,10.0,9.0,3.0,4.0,3.0,,2.0,10.0,1.0,3.0,10.0,8.0,8.0,7.0,2.0,8.0,,,,,6.0,8.0,10.0,10.0,6.0,7.0,10.0,6.0,2.0,4,10.0,10,1
10051,20130524,HANGER INC,HGR,1074420.82,7.0,7.0,2.0,7.0,3.0,10,1.0,10.0,2.0,2.0,5.0,5.0,2.0,,8.0,7.0,2.0,6.0,3.0,9.0,5.0,6.0,6.0,6.0,7.0,6.0,,,4.0,9.0,6.0,3.0,4.0,8.0,8.0,1.0,5.0,3.0,,4.0,8.0,,8.0,6.0,8.0,5.0,7.0,8.0,10.0,2.0,5.0,4,8.0,10,1
10104,20130524,ORACLE CORP,ORCL,159977455.5,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,9.0,7.0,2.0,3.0,10.0,2.0,6.0,4.0,9.0,8.0,6.0,2.0,2.0,2.0,10.0,9.0,1.0,10.0,10.0,7.0,3.0,3.0,1.0,2.0,9.0,4.0,9.0,3.0,3.0,10.0,5.0,9.0,6.0,9.0,5.0,6.0,8.0,4.0,5.0,5.0,3.0,7.0,6.0,4,7.0,10,1
10107,20130524,MICROSOFT CORP,MSFT,286184085.783,1.0,2.0,9.0,2.0,6.0,1,1.0,10.0,6.0,8.0,2.0,4.0,10.0,6.0,9.0,6.0,10.0,7.0,2.0,6.0,5.0,1.0,10.0,10.0,1.0,9.0,2.0,9.0,2.0,3.0,1.0,3.0,8.0,2.0,5.0,5.0,3.0,7.0,7.0,10.0,9.0,10.0,1.0,6.0,8.0,3.0,1.0,1.0,1.0,8.0,6.0,4,7.0,10,1
10116,20130524,ACURA PHARMACEUTICALS INC,ACUR,109908.75,10.0,2.0,6.0,1.0,1.0,10,10.0,1.0,3.0,4.0,1.0,3.0,8.0,,6.0,2.0,10.0,9.0,7.0,1.0,1.0,1.0,10.0,10.0,1.0,5.0,,,,8.0,,,6.0,1.0,9.0,10.0,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,,,3.0,1.0,4,2.0,10,1
10138,20130524,T ROWE PRICE GROUP INC,TROW,19948355.88,2.0,,,,,10,10.0,10.0,7.0,,,,,5.0,5.0,2.0,,,,,,1.0,10.0,9.0,1.0,7.0,7.0,,6.0,9.0,,,8.0,6.0,4.0,5.0,,3.0,10.0,9.0,6.0,10.0,7.0,9.0,2.0,3.0,7.0,8.0,10.0,6.0,9.0,4,7.0,10,1
10145,20130524,HONEYWELL INTERNATIONAL INC,HON,62384103.36,1.0,2.0,5.0,2.0,1.0,1,1.0,10.0,7.0,9.0,6.0,6.0,4.0,6.0,4.0,2.0,9.0,9.0,6.0,6.0,6.0,3.0,6.0,8.0,5.0,7.0,5.0,5.0,8.0,6.0,4.0,3.0,9.0,7.0,4.0,5.0,2.0,4.0,6.0,10.0,8.0,9.0,7.0,10.0,7.0,5.0,6.0,6.0,7.0,5.0,9.0,1,8.0,10,1
10147,20130524,E M C CORP MA,EMC,49684866.0,1.0,4.0,8.0,4.0,7.0,10,1.0,10.0,2.0,8.0,4.0,3.0,10.0,,5.0,4.0,8.0,7.0,3.0,7.0,3.0,3.0,8.0,7.0,2.0,9.0,,5.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,6.0,6.0,4.0,7.0,5.0,7.0,9.0,6.0,8.0,5.0,8.0,9.0,5.0,6.0,4.0,4,3.0,10,1
10158,20130524,AMERESCO INC,AMRC,225737.54,9.0,7.0,4.0,6.0,5.0,10,1.0,1.0,1.0,1.0,4.0,7.0,3.0,,9.0,7.0,4.0,2.0,3.0,5.0,3.0,6.0,7.0,7.0,8.0,1.0,,,1.0,3.0,2.0,1.0,6.0,1.0,5.0,,10.0,2.0,2.0,6.0,8.0,5.0,6.0,2.0,,,4.0,,,,2.0,9,8.0,10,10
10180,20130524,AKORN INC,AKRX,1401953.1,6.0,1.0,6.0,1.0,1.0,10,1.0,1.0,5.0,1.0,1.0,2.0,9.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,,,3.0,8.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0,4.0,,9.0,4.0,9.0,2.0,3.0,4.0,10.0,2.0,,,4.0,3.0,5,6.0,10,1
10182,20130524,TECH DATA CORP,TECD,1888105.71,5.0,8.0,4.0,9.0,7.0,10,10.0,10.0,10.0,2.0,4.0,10.0,1.0,,9.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,5.0,6.0,10.0,3.0,,5.0,2.0,5.0,5.0,3.0,4.0,1.0,6.0,3.0,9.0,10.0,2.0,7.0,9.0,5.0,4.0,4.0,8.0,5.0,3.0,,,10.0,7.0,4,5.0,10,1
10200,20130524,REPLIGEN CORP,RGEN,266636.64,10.0,5.0,5.0,6.0,4.0,10,10.0,10.0,6.0,1.0,5.0,1.0,10.0,,2.0,,7.0,1.0,10.0,8.0,5.0,2.0,1.0,2.0,1.0,1.0,,,5.0,8.0,6.0,5.0,1.0,9.0,1.0,8.0,3.0,3.0,,10.0,10.0,10.0,1.0,2.0,9.0,5.0,1.0,,,5.0,2.0,4,5.0,10,1
10220,20130524,BABCOCK & WILCOX CO NEW,BWC,3373623.0,4.0,2.0,5.0,2.0,2.0,1,10.0,1.0,3.0,8.0,3.0,7.0,4.0,,5.0,4.0,10.0,4.0,6.0,8.0,5.0,3.0,7.0,9.0,5.0,6.0,,,4.0,3.0,2.0,2.0,3.0,5.0,5.0,,3.0,9.0,2.0,8.0,5.0,7.0,8.0,8.0,,,7.0,8.0,5.0,,5.0,9,6.0,10,1
10225,20130524,BEAM INC,BEAM,10789512.9,2.0,5.0,3.0,6.0,2.0,10,1.0,1.0,2.0,10.0,10.0,1.0,9.0,4.0,2.0,1.0,9.0,10.0,2.0,8.0,10.0,3.0,4.0,3.0,1.0,2.0,1.0,,4.0,7.0,4.0,2.0,9.0,5.0,4.0,5.0,5.0,3.0,7.0,7.0,6.0,7.0,4.0,8.0,7.0,5.0,6.0,7.0,8.0,10.0,9.0,1,8.0,10,1
10232,20130524,ELMIRA SAVINGS BANK NY,ESBK,54427.95,10.0,,,,,10,10.0,10.0,3.0,,,,,9.0,10.0,8.0,,,,,,10.0,3.0,7.0,4.0,,5.0,,9.0,4.0,,,10.0,9.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,8.0,4.0,10.0,9.0,9.0,,,7.0,4.0,4,10.0,10,1
10239,20130524,BALDWIN & LYONS INC,BWINB,298032.5,9.0,,,,,1,10.0,1.0,5.0,,,,,10.0,1.0,,,,,,,8.0,1.0,1.0,4.0,10.0,10.0,,2.0,5.0,,,9.0,5.0,9.0,5.0,,5.0,,,,,4.0,5.0,7.0,3.0,6.0,,,7.0,5.0,4,10.0,10,1
10252,20130524,INDEPENDENT BANK CORP MA,INDB,758538.3,8.0,,,,,10,10.0,10.0,4.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,6.0,2.0,,7.0,,4.0,4.0,,,2.0,6.0,5.0,6.0,,2.0,5.0,7.0,7.0,3.0,8.0,10.0,5.0,5.0,8.0,9.0,8.0,2.0,5.0,4,10.0,10,1
10253,20130524,DOCUMENT SECURITY SYSTEMS INC,DSS,54272.5,10.0,1.0,7.0,1.0,2.0,1,10.0,1.0,1.0,4.0,10.0,7.0,6.0,,1.0,,6.0,2.0,7.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,,,,3.0,,,2.0,1.0,9.0,9.0,1.0,2.0,,2.0,1.0,,1.0,1.0,10.0,2.0,1.0,,,1.0,1.0,4,9.0,10,1
10257,20130524,D L H HOLDINGS CORP,DLHC,8386.2,10.0,4.0,6.0,5.0,4.0,1,1.0,1.0,1.0,7.0,10.0,10.0,1.0,,1.0,,10.0,10.0,6.0,10.0,8.0,6.0,1.0,1.0,9.0,10.0,,,,9.0,,,10.0,1.0,7.0,8.0,9.0,1.0,,1.0,2.0,2.0,8.0,1.0,10.0,10.0,7.0,,,2.0,1.0,4,10.0,10,1
10258,20130524,CELLDEX THERAPEUTICS INC,CLDX,1003596.7,9.0,6.0,,6.0,,1,1.0,1.0,1.0,7.0,10.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,10.0,3.0,1.0,1.0,1.0,7.0,,,10.0,8.0,9.0,,2.0,10.0,1.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,,,1.0,2.0,4,1.0,10,1
10259,20130524,SIGMA DESIGNS INC,SIGM,158432.8,10.0,10.0,7.0,10.0,10.0,10,10.0,1.0,2.0,8.0,4.0,4.0,9.0,,4.0,9.0,5.0,3.0,1.0,2.0,1.0,7.0,4.0,2.0,7.0,9.0,,,,4.0,,,5.0,2.0,10.0,10.0,10.0,2.0,,1.0,1.0,1.0,7.0,1.0,7.0,5.0,7.0,,,2.0,1.0,4,7.0,10,1
10297,20130524,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,91980.7,10.0,,,,,1,1.0,10.0,2.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,4.0,4.0,,3.0,,3.0,4.0,,,10.0,3.0,9.0,3.0,,1.0,,3.0,9.0,,6.0,6.0,10.0,7.0,7.0,7.0,6.0,7.0,2.0,4,10.0,10,1
10299,20130524,LINEAR TECHNOLOGY CORP,LLTC,8642097.75,3.0,1.0,10.0,1.0,6.0,10,10.0,10.0,3.0,6.0,7.0,6.0,10.0,8.0,8.0,4.0,10.0,3.0,2.0,1.0,2.0,1.0,10.0,10.0,1.0,2.0,6.0,,7.0,4.0,2.0,7.0,5.0,6.0,6.0,6.0,1.0,3.0,7.0,10.0,6.0,10.0,8.0,9.0,8.0,6.0,8.0,9.0,8.0,7.0,6.0,4,3.0,10,1
10302,20130524,CYPRESS SEMICONDUCTOR CORP,CY,1621840.17,5.0,1.0,10.0,1.0,7.0,10,1.0,10.0,10.0,10.0,10.0,8.0,9.0,,6.0,4.0,10.0,7.0,3.0,3.0,4.0,1.0,10.0,10.0,2.0,2.0,,,3.0,4.0,1.0,4.0,2.0,1.0,9.0,1.0,1.0,9.0,3.0,1.0,1.0,1.0,9.0,3.0,5.0,5.0,9.0,,,10.0,2.0,4,1.0,10,1
10308,20130524,TOMPKINS FINANCIAL CORP,TMP,597238.98,9.0,,,,,10,1.0,1.0,1.0,,,,,8.0,8.0,4.0,,,,,,10.0,3.0,7.0,2.0,,7.0,,3.0,4.0,,,8.0,5.0,8.0,6.0,,1.0,9.0,7.0,8.0,3.0,6.0,9.0,8.0,7.0,7.0,7.0,6.0,4.0,7.0,4,10.0,10,1
10318,20130524,BALCHEM CORP,BCPC,1376669.64,7.0,1.0,7.0,1.0,2.0,1,10.0,10.0,3.0,3.0,2.0,7.0,5.0,1.0,3.0,1.0,8.0,6.0,7.0,9.0,4.0,1.0,10.0,8.0,1.0,10.0,10.0,,6.0,8.0,3.0,4.0,8.0,9.0,10.0,2.0,2.0,3.0,7.0,8.0,4.0,10.0,6.0,7.0,7.0,8.0,8.0,9.0,10.0,4.0,7.0,4,10.0,10,1
10333,20130524,XOMA CORP,XOMA,339032.37,10.0,,5.0,,,1,1.0,1.0,,,,5.0,6.0,,,,,,3.0,,,,1.0,1.0,,,,,,8.0,,,2.0,6.0,,,1.0,1.0,,5.0,5.0,9.0,5.0,2.0,5.0,,7.0,,,,1.0,4,7.0,10,1
10353,20130524,STELL EXCEL INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20130524,DAILY JOURNAL CORP,DJCO,151012.35,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,6.0,8.0,7.0,2.0,9.0,,8.0,4.0,10.0,9.0,10.0,10.0,10.0,4.0,9.0,7.0,2.0,7.0,,,6.0,2.0,7.0,5.0,7.0,9.0,7.0,2.0,7.0,7.0,,5.0,3.0,5.0,8.0,3.0,10.0,10.0,8.0,,,5.0,10.0,4,10.0,10,1
10363,20130524,A M A G PHARMACEUTICALS INC,AMAG,480043.75,9.0,4.0,1.0,5.0,1.0,1,10.0,1.0,3.0,9.0,10.0,1.0,3.0,,1.0,,10.0,9.0,10.0,10.0,10.0,2.0,1.0,1.0,1.0,9.0,,,9.0,8.0,7.0,3.0,5.0,9.0,9.0,10.0,4.0,4.0,,1.0,2.0,1.0,9.0,4.0,8.0,6.0,10.0,,,2.0,4.0,4,7.0,10,1
10375,20130524,T C F FINANCIAL CORP,TCB,2318770.8,6.0,,,,,10,1.0,1.0,2.0,,,,,5.0,6.0,5.0,,,,,,10.0,2.0,4.0,5.0,,1.0,,7.0,4.0,,,10.0,8.0,5.0,8.0,,4.0,10.0,6.0,6.0,3.0,7.0,8.0,4.0,4.0,8.0,8.0,8.0,2.0,3.0,4,5.0,10,1
