,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20101231,GAS NATURAL INC,EGAS,82413.68,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,6.0,5.0,8.0,5.0,10.0,8.0,8.0,1.0,7.0,1.0,,2.0,2.0,2.0,10.0,5.0,10.0,8.0,10.0,,,9.0,2.0,5,9.0,10,1
10002,20101231,BANCTRUST FINANCIAL GROUP INC,BTFG,47096.13,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,1.0,,,3.0,3.0,10.0,10.0,,8.0,4.0,3.0,4.0,2.0,10.0,1.0,1.0,8.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20101231,A E P INDUSTRIES INC,AEPI,159436.8,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,3.0,6.0,1.0,3.0,8.0,1.0,2.0,1.0,5.0,10.0,,8.0,7.0,5.0,8.0,2.0,7.0,2.0,9.0,,,10.0,5.0,5,9.0,10,1
10026,20101231,J & J SNACK FOODS CORP,JJSF,894466.08,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,4.0,4.0,3.0,7.0,8.0,6.0,8.0,3.0,4.0,8.0,,8.0,7.0,10.0,3.0,8.0,9.0,9.0,2.0,1.0,1.0,4.0,8.0,5,10.0,10,1
10028,20101231,D G S E COMPANIES INC,DGSE,42089.52,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,,5.0,,,10.0,10.0,2.0,8.0,5.0,8.0,,3.0,2.0,3.0,6.0,1.0,9.0,8.0,8.0,,,1.0,1.0,5,10.0,10,1
10032,20101231,PLEXUS CORP,PLXS,1253410.34,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,2.0,6.0,2.0,1.0,4.0,5.0,7.0,3.0,6.0,3.0,9.0,8.0,8.0,8.0,10.0,4.0,4.0,3.0,10.0,,,8.0,6.0,5,6.0,10,1
10044,20101231,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,58517.6,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,6.0,4.0,3.0,8.0,10.0,5.0,3.0,7.0,2.0,5.0,,9.0,5.0,10.0,6.0,8.0,10.0,1.0,3.0,2.0,2.0,10.0,2.0,5,10.0,10,1
10051,20101231,HANGER ORTHOPEDIC GROUP INC,HGR,703338.48,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,6.0,2.0,8.0,4.0,7.0,8.0,9.0,1.0,6.0,2.0,,4.0,5.0,4.0,5.0,3.0,9.0,3.0,6.0,,,1.0,4.0,5,5.0,10,1
10100,20101231,AMERICAN LEARNING CORP NY,ALRN,12600.75,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,1.0,,,10.0,3.0,10.0,9.0,5.0,8.0,,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,,5.0,1.0,5,10.0,10,1
10104,20101231,ORACLE CORP,ORCL,158140746.0,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,9.0,7.0,4.0,6.0,10.0,8.0,7.0,1.0,2.0,5.0,7.0,8.0,4.0,8.0,10.0,4.0,8.0,7.0,9.0,,,4.0,6.0,5,5.0,10,1
10107,20101231,MICROSOFT CORP,MSFT,234527730.0,1.0,1.0,9.0,1.0,6.0,1,1.0,10.0,10.0,4.0,3.0,5.0,10.0,3.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,1.0,10.0,10.0,1.0,6.0,6.0,2.0,3.0,7.0,1.0,3.0,9.0,2.0,3.0,4.0,2.0,10.0,9.0,10.0,8.0,10.0,9.0,8.0,8.0,3.0,7.0,8.0,9.0,8.0,5.0,5,6.0,10,1
10116,20101231,ACURA PHARMACEUTICALS INC,ACUR,145289.14,10.0,1.0,,1.0,,1,10.0,1.0,3.0,9.0,10.0,1.0,1.0,,2.0,,10.0,6.0,4.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,,,5.0,,,8.0,1.0,10.0,,2.0,3.0,,1.0,1.0,1.0,6.0,1.0,9.0,,3.0,,,,1.0,5,10.0,10,1
10137,20101231,ALLEGHENY ENERGY INC,AYE,4119321.36,3.0,9.0,2.0,,6.0,10,1.0,1.0,8.0,5.0,3.0,1.0,6.0,6.0,10.0,9.0,3.0,1.0,6.0,2.0,3.0,8.0,6.0,6.0,4.0,3.0,10.0,,8.0,5.0,10.0,8.0,5.0,4.0,10.0,6.0,10.0,7.0,,5.0,9.0,5.0,8.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,5.0,1,3.0,10,1
10138,20101231,T ROWE PRICE GROUP INC,TROW,16700370.4,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,5.0,3.0,,,5.0,5.0,4.0,2.0,,8.0,7.0,9.0,4.0,10.0,4.0,9.0,2.0,6.0,3.0,2.0,1.0,6.0,9.0,5,5.0,10,1
10145,20101231,HONEYWELL INTERNATIONAL INC,HON,41473996.68,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,6.0,6.0,3.0,2.0,9.0,7.0,6.0,4.0,2.0,3.0,3.0,9.0,6.0,7.0,3.0,9.0,7.0,9.0,3.0,1.0,2.0,9.0,9.0,1,7.0,10,1
10147,20101231,E M C CORP MA,EMC,47183068.4,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,8.0,4.0,6.0,8.0,7.0,7.0,4.0,3.0,4.0,4.0,10.0,6.0,4.0,7.0,5.0,7.0,8.0,3.0,4.0,3.0,2.0,7.0,5.0,5,3.0,10,1
10158,20101231,AMERESCO INC,AMRC,331514.96,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,10.0,10.0,9.0,8.0,2.0,,,8.0,,,,3.0,10,8.0,10,10
10163,20101231,X RITE INC,XRIT,387558.85,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,2.0,,,9.0,10.0,6.0,10.0,6.0,7.0,,2.0,2.0,2.0,4.0,5.0,10.0,1.0,3.0,,,1.0,1.0,5,10.0,10,1
10180,20101231,AKORN INC,AKRX,570428.25,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,10.0,5.0,7.0,7.0,5.0,10.0,2.0,9.0,1.0,2.0,,9.0,4.0,10.0,1.0,2.0,3.0,10.0,1.0,,,1.0,1.0,5,7.0,10,1
10182,20101231,TECH DATA CORP,TECD,2052388.48,5.0,6.0,5.0,7.0,6.0,10,10.0,10.0,5.0,8.0,7.0,10.0,1.0,,6.0,3.0,,6.0,5.0,5.0,3.0,7.0,5.0,6.0,10.0,8.0,,10.0,6.0,3.0,7.0,6.0,7.0,3.0,4.0,4.0,9.0,10.0,,6.0,8.0,5.0,5.0,8.0,8.0,4.0,4.0,4.0,2.0,7.0,8.0,5,3.0,10,1
10200,20101231,REPLIGEN CORP,RGEN,144391.03,10.0,5.0,7.0,5.0,6.0,10,10.0,10.0,8.0,3.0,3.0,2.0,10.0,,5.0,2.0,10.0,6.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,4.0,,,,5.0,,,9.0,1.0,6.0,2.0,6.0,7.0,,3.0,3.0,5.0,9.0,2.0,8.0,10.0,6.0,,,10.0,1.0,5,10.0,10,1
10220,20101231,BABCOCK & WILCOX CO NEW,BWC,2986890.39,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,2.0,,,9.0,4.0,7.0,3.0,5.0,,,6.0,,,,5.0,10,8.0,10,1
10225,20101231,FORTUNE BRANDS INC,FO,9193005.25,3.0,8.0,5.0,8.0,8.0,10,1.0,1.0,4.0,5.0,4.0,3.0,8.0,8.0,5.0,4.0,2.0,6.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,,7.0,5.0,9.0,8.0,8.0,8.0,9.0,8.0,6.0,3.0,,4.0,4.0,5.0,2.0,4.0,7.0,8.0,3.0,,,6.0,9.0,1,4.0,10,1
10232,20101231,ELMIRA SAVINGS BANK FSB NY,ESBK,35843.0,10.0,,,,,1,10.0,1.0,3.0,,,,,8.0,10.0,,,,,,,10.0,4.0,8.0,4.0,,9.0,,5.0,1.0,,,10.0,4.0,3.0,6.0,,3.0,,,,,4.0,1.0,10.0,9.0,3.0,,,4.0,4.0,5,10.0,10,1
10239,20101231,BALDWIN & LYONS INC,BWINB,286760.11,9.0,,,,,10,10.0,10.0,6.0,,,,,8.0,10.0,8.0,,,,,,7.0,8.0,8.0,3.0,6.0,1.0,,6.0,4.0,,,8.0,5.0,6.0,3.0,,5.0,,5.0,8.0,5.0,10.0,7.0,7.0,3.0,9.0,10.0,8.0,9.0,6.0,5,10.0,10,1
10252,20101231,INDEPENDENT BANK CORP MA,INDB,574028.05,8.0,,,,,10,10.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,4.0,5.0,3.0,,9.0,,4.0,1.0,,,2.0,6.0,7.0,7.0,,4.0,9.0,6.0,8.0,3.0,5.0,7.0,4.0,6.0,4.0,3.0,1.0,2.0,5.0,5,10.0,10,1
10253,20101231,DOCUMENT SECURITY SYSTEMS INC,DMC,98049.49,10.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,1.0,10.0,9.0,7.0,,2.0,,8.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,,,7.0,10.0,2.0,5.0,7.0,10.0,2.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,6.0,1.0,5,10.0,10,1
