,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10308,20170307,TOMPKINS FINANCIAL CORP,TMP,1330151.68,8.0,,,,,10,1.0,10.0,5.0,,,,,7.0,8.0,5.0,,,,,,10.0,4.0,7.0,2.0,,5.0,,8.0,10.0,,,4.0,9.0,2.0,5.0,,3.0,7.0,6.0,6.0,4.0,7.0,9.0,7.0,5.0,8.0,9.0,10.0,2.0,9.0,4,10.0,10,1
10318,20170307,BALCHEM CORP,BCPC,2736118.52,6.0,3.0,5.0,3.0,2.0,10,10.0,10.0,4.0,6.0,5.0,4.0,6.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,5.0,2.0,8.0,7.0,2.0,8.0,8.0,,9.0,3.0,7.0,6.0,4.0,6.0,3.0,2.0,3.0,4.0,5.0,6.0,4.0,8.0,5.0,6.0,6.0,5.0,8.0,9.0,6.0,4.0,9.0,4,9.0,10,1
10333,20170307,XOMA CORP,XOMA,37849.9975,10.0,,9.0,,,1,1.0,1.0,2.0,3.0,9.0,5.0,9.0,,1.0,,10.0,10.0,5.0,2.0,1.0,2.0,1.0,,2.0,1.0,,,1.0,3.0,,,2.0,1.0,1.0,9.0,,2.0,,,,,2.0,1.0,1.0,10.0,3.0,,,4.0,1.0,4,3.0,10,1
10355,20170307,DAILY JOURNAL CORP,DJCO,284541.22619,9.0,5.0,1.0,6.0,1.0,10,10.0,1.0,6.0,3.0,8.0,1.0,6.0,,3.0,1.0,10.0,8.0,10.0,2.0,5.0,3.0,3.0,3.0,1.0,8.0,,,3.0,5.0,3.0,1.0,3.0,3.0,4.0,1.0,6.0,6.0,,3.0,2.0,,8.0,4.0,8.0,5.0,9.0,,,4.0,10.0,4,10.0,10,1
10363,20170307,A M A G PHARMACEUTICALS INC,AMAG,820702.1,8.0,9.0,3.0,6.0,7.0,10,1.0,1.0,1.0,10.0,1.0,1.0,10.0,,4.0,6.0,1.0,5.0,10.0,1.0,1.0,8.0,4.0,3.0,3.0,3.0,,,2.0,3.0,6.0,4.0,1.0,1.0,10.0,4.0,10.0,8.0,,2.0,2.0,2.0,9.0,1.0,4.0,9.0,10.0,,,1.0,4.0,4,1.0,10,1
10375,20170307,T C F FINANCIAL CORP,TCB,2978943.84,6.0,,,,,10,1.0,1.0,3.0,,,,,4.0,9.0,9.0,,,,,,10.0,4.0,6.0,4.0,,3.0,,9.0,10.0,,,10.0,8.0,8.0,7.0,,6.0,3.0,6.0,8.0,3.0,6.0,7.0,4.0,8.0,8.0,9.0,10.0,5.0,3.0,4,4.0,10,1
10382,20170307,ASTEC INDUSTRIES INC,ASTE,1459272.72,7.0,7.0,6.0,7.0,8.0,10,1.0,1.0,5.0,5.0,7.0,8.0,4.0,2.0,4.0,3.0,3.0,9.0,8.0,8.0,5.0,3.0,6.0,4.0,7.0,5.0,9.0,,7.0,8.0,8.0,8.0,9.0,9.0,4.0,7.0,6.0,6.0,,5.0,4.0,7.0,10.0,5.0,4.0,4.0,10.0,,,4.0,8.0,4,6.0,10,1
10395,20170307,NAVIGATORS GROUP INC,NAVG,1600664.4,7.0,,,,,10,10.0,1.0,3.0,,,,,,8.0,4.0,,,,,,9.0,4.0,5.0,6.0,,,,7.0,8.0,,,9.0,7.0,1.0,4.0,,4.0,8.0,5.0,7.0,4.0,8.0,7.0,9.0,4.0,8.0,9.0,10.0,3.0,7.0,4,10.0,10,1
10397,20170307,WERNER ENTERPRISES INC,WERN,1949211.0,6.0,7.0,4.0,7.0,7.0,10,10.0,10.0,5.0,8.0,3.0,8.0,2.0,2.0,8.0,9.0,4.0,2.0,2.0,2.0,6.0,4.0,9.0,6.0,7.0,3.0,2.0,,6.0,10.0,8.0,7.0,2.0,3.0,5.0,7.0,7.0,5.0,1.0,5.0,6.0,7.0,7.0,6.0,8.0,2.0,7.0,8.0,10.0,6.0,5.0,4,3.0,10,1
10421,20170307,SKYWEST INC,SKYW,1803266.4,7.0,10.0,2.0,10.0,8.0,10,1.0,10.0,2.0,9.0,3.0,4.0,2.0,2.0,10.0,10.0,4.0,1.0,5.0,5.0,7.0,9.0,5.0,4.0,9.0,2.0,2.0,,8.0,10.0,10.0,9.0,6.0,10.0,4.0,4.0,10.0,3.0,,1.0,1.0,1.0,7.0,3.0,2.0,7.0,7.0,,,4.0,5.0,4,6.0,10,1
10443,20170307,F R P HOLDINGS INC,FRPH,367573.2,9.0,6.0,1.0,,2.0,10,1.0,1.0,5.0,,10.0,1.0,9.0,,3.0,1.0,3.0,10.0,10.0,10.0,10.0,3.0,5.0,3.0,1.0,6.0,,,5.0,7.0,6.0,3.0,10.0,4.0,2.0,3.0,7.0,4.0,,,,,8.0,4.0,3.0,9.0,10.0,,,8.0,6.0,4,10.0,10,1
10463,20170307,RESEARCH FRONTIERS INC,REFR,37268.2,10.0,1.0,,1.0,,10,10.0,1.0,5.0,4.0,10.0,1.0,1.0,,2.0,,10.0,5.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,6.0,,,4.0,1.0,6.0,6.0,2.0,6.0,,,,,10.0,1.0,9.0,3.0,10.0,,,1.0,1.0,4,10.0,10,1
10501,20170307,AMERICAN WOODMARK CORP,AMWD,1399284.6,7.0,2.0,8.0,2.0,4.0,10,1.0,10.0,5.0,5.0,2.0,10.0,3.0,,4.0,1.0,10.0,3.0,4.0,1.0,2.0,1.0,9.0,8.0,4.0,10.0,,,3.0,6.0,2.0,2.0,7.0,2.0,2.0,1.0,3.0,7.0,,8.0,6.0,10.0,1.0,5.0,3.0,10.0,1.0,,,5.0,9.0,4,5.0,10,1
10514,20170307,TRANS WORLD ENTERTAINMENT CORP,TWMC,92093.25,10.0,10.0,9.0,10.0,10.0,10,10.0,10.0,8.0,8.0,9.0,8.0,6.0,,3.0,3.0,10.0,10.0,1.0,4.0,8.0,8.0,3.0,3.0,10.0,7.0,,,,2.0,,,10.0,1.0,4.0,3.0,10.0,1.0,,,,,8.0,1.0,10.0,1.0,8.0,,,7.0,1.0,4,10.0,10,1
10516,20170307,ARCHER DANIELS MIDLAND CO,ADM,25390216.8,2.0,8.0,2.0,9.0,5.0,1,1.0,10.0,9.0,9.0,9.0,9.0,1.0,7.0,9.0,8.0,9.0,9.0,8.0,3.0,9.0,7.0,7.0,6.0,9.0,6.0,8.0,2.0,4.0,2.0,7.0,4.0,8.0,6.0,7.0,6.0,8.0,9.0,2.0,6.0,8.0,6.0,3.0,8.0,7.0,5.0,2.0,2.0,1.0,8.0,6.0,1,7.0,10,1
10517,20170307,AARONS INC,AAN,1944356.9,6.0,9.0,10.0,9.0,10.0,10,1.0,1.0,5.0,,3.0,8.0,10.0,1.0,9.0,10.0,2.0,4.0,10.0,3.0,2.0,6.0,7.0,5.0,8.0,1.0,7.0,,9.0,6.0,10.0,10.0,3.0,6.0,9.0,8.0,9.0,8.0,,4.0,5.0,6.0,10.0,3.0,7.0,2.0,10.0,,,3.0,4.0,4,3.0,10,1
10530,20170307,MERIDIAN BIOSCIENCE INC,VIVO,552846.2,8.0,2.0,10.0,2.0,8.0,10,10.0,1.0,3.0,3.0,5.0,7.0,9.0,9.0,5.0,2.0,4.0,6.0,6.0,7.0,4.0,1.0,10.0,9.0,1.0,9.0,4.0,,1.0,3.0,1.0,3.0,2.0,1.0,2.0,6.0,4.0,5.0,,8.0,5.0,9.0,7.0,1.0,8.0,6.0,9.0,,,8.0,2.0,4,3.0,10,1
10547,20170307,CLEARFIELD INC,CLFD,241138.15,10.0,3.0,8.0,3.0,7.0,1,10.0,10.0,2.0,2.0,3.0,7.0,7.0,,4.0,1.0,7.0,2.0,1.0,1.0,4.0,1.0,9.0,6.0,2.0,3.0,,,1.0,9.0,2.0,3.0,4.0,4.0,7.0,1.0,4.0,2.0,,4.0,3.0,7.0,9.0,4.0,6.0,6.0,10.0,,,2.0,3.0,4,8.0,10,1
10550,20170307,PRO DEX INC COLO,PDEX,19899.0,10.0,8.0,7.0,8.0,9.0,1,10.0,10.0,7.0,2.0,3.0,7.0,5.0,,2.0,1.0,4.0,1.0,6.0,1.0,1.0,5.0,2.0,2.0,7.0,2.0,,,,3.0,,,10.0,9.0,3.0,5.0,6.0,9.0,,10.0,10.0,10.0,9.0,1.0,10.0,6.0,9.0,,,2.0,1.0,4,10.0,10,1
10606,20170307,WATTS WATER TECHNOLOGIES INC,WTS,1742359.15,6.0,6.0,7.0,7.0,9.0,1,10.0,10.0,7.0,6.0,9.0,6.0,7.0,4.0,2.0,,7.0,9.0,7.0,3.0,7.0,5.0,2.0,2.0,7.0,8.0,8.0,,5.0,6.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,,5.0,5.0,6.0,8.0,7.0,5.0,3.0,8.0,9.0,8.0,6.0,8.0,4,7.0,10,1
10629,20170307,F N B CORP PA,FNB,3350188.74,5.0,,,,,1,1.0,1.0,1.0,,,,,8.0,8.0,5.0,,,,,,10.0,4.0,5.0,2.0,,7.0,,8.0,10.0,,,10.0,5.0,5.0,7.0,,4.0,9.0,5.0,8.0,3.0,4.0,9.0,6.0,8.0,5.0,5.0,8.0,1.0,3.0,4,6.0,10,1
10645,20170307,LAKELAND INDUSTRIES INC,LAKE,72276.8,10.0,7.0,7.0,7.0,9.0,10,10.0,10.0,2.0,9.0,3.0,7.0,6.0,,9.0,7.0,2.0,9.0,10.0,4.0,3.0,5.0,9.0,7.0,7.0,6.0,,,5.0,3.0,7.0,9.0,7.0,1.0,1.0,7.0,9.0,6.0,,6.0,9.0,8.0,9.0,4.0,10.0,1.0,10.0,,,1.0,2.0,4,10.0,10,1
10649,20170307,P A M TRANSPORTATION SVCS INC,PTSI,111953.49,10.0,8.0,3.0,8.0,6.0,10,1.0,10.0,10.0,1.0,3.0,8.0,2.0,,10.0,10.0,3.0,1.0,1.0,1.0,5.0,7.0,8.0,7.0,9.0,1.0,,,7.0,10.0,9.0,7.0,9.0,1.0,10.0,1.0,10.0,10.0,,3.0,3.0,3.0,10.0,2.0,9.0,9.0,10.0,,,10.0,3.0,4,10.0,10,1
10656,20170307,ACETO CORP,ACET,448999.74,8.0,3.0,6.0,4.0,4.0,10,1.0,1.0,3.0,1.0,4.0,7.0,4.0,2.0,5.0,3.0,3.0,8.0,10.0,10.0,3.0,2.0,8.0,7.0,5.0,6.0,7.0,,1.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0,3.0,,2.0,3.0,2.0,10.0,2.0,4.0,10.0,10.0,,,5.0,3.0,3,3.0,10,1
10661,20170307,CYANOTECH CORP,CYAN,22392.55,10.0,7.0,9.0,8.0,10.0,10,1.0,1.0,3.0,2.0,5.0,7.0,8.0,,3.0,2.0,2.0,1.0,3.0,5.0,2.0,5.0,3.0,3.0,7.0,2.0,,,,3.0,,,10.0,1.0,9.0,9.0,8.0,3.0,,2.0,2.0,2.0,4.0,1.0,10.0,8.0,7.0,,,8.0,1.0,4,10.0,10,1
10693,20170307,HEALTHSOUTH CORP,HLS,3721483.08,4.0,3.0,3.0,3.0,1.0,1,1.0,10.0,7.0,9.0,1.0,5.0,4.0,6.0,7.0,7.0,1.0,2.0,9.0,8.0,1.0,6.0,6.0,9.0,6.0,3.0,10.0,,2.0,5.0,2.0,1.0,2.0,3.0,7.0,3.0,4.0,7.0,,9.0,8.0,7.0,2.0,8.0,7.0,8.0,3.0,3.0,2.0,5.0,6.0,4,3.0,10,1
10696,20170307,FISERV INC,FISV,25093259.8,2.0,2.0,6.0,2.0,1.0,10,1.0,10.0,10.0,6.0,6.0,4.0,8.0,,4.0,2.0,3.0,7.0,1.0,3.0,4.0,2.0,9.0,9.0,1.0,7.0,,,3.0,6.0,2.0,1.0,8.0,3.0,2.0,1.0,2.0,9.0,,9.0,5.0,9.0,2.0,10.0,7.0,6.0,2.0,2.0,2.0,9.0,10.0,4,8.0,10,1
10777,20170307,FIRST CITIZENS BANCSHARES INC NC,FCNC A,3894669.38995,5.0,,,,,10,1.0,1.0,6.0,,,,,1.0,8.0,7.0,,,,,,10.0,3.0,5.0,3.0,,5.0,,10.0,10.0,,,9.0,8.0,3.0,6.0,,6.0,7.0,5.0,7.0,3.0,8.0,9.0,7.0,7.0,9.0,10.0,10.0,2.0,10.0,4,10.0,10,1
10779,20170307,RELM WIRELESS CORP,RWC,69118.875,10.0,7.0,7.0,7.0,9.0,1,10.0,1.0,5.0,1.0,4.0,5.0,7.0,,3.0,1.0,2.0,1.0,1.0,2.0,7.0,3.0,5.0,3.0,4.0,2.0,,,3.0,9.0,5.0,6.0,9.0,6.0,1.0,1.0,7.0,5.0,,,,,5.0,4.0,10.0,10.0,8.0,,,8.0,1.0,3,10.0,10,1
10781,20170307,BANK SOUTH CAROLINA CORP,BKSC,99984.3,10.0,,,,,10,10.0,10.0,4.0,,,,,8.0,8.0,4.0,,,,,,9.0,4.0,7.0,1.0,,8.0,,9.0,10.0,,,10.0,7.0,2.0,3.0,,4.0,8.0,7.0,7.0,4.0,9.0,3.0,10.0,2.0,10.0,,,8.0,3.0,4,10.0,10,1
10812,20170307,HEARTLAND EXPRESS INC,HTLD,1676688.09,7.0,5.0,5.0,5.0,4.0,10,10.0,10.0,9.0,9.0,7.0,7.0,4.0,1.0,6.0,8.0,6.0,8.0,1.0,5.0,9.0,2.0,9.0,7.0,4.0,5.0,3.0,,6.0,10.0,5.0,5.0,3.0,3.0,6.0,6.0,4.0,6.0,2.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,6.0,7.0,9.0,6.0,3.0,4,6.0,10,1
10838,20170307,CYTRX CORP,CYTR,46243.5742,10.0,3.0,,3.0,,1,10.0,1.0,1.0,9.0,10.0,1.0,1.0,,1.0,,10.0,7.0,4.0,10.0,6.0,1.0,1.0,1.0,1.0,10.0,,,,3.0,,,2.0,1.0,8.0,7.0,6.0,1.0,,,,,4.0,1.0,3.0,3.0,7.0,,,1.0,1.0,4,4.0,10,1
10860,20170307,ORASURE TECHNOLOGIES INC,OSUR,646811.55,9.0,5.0,8.0,6.0,9.0,10,10.0,10.0,7.0,2.0,6.0,4.0,10.0,,4.0,1.0,9.0,7.0,5.0,3.0,2.0,2.0,7.0,4.0,2.0,8.0,,,9.0,3.0,8.0,10.0,3.0,6.0,1.0,9.0,4.0,4.0,8.0,8.0,8.0,10.0,1.0,2.0,3.0,7.0,1.0,,,3.0,2.0,4,3.0,10,1
10866,20170307,CALERES INC,CAL,1277124.82,7.0,5.0,10.0,5.0,10.0,10,10.0,1.0,6.0,4.0,4.0,10.0,7.0,3.0,8.0,8.0,6.0,7.0,3.0,5.0,5.0,5.0,8.0,8.0,9.0,4.0,3.0,,7.0,1.0,7.0,10.0,6.0,3.0,6.0,1.0,6.0,8.0,,,,,8.0,4.0,5.0,2.0,8.0,,,2.0,5.0,1,7.0,10,1
