,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20101207,GAS NATURAL INC,EGAS,80611.86,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,6.0,5.0,8.0,5.0,10.0,8.0,8.0,1.0,7.0,1.0,,2.0,2.0,2.0,10.0,5.0,10.0,8.0,10.0,,,9.0,2.0,5,9.0,10,1
10002,20101207,BANCTRUST FINANCIAL GROUP INC,BTFG,44100.0,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,1.0,,,3.0,3.0,10.0,10.0,,8.0,4.0,3.0,4.0,2.0,10.0,1.0,1.0,8.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20101207,A E P INDUSTRIES INC,AEPI,155381.76,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,3.0,6.0,1.0,3.0,8.0,1.0,2.0,1.0,5.0,10.0,,8.0,7.0,5.0,8.0,2.0,7.0,2.0,9.0,,,10.0,5.0,5,9.0,10,1
10026,20101207,J & J SNACK FOODS CORP,JJSF,908013.6,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,4.0,4.0,3.0,7.0,8.0,6.0,8.0,3.0,4.0,8.0,,8.0,7.0,10.0,3.0,8.0,9.0,9.0,2.0,1.0,1.0,4.0,8.0,5,10.0,10,1
10028,20101207,D G S E COMPANIES INC,DGSE,37762.56,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,,5.0,,,10.0,10.0,2.0,8.0,5.0,8.0,,3.0,2.0,3.0,6.0,1.0,9.0,8.0,8.0,,,1.0,1.0,5,10.0,10,1
10032,20101207,PLEXUS CORP,PLXS,1164147.28,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,2.0,6.0,2.0,1.0,4.0,5.0,7.0,3.0,6.0,3.0,9.0,8.0,8.0,8.0,10.0,4.0,4.0,3.0,10.0,,,8.0,6.0,5,6.0,10,1
10044,20101207,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,58093.12,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,6.0,4.0,3.0,8.0,10.0,5.0,3.0,7.0,2.0,5.0,,9.0,5.0,10.0,6.0,8.0,10.0,1.0,3.0,2.0,2.0,10.0,2.0,5,10.0,10,1
10051,20101207,HANGER ORTHOPEDIC GROUP INC,HGR,680801.76,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,6.0,2.0,8.0,4.0,7.0,8.0,9.0,1.0,6.0,2.0,,4.0,5.0,4.0,5.0,3.0,9.0,3.0,6.0,,,1.0,4.0,5,5.0,10,1
10100,20101207,AMERICAN LEARNING CORP NY,ALRN,8749.2,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,1.0,,,10.0,3.0,10.0,9.0,5.0,8.0,,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,,5.0,1.0,5,10.0,10,1
10104,20101207,ORACLE CORP,ORCL,146731550.0,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,9.0,7.0,4.0,6.0,10.0,8.0,7.0,1.0,2.0,5.0,7.0,8.0,4.0,8.0,10.0,4.0,8.0,7.0,9.0,,,4.0,6.0,5,5.0,10,1
10107,20101207,MICROSOFT CORP,MSFT,229886903.01,1.0,1.0,9.0,1.0,6.0,1,1.0,10.0,10.0,4.0,3.0,5.0,10.0,3.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,1.0,10.0,10.0,1.0,6.0,6.0,2.0,3.0,7.0,1.0,3.0,9.0,2.0,3.0,4.0,2.0,10.0,9.0,10.0,8.0,10.0,9.0,8.0,8.0,3.0,7.0,8.0,9.0,8.0,5.0,5,6.0,10,1
10116,20101207,ACURA PHARMACEUTICALS INC,ACUR,115443.85,10.0,1.0,,1.0,,1,10.0,1.0,3.0,9.0,10.0,1.0,1.0,,2.0,,10.0,6.0,4.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,,,5.0,,,8.0,1.0,10.0,,2.0,3.0,,1.0,1.0,1.0,6.0,1.0,9.0,,3.0,,,,1.0,5,10.0,10,1
10137,20101207,ALLEGHENY ENERGY INC,AYE,3935787.24,3.0,9.0,2.0,,6.0,10,1.0,1.0,8.0,5.0,3.0,1.0,6.0,6.0,10.0,9.0,3.0,1.0,6.0,2.0,3.0,8.0,6.0,6.0,4.0,3.0,10.0,,8.0,5.0,10.0,8.0,5.0,4.0,10.0,6.0,10.0,7.0,,5.0,9.0,5.0,8.0,8.0,8.0,8.0,6.0,6.0,7.0,7.0,5.0,1,3.0,10,1
10138,20101207,T ROWE PRICE GROUP INC,TROW,15924613.5,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,5.0,3.0,,,5.0,5.0,4.0,2.0,,8.0,7.0,9.0,4.0,10.0,4.0,9.0,2.0,6.0,3.0,2.0,1.0,6.0,9.0,5,5.0,10,1
10145,20101207,HONEYWELL INTERNATIONAL INC,HON,40124297.39,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,6.0,6.0,3.0,2.0,9.0,7.0,6.0,4.0,2.0,3.0,3.0,9.0,6.0,7.0,3.0,9.0,7.0,9.0,3.0,1.0,2.0,9.0,9.0,1,7.0,10,1
10147,20101207,E M C CORP MA,EMC,45102068.44,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,8.0,4.0,6.0,8.0,7.0,7.0,4.0,3.0,4.0,4.0,10.0,6.0,4.0,7.0,5.0,7.0,8.0,3.0,4.0,3.0,2.0,7.0,5.0,5,3.0,10,1
10158,20101207,AMERESCO INC,AMRC,301272.3,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,4.0,,,10.0,10.0,9.0,8.0,2.0,,,8.0,,,,3.0,10,8.0,10,10
10163,20101207,X RITE INC,XRIT,378307.8,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,2.0,,,9.0,10.0,6.0,10.0,6.0,7.0,,2.0,2.0,2.0,4.0,5.0,10.0,1.0,3.0,,,1.0,1.0,5,10.0,10,1
10180,20101207,AKORN INC,AKRX,493508.98,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,10.0,5.0,7.0,7.0,5.0,10.0,2.0,9.0,1.0,2.0,,9.0,4.0,10.0,1.0,2.0,3.0,10.0,1.0,,,1.0,1.0,5,7.0,10,1
10182,20101207,TECH DATA CORP,TECD,2115330.88,5.0,6.0,5.0,7.0,6.0,10,10.0,10.0,5.0,8.0,7.0,10.0,1.0,,6.0,3.0,,6.0,5.0,5.0,3.0,7.0,5.0,6.0,10.0,8.0,,10.0,6.0,3.0,7.0,6.0,7.0,3.0,4.0,4.0,9.0,10.0,,6.0,8.0,5.0,5.0,8.0,8.0,4.0,4.0,4.0,2.0,7.0,8.0,5,3.0,10,1
10200,20101207,REPLIGEN CORP,RGEN,120069.3,10.0,5.0,7.0,5.0,6.0,10,10.0,10.0,8.0,3.0,3.0,2.0,10.0,,5.0,2.0,10.0,6.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,4.0,,,,5.0,,,9.0,1.0,6.0,2.0,6.0,7.0,,3.0,3.0,5.0,9.0,2.0,8.0,10.0,6.0,,,10.0,1.0,5,10.0,10,1
10220,20101207,BABCOCK & WILCOX CO NEW,BWC,2891179.17,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,2.0,,,9.0,4.0,7.0,3.0,5.0,,,6.0,,,,5.0,10,8.0,10,1
10225,20101207,FORTUNE BRANDS INC,FO,9330328.15,3.0,8.0,5.0,8.0,8.0,10,1.0,1.0,4.0,5.0,4.0,3.0,8.0,8.0,5.0,4.0,2.0,6.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,,7.0,5.0,9.0,8.0,8.0,8.0,9.0,8.0,6.0,3.0,,4.0,4.0,5.0,2.0,4.0,7.0,8.0,3.0,,,6.0,9.0,1,4.0,10,1
10232,20101207,ELMIRA SAVINGS BANK FSB NY,ESBK,32798.8,10.0,,,,,1,10.0,1.0,3.0,,,,,8.0,10.0,,,,,,,10.0,4.0,8.0,4.0,,9.0,,5.0,1.0,,,10.0,4.0,3.0,6.0,,3.0,,,,,4.0,1.0,10.0,9.0,3.0,,,4.0,4.0,5,10.0,10,1
10239,20101207,BALDWIN & LYONS INC,BWINB,284439.36,9.0,,,,,10,10.0,10.0,6.0,,,,,8.0,10.0,8.0,,,,,,7.0,8.0,8.0,3.0,6.0,1.0,,6.0,4.0,,,8.0,5.0,6.0,3.0,,5.0,,5.0,8.0,5.0,10.0,7.0,7.0,3.0,9.0,10.0,8.0,9.0,6.0,5,10.0,10,1
10252,20101207,INDEPENDENT BANK CORP MA,INDB,555968.88,8.0,,,,,10,10.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,4.0,5.0,3.0,,9.0,,4.0,1.0,,,2.0,6.0,7.0,7.0,,4.0,9.0,6.0,8.0,3.0,5.0,7.0,4.0,6.0,4.0,3.0,1.0,2.0,5.0,5,10.0,10,1
10253,20101207,DOCUMENT SECURITY SYSTEMS INC,DMC,87316.8,10.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,1.0,10.0,9.0,7.0,,2.0,,8.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,,,7.0,10.0,2.0,5.0,7.0,10.0,2.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,6.0,1.0,5,10.0,10,1
10257,20101207,TEAMSTAFF INC,TSTF,2653.56,10.0,10.0,5.0,10.0,10.0,1,10.0,1.0,2.0,2.0,9.0,9.0,2.0,,9.0,7.0,9.0,9.0,2.0,10.0,10.0,10.0,4.0,4.0,10.0,6.0,,,,5.0,,,10.0,2.0,10.0,10.0,10.0,2.0,,,,,10.0,1.0,10.0,4.0,10.0,,,3.0,1.0,5,10.0,10,1
10258,20101207,CELLDEX THERAPEUTICS INC,CLDX,133336.32,10.0,5.0,,1.0,,1,10.0,1.0,1.0,7.0,1.0,1.0,1.0,,1.0,,10.0,6.0,10.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,5.0,,,1.0,3.0,10.0,10.0,4.0,3.0,,1.0,1.0,1.0,10.0,1.0,4.0,8.0,8.0,,,1.0,1.0,5,1.0,10,1
10259,20101207,SIGMA DESIGNS INC,SIGM,390643.65,9.0,8.0,7.0,9.0,9.0,10,10.0,10.0,1.0,2.0,9.0,4.0,9.0,,9.0,6.0,7.0,2.0,1.0,1.0,5.0,3.0,9.0,6.0,3.0,1.0,,,5.0,6.0,7.0,8.0,2.0,3.0,9.0,6.0,9.0,3.0,,,,,4.0,6.0,6.0,1.0,5.0,4.0,5.0,2.0,3.0,5,5.0,10,1
